r1 r2 r3 energy
0.393211 1.603448 1.755172 -546.704848
0.378914 1.679310 1.755172 -546.694951
0.379535 1.755172 1.755172 -546.700999
0.395004 1.831034 1.755172 -546.696876
0.423697 1.906897 1.755172 -546.719459
0.463163 1.982759 1.755172 -546.723283
0.510913 2.058621 1.755172 -546.724739
0.564848 2.134483 1.755172 -546.724437
0.623366 2.210345 1.755172 -546.730750
0.685293 2.286207 1.755172 -546.735902
0.816235 2.437931 1.755172 -546.742871
0.884201 2.513793 1.755172 -546.745097
0.953359 2.589655 1.755172 -546.747070
1.023468 2.665517 1.755172 -546.748562
1.094344 2.741379 1.755172 -546.749560
1.165848 2.817241 1.755172 -546.750426
1.237871 2.893103 1.755172 -546.750998
1.310327 2.968966 1.755172 -546.751489
1.383148 3.044828 1.755172 -546.751810
1.456280 3.120690 1.755172 -546.752083
1.529678 3.196552 1.755172 -546.752282
1.603305 3.272414 1.755172 -546.752410
1.677132 3.348276 1.755172 -546.752520
1.751132 3.424138 1.755172 -546.752590
1.825286 3.500000 1.755172 -546.752650
0.627136 1.300000 1.831034 -546.649986
0.570070 1.375862 1.831034 -546.683790
0.517850 1.451724 1.831034 -546.698117
0.472089 1.527586 1.831034 -546.712633
0.434831 1.603448 1.831034 -546.716708
0.408409 1.679310 1.831034 -546.689519
0.395004 1.755172 1.831034 -546.697555
0.395939 1.831034 1.831034 -546.704372
0.411118 1.906897 1.831034 -546.712423
0.439065 1.982759 1.831034 -546.718126
0.477544 2.058621 1.831034 -546.719635
0.524242 2.134483 1.831034 -546.719589
0.577165 2.210345 1.831034 -546.725120
0.634760 2.286207 1.831034 -546.730373
0.759639 2.437931 1.831034 -546.737408
0.825459 2.513793 1.831034 -546.739812
0.892874 2.589655 1.831034 -546.741858
0.961548 2.665517 1.831034 -546.743406
1.031231 2.741379 1.831034 -546.744443
1.101730 2.817241 1.831034 -546.745345
1.172898 2.893103 1.831034 -546.745942
1.244621 2.968966 1.831034 -546.746456
1.316808 3.044828 1.831034 -546.746792
1.389387 3.120690 1.831034 -546.747080
1.462299 3.196552 1.831034 -546.747290
1.535496 3.272414 1.831034 -546.747427
1.608941 3.348276 1.831034 -546.747543
1.682600 3.424138 1.831034 -546.747619
1.756447 3.500000 1.831034 -546.747683
0.695871 1.300000 1.906897 -546.649998
0.636141 1.375862 1.906897 -546.698752
0.580193 1.451724 1.906897 -546.708338
0.529228 1.527586 1.906897 -546.722902
0.484821 1.603448 1.906897 -546.726300
0.448921 1.679310 1.906897 -546.723059
0.423697 1.755172 1.906897 -546.718475
0.411118 1.831034 1.906897 -546.712065
0.412344 1.906897 1.906897 -546.704605
0.427255 1.982759 1.906897 -546.699293
0.454506 2.058621 1.906897 -546.714916
0.492052 2.134483 1.906897 -546.715051
0.537741 2.210345 1.906897 -546.696903
0.589682 2.286207 1.906897 -546.723669
0.706664 2.437931 1.906897 -546.730987
0.769717 2.513793 1.906897 -546.733401
0.834904 2.589655 1.906897 -546.735560
0.901762 2.665517 1.906897 -546.737296
0.969946 2.741379 1.906897 -546.738403
1.039195 2.817241 1.906897 -546.739365
1.109309 2.893103 1.906897 -546.740000
1.180134 2.968966 1.906897 -546.740547
1.251550 3.044828 1.906897 -546.712651
1.323461 3.120690 1.906897 -546.741212
1.395790 3.196552 1.906897 -546.741436
1.468475 3.272414 1.906897 -546.741582
1.541467 3.348276 1.906897 -546.741706
1.614724 3.424138 1.906897 -546.741787
1.688210 3.500000 1.906897 -546.741857
0.765953 1.300000 1.982759 -546.656208
0.704189 1.375862 1.982759 -546.702265
0.645437 1.451724 1.982759 -546.722305
0.590599 1.527586 1.982759 -546.733061
0.540865 1.603448 1.982759 -546.733116
0.497767 1.679310 1.982759 -546.727660
0.463163 1.755172 1.982759 -546.723064
0.439065 1.831034 1.982759 -546.718650
0.427255 1.906897 1.982759 -546.709992
0.428748 1.982759 1.982759 -546.702743
0.443411 2.058621 1.982759 -546.696323
0.470012 2.134483 1.982759 -546.709138
0.506676 2.210345 1.982759 -546.713945
0.551397 2.286207 1.982759 -546.715599
0.658184 2.437931 1.982759 -546.722723
0.717674 2.513793 1.982759 -546.725254
0.780009 2.589655 1.982759 -546.727487
0.844561 2.665517 1.982759 -546.729195
0.910858 2.741379 1.982759 -546.730349
0.978546 2.817241 1.982759 -546.731359
1.047355 2.893103 1.982759 -546.732027
1.117077 2.968966 1.982759 -546.732597
1.187553 3.044828 1.982759 -546.715755
1.258654 3.120690 1.982759 -546.733266
1.330282 3.196552 1.982759 -546.733479
1.402356 3.272414 1.982759 -546.733616
1.474809 3.348276 1.982759 -546.733731
1.547589 3.424138 1.982759 -546.733804
1.620652 3.500000 1.982759 -546.733866
0.837043 1.300000 2.058621 -546.660302
0.773691 1.375862 2.058621 -546.705401
0.712787 1.451724 2.058621 -546.733510
0.655012 1.527586 2.058621 -546.739229
0.601272 1.603448 2.058621 -546.735351
0.552743 1.679310 2.058621 -546.729004
0.510913 1.755172 2.058621 -546.724315
0.477544 1.831034 2.058621 -546.719890
0.454506 1.906897 2.058621 -546.695610
0.443411 1.982759 2.058621 -546.707191
0.459584 2.134483 2.058621 -546.692231
0.485577 2.210345 2.058621 -546.690794
0.521405 2.286207 2.058621 -546.711653
0.615263 2.437931 2.058621 -546.691953
0.670192 2.513793 2.058621 -546.718100
0.728886 2.589655 2.058621 -546.720137
0.790508 2.665517 2.058621 -546.690923
0.854425 2.741379 2.058621 -546.722648
0.920157 2.817241 2.058621 -546.723771
0.987344 2.893103 2.058621 -546.724297
1.055707 2.968966 2.058621 -546.719872
1.125031 3.044828 2.058621 -546.720081
1.265932 3.196552 2.058621 -546.720391
1.337270 3.272414 2.058621 -546.720476
1.409082 3.348276 2.058621 -546.720550
1.481297 3.424138 2.058621 -546.725826
1.553860 3.500000 2.058621 -546.725887
0.908906 1.300000 2.134483 -546.661829
0.844289 1.375862 2.134483 -546.710405
0.781697 1.451724 2.134483 -546.743238
0.721655 1.527586 2.134483 -546.742853
0.664854 1.603448 2.134483 -546.735808
0.612199 1.679310 2.134483 -546.728695
0.564848 1.755172 2.134483 -546.724001
0.524242 1.831034 2.134483 -546.719641
0.492052 1.906897 2.134483 -546.714608
0.470012 1.982759 2.134483 -546.709570
0.501196 2.286207 2.134483 -546.688250
0.579138 2.437931 2.134483 -546.688076
0.628306 2.513793 2.134483 -546.689996
0.682382 2.589655 2.134483 -546.689759
0.740292 2.665517 2.134483 -546.689135
0.801205 2.741379 2.134483 -546.688584
0.864487 2.817241 2.134483 -546.687960
0.929653 2.893103 2.134483 -546.717530
0.996334 2.968966 2.134483 -546.717961
1.064246 3.044828 2.134483 -546.718253
1.202924 3.196552 2.134483 -546.718703
1.273379 3.272414 2.134483 -546.721010
1.344422 3.348276 2.134483 -546.721123
1.415966 3.424138 2.134483 -546.721194
1.487938 3.500000 2.134483 -546.721253
0.981370 1.300000 2.210345 -546.661611
0.915730 1.375862 2.210345 -546.714933
0.851790 1.451724 2.210345 -546.751510
0.789962 1.527586 2.210345 -546.745433
0.730784 1.603448 2.210345 -546.732745
0.674952 1.679310 2.210345 -546.733050
0.623366 1.755172 2.210345 -546.730496
0.577165 1.831034 2.210345 -546.725483
0.537741 1.906897 2.210345 -546.696864
0.506676 1.982759 2.210345 -546.714482
0.485577 2.058621 2.210345 -546.690686
0.475774 2.134483 2.210345 -546.702235
0.491978 2.286207 2.210345 -546.700847
0.551148 2.437931 2.210345 -546.706045
0.593203 2.513793 2.210345 -546.684510
0.641503 2.589655 2.210345 -546.685322
0.694746 2.665517 2.210345 -546.684955
0.751883 2.741379 2.210345 -546.684786
0.812093 2.817241 2.210345 -546.684878
0.874741 2.893103 2.210345 -546.712154
0.939339 2.968966 2.210345 -546.712992
1.005512 3.044828 2.210345 -546.713295
1.141481 3.196552 2.210345 -546.713767
1.210870 3.272414 2.210345 -546.713904
1.280993 3.348276 2.210345 -546.714024
1.351736 3.424138 2.210345 -546.714104
1.423006 3.500000 2.210345 -546.713558
1.054312 1.300000 2.286207 -546.660936
0.987830 1.375862 2.286207 -546.718360
0.922795 1.451724 2.286207 -546.756693
0.859538 1.527586 2.286207 -546.748133
0.798479 1.603448 2.286207 -546.734325
0.740164 1.679310 2.286207 -546.737636
0.685293 1.755172 2.286207 -546.735060
0.634760 1.831034 2.286207 -546.730139
0.589682 1.906897 2.286207 -546.722722
0.551397 1.982759 2.286207 -546.715877
0.491978 2.210345 2.286207 -546.700619
0.566146 2.513793 2.286207 -546.681739
0.607385 2.589655 2.286207 -546.683006
0.654845 2.665517 2.286207 -546.684452
0.707274 2.741379 2.286207 -546.684318
0.763651 2.817241 2.286207 -546.684256
0.823163 2.893103 2.286207 -546.708750
0.885180 2.968966 2.286207 -546.709319
0.949210 3.044828 2.286207 -546.709677
1.081869 3.196552 2.286207 -546.710157
1.149968 3.272414 2.286207 -546.710292
1.218984 3.348276 2.286207 -546.708585
1.288770 3.424138 2.286207 -546.708652
1.359208 3.500000 2.286207 -546.708709
1.127640 1.300000 2.362069 -546.659876
1.060455 1.375862 2.362069 -546.721635
0.994519 1.451724 2.362069 -546.760325
0.930097 1.527586 2.362069 -546.750953
0.867527 1.603448 2.362069 -546.738697
0.807239 1.679310 2.362069 -546.741946
0.749785 1.755172 2.362069 -546.739419
0.695867 1.831034 2.362069 -546.734496
0.646370 1.906897 2.362069 -546.727245
0.602385 1.982759 2.362069 -546.720072
0.565200 2.058621 2.362069 -546.690629
0.536232 2.134483 2.362069 -546.687411
0.516863 2.210345 2.362069 -546.704826
0.581220 2.589655 2.362069 -546.681362
0.621676 2.665517 2.362069 -546.681337
0.668323 2.741379 2.362069 -546.681724
0.719958 2.817241 2.362069 -546.703128
0.775586 2.893103 2.362069 -546.704518
0.834409 2.968966 2.362069 -546.705288
0.895798 3.044828 2.362069 -546.705778
1.024409 3.196552 2.362069 -546.704532
1.090944 3.272414 2.362069 -546.704642
1.158626 3.348276 2.362069 -546.704740
1.227265 3.424138 2.362069 -546.704805
1.296709 3.500000 2.362069 -546.704862
1.201283 1.300000 2.437931 -546.658732
1.133504 1.375862 2.437931 -546.723897
1.066815 1.451724 2.437931 -546.762855
1.001431 1.527586 2.437931 -546.752817
0.937628 1.603448 2.437931 -546.741606
0.875750 1.679310 2.437931 -546.744812
0.816235 1.755172 2.437931 -546.742288
0.759639 1.831034 2.437931 -546.737425
0.706664 1.906897 2.437931 -546.730325
0.658184 1.982759 2.437931 -546.723314
0.615263 2.058621 2.437931 -546.692053
0.579138 2.134483 2.437931 -546.687950
0.551148 2.210345 2.437931 -546.683223
0.564117 2.589655 2.437931 -546.681960
0.636069 2.741379 2.437931 -546.701120
0.681929 2.817241 2.437931 -546.700839
0.732790 2.893103 2.437931 -546.701233
0.787683 2.968966 2.437931 -546.702061
0.845824 3.044828 2.437931 -546.701845
0.969482 3.196552 2.437931 -546.702263
1.034118 3.272414 2.437931 -546.702362
1.100188 3.348276 2.437931 -546.702451
1.167450 3.424138 2.437931 -546.702511
1.235707 3.500000 2.437931 -546.702563
1.275186 1.300000 2.513793 -546.656645
1.206901 1.375862 2.513793 -546.725987
1.139574 1.451724 2.513793 -546.765178
1.073387 1.527586 2.513793 -546.754540
1.008564 1.603448 2.513793 -546.744245
0.945384 1.679310 2.513793 -546.747415
0.884201 1.755172 2.513793 -546.744900
0.825459 1.831034 2.513793 -546.740218
0.769717 1.906897 2.513793 -546.733157
0.717674 1.982759 2.513793 -546.726246
0.670192 2.058621 2.513793 -546.718130
0.628306 2.134483 2.513793 -546.690212
0.593203 2.210345 2.513793 -546.684867
0.566146 2.286207 2.513793 -546.703922
0.579940 2.665517 2.513793 -546.700952
0.611574 2.741379 2.513793 -546.701450
0.650558 2.817241 2.513793 -546.701743
0.695657 2.893103 2.513793 -546.699384
0.745762 2.968966 2.513793 -546.699448
0.799933 3.044828 2.513793 -546.699642
0.917545 3.196552 2.513793 -546.700017
0.979873 3.272414 2.513793 -546.700116
1.043995 3.348276 2.513793 -546.700324
1.109598 3.424138 2.513793 -546.700069
1.176436 3.500000 2.513793 -546.700403
1.349306 1.300000 2.589655 -546.654521
1.280584 1.375862 2.589655 -546.727399
1.212714 1.451724 2.589655 -546.766745
1.145847 1.527586 2.589655 -546.755750
1.080169 1.603448 2.589655 -546.746021
1.015911 1.679310 2.589655 -546.749174
0.953359 1.755172 2.589655 -546.746670
0.892874 1.831034 2.589655 -546.742044
0.834904 1.906897 2.589655 -546.735094
0.780009 1.982759 2.589655 -546.728239
0.728886 2.058621 2.589655 -546.719936
0.682382 2.134483 2.589655 -546.689782
0.641503 2.210345 2.589655 -546.685344
0.607385 2.286207 2.589655 -546.682718
0.564117 2.437931 2.589655 -546.681968
0.573167 2.665517 2.589655 -546.701487
0.595795 2.741379 2.589655 -546.701417
0.665135 2.893103 2.589655 -546.700569
0.758866 3.044828 2.589655 -546.699934
0.869133 3.196552 2.589655 -546.699543
0.928662 3.272414 2.589655 -546.699437
0.990427 3.348276 2.589655 -546.699345
1.054034 3.424138 2.589655 -546.699283
1.119170 3.500000 2.589655 -546.699554
1.423610 1.300000 2.665517 -546.655459
1.354508 1.375862 2.665517 -546.728454
1.286169 1.451724 2.665517 -546.767908
1.218721 1.527586 2.665517 -546.756698
1.152319 1.603448 2.665517 -546.747349
1.087156 1.679310 2.665517 -546.750492
1.023468 1.755172 2.665517 -546.748001
0.961548 1.831034 2.665517 -546.743420
0.901762 1.906897 2.665517 -546.736583
0.844561 1.982759 2.665517 -546.729773
0.790508 2.058621 2.665517 -546.721304
0.740292 2.134483 2.665517 -546.689236
0.694746 2.210345 2.665517 -546.685008
0.654845 2.286207 2.665517 -546.683954
0.596365 2.437931 2.665517 -546.681479
0.579940 2.513793 2.665517 -546.700802
0.576386 2.665517 2.665517 -546.701744
0.589433 2.741379 2.665517 -546.701812
0.611679 2.817241 2.665517 -546.701733
0.642170 2.893103 2.665517 -546.701496
0.723445 3.044828 2.665517 -546.701141
0.881014 3.272414 2.665517 -546.700625
0.939935 3.348276 2.665517 -546.700525
1.001139 3.424138 2.665517 -546.698883
1.064232 3.500000 2.665517 -546.698670
1.498070 1.300000 2.741379 -546.656307
1.428636 1.375862 2.741379 -546.729333
1.359889 1.451724 2.741379 -546.768851
1.291939 1.527586 2.741379 -546.757560
1.224918 1.603448 2.741379 -546.748531
1.158987 1.679310 2.741379 -546.751667
1.094344 1.755172 2.741379 -546.749191
1.031231 1.831034 2.741379 -546.744650
0.969946 1.906897 2.741379 -546.737980
0.910858 1.982759 2.741379 -546.731156
0.854425 2.058621 2.741379 -546.722463
0.801205 2.134483 2.741379 -546.689493
0.751883 2.210345 2.741379 -546.684811
0.707274 2.286207 2.741379 -546.684223
0.636069 2.437931 2.741379 -546.701071
0.611574 2.513793 2.741379 -546.701326
0.595795 2.589655 2.741379 -546.701371
0.589433 2.665517 2.741379 -546.701842
0.592790 2.741379 2.741379 -546.702073
0.605706 2.817241 2.741379 -546.702079
0.627590 2.893103 2.741379 -546.701864
0.694535 3.044828 2.741379 -546.701165
0.785448 3.196552 2.741379 -546.700726
0.837537 3.272414 2.741379 -546.700234
0.893039 3.348276 2.741379 -546.699755
0.951356 3.424138 2.741379 -546.699597
1.012002 3.500000 2.741379 -546.699406
1.572664 1.300000 2.817241 -546.656834
1.502936 1.375862 2.817241 -546.729854
1.433832 1.451724 2.817241 -546.769385
1.365445 1.527586 2.817241 -546.758141
1.297890 1.603448 2.817241 -546.749310
1.231302 1.679310 2.817241 -546.752445
1.165848 1.755172 2.817241 -546.749981
1.101730 1.831034 2.817241 -546.745467
1.039195 1.906897 2.817241 -546.738859
0.978546 1.982759 2.817241 -546.732087
0.920157 2.058621 2.817241 -546.723502
0.864487 2.134483 2.817241 -546.717035
0.812093 2.210345 2.817241 -546.684908
0.763651 2.286207 2.817241 -546.684155
0.681929 2.437931 2.817241 -546.700823
0.650558 2.513793 2.817241 -546.701649
0.626844 2.589655 2.817241 -546.700830
0.611679 2.665517 2.817241 -546.701796
0.605706 2.741379 2.817241 -546.702072
0.609195 2.817241 2.817241 -546.685148
0.621986 2.893103 2.817241 -546.701891
0.643526 2.968966 2.817241 -546.701496
0.672974 3.044828 2.817241 -546.701195
0.751639 3.196552 2.817241 -546.699222
0.798912 3.272414 2.817241 -546.699316
0.850335 3.348276 2.817241 -546.700122
0.905201 3.424138 2.817241 -546.699972
0.962922 3.500000 2.817241 -546.699793
1.647374 1.300000 2.893103 -546.657222
1.577386 1.375862 2.893103 -546.730225
1.507966 1.451724 2.893103 -546.769744
1.439197 1.527586 2.893103 -546.758630
1.371175 1.603448 2.893103 -546.749950
1.304020 1.679310 2.893103 -546.753060
1.237871 1.755172 2.893103 -546.750633
1.172898 1.831034 2.893103 -546.746144
1.109309 1.906897 2.893103 -546.739587
1.047355 1.982759 2.893103 -546.732874
0.987344 2.058621 2.893103 -546.724102
0.929653 2.134483 2.893103 -546.717595
0.874741 2.210345 2.893103 -546.712400
0.823163 2.286207 2.893103 -546.708471
0.732790 2.437931 2.893103 -546.701179
0.695657 2.513793 2.893103 -546.699553
0.642170 2.665517 2.893103 -546.701520
0.621986 2.817241 2.893103 -546.701854
0.625599 2.893103 2.893103 -546.684693
0.638272 2.968966 2.893103 -546.701360
0.659484 3.044828 2.893103 -546.701245
0.724227 3.196552 2.893103 -546.701714
0.765874 3.272414 2.893103 -546.698890
0.812484 3.348276 2.893103 -546.698978
0.863255 3.424138 2.893103 -546.699041
0.917495 3.500000 2.893103 -546.699099
1.722184 1.300000 2.968966 -546.657416
1.651963 1.375862 2.968966 -546.730398
1.582263 1.451724 2.968966 -546.769898
1.513156 1.527586 2.968966 -546.758959
1.444727 1.603448 2.968966 -546.750382
1.377077 1.679310 2.968966 -546.753491
1.310327 1.755172 2.968966 -546.751076
1.244621 1.831034 2.968966 -546.746604
1.180134 1.906897 2.968966 -546.740080
1.117077 1.982759 2.968966 -546.733413
1.055707 2.058621 2.968966 -546.719978
0.996334 2.134483 2.968966 -546.717981
0.939339 2.210345 2.968966 -546.713149
0.885180 2.286207 2.968966 -546.709026
0.787683 2.437931 2.968966 -546.701239
0.745762 2.513793 2.968966 -546.699757
0.679796 2.665517 2.968966 -546.701477
0.657548 2.741379 2.968966 -546.701444
0.643526 2.817241 2.968966 -546.701497
0.638272 2.893103 2.968966 -546.701377
0.642003 2.968966 2.968966 -546.683894
0.654565 3.044828 2.968966 -546.701489
0.703959 3.196552 2.968966 -546.699444
0.739172 3.272414 2.968966 -546.698530
0.780194 3.348276 2.968966 -546.698618
0.826160 3.424138 2.968966 -546.698680
0.876292 3.500000 2.968966 -546.698737
1.797083 1.300000 3.044828 -546.657505
1.726653 1.375862 3.044828 -546.730466
1.656703 1.451724 3.044828 -546.769946
1.587296 1.527586 3.044828 -546.759200
1.518506 1.603448 3.044828 -546.750696
1.450422 1.679310 3.044828 -546.753804
1.383148 1.755172 3.044828 -546.751399
1.316808 1.831034 3.044828 -546.746941
1.251550 1.906897 3.044828 -546.712353
1.187553 1.982759 3.044828 -546.715184
1.125031 2.058621 3.044828 -546.720189
1.064246 2.134483 3.044828 -546.718275
1.005512 2.210345 3.044828 -546.713455
0.949210 2.286207 3.044828 -546.709367
0.845824 2.437931 3.044828 -546.701702
0.799933 2.513793 3.044828 -546.699999
0.758866 2.589655 3.044828 -546.699911
0.723445 2.665517 3.044828 -546.701215
0.694535 2.741379 3.044828 -546.701158
0.672974 2.817241 3.044828 -546.701195
0.659484 2.893103 3.044828 -546.701207
0.654565 2.968966 3.044828 -546.701492
0.658408 3.044828 3.044828 -546.683259
0.691464 3.196552 3.044828 -546.701695
0.719512 3.272414 3.044828 -546.699491
0.754178 3.348276 3.044828 -546.698370
0.794594 3.424138 3.044828 -546.698433
0.839932 3.500000 3.044828 -546.698492
1.872060 1.300000 3.120690 -546.657506
1.801441 1.375862 3.120690 -546.730443
1.731266 1.451724 3.120690 -546.769900
1.661591 1.527586 3.120690 -546.759405
1.592481 1.603448 3.120690 -546.750967
1.524014 1.679310 3.120690 -546.754076
1.456280 1.755172 3.120690 -546.751681
1.389387 1.831034 3.120690 -546.747236
1.323461 1.906897 3.120690 -546.740759
1.258654 1.982759 3.120690 -546.715393
1.195150 2.058621 3.120690 -546.720370
1.133167 2.134483 3.120690 -546.718538
1.072968 2.210345 3.120690 -546.713730
1.014872 2.286207 3.120690 -546.709655
