r1 r2 r3 energy
3.345686 1.982759 2.589655 -546.738099
3.394330 2.058621 2.589655 -546.742982
3.443958 2.134483 2.589655 -546.748480
3.494528 2.210345 2.589655 -546.739727
3.546000 2.286207 2.589655 -546.730681
3.598335 2.362069 2.589655 nan
3.651496 2.437931 2.589655 -546.716508
3.705448 2.513793 2.589655 -546.711605
3.760156 2.589655 2.589655 -546.706863
3.815588 2.665517 2.589655 -546.706280
3.871713 2.741379 2.589655 -546.706751
3.928501 2.817241 2.589655 -546.707616
3.985924 2.893103 2.589655 -546.707949
4.043955 2.968966 2.589655 -546.708170
4.102568 3.044828 2.589655 nan
4.161738 3.120690 2.589655 nan
4.221443 3.196552 2.589655 -546.707749
4.281658 3.272414 2.589655 -546.707623
4.342364 3.348276 2.589655 -546.707448
4.403541 3.424138 2.589655 -546.707279
4.465168 3.500000 2.589655 -546.707073
3.028231 1.300000 2.665517 -546.785463
3.065139 1.375862 2.665517 -546.812600
3.103462 1.451724 2.665517 -546.817631
3.143149 1.527586 2.665517 -546.770991
3.184150 1.603448 2.665517 -546.781789
3.226413 1.679310 2.665517 -546.786049
3.269891 1.755172 2.665517 -546.783959
3.314534 1.831034 2.665517 -546.769581
3.360297 1.906897 2.665517 -546.752076
3.407135 1.982759 2.665517 -546.739239
3.455004 2.058621 2.665517 -546.743605
3.503862 2.134483 2.665517 -546.750275
3.553667 2.210345 2.665517 -546.742064
3.604381 2.286207 2.665517 -546.733133
3.655966 2.362069 2.665517 nan
3.708385 2.437931 2.665517 -546.718684
3.761603 2.513793 2.665517 -546.713722
3.815588 2.589655 2.665517 -546.706305
3.870307 2.665517 2.665517 nan
3.925729 2.741379 2.665517 -546.705984
3.981825 2.817241 2.665517 -546.706587
4.038567 2.893103 2.665517 -546.707155
4.095929 2.968966 2.665517 -546.707371
4.153883 3.044828 2.665517 nan
4.212406 3.120690 2.665517 nan
4.271475 3.196552 2.665517 -546.707342
4.331068 3.272414 2.665517 -546.707220
4.391162 3.348276 2.665517 -546.707042
4.451737 3.424138 2.665517 -546.706689
4.512775 3.500000 2.665517 -546.706482
3.096940 1.300000 2.741379 -546.786330
3.133138 1.375862 2.741379 -546.813407
3.170738 1.451724 2.741379 -546.818285
3.209691 1.527586 2.741379 -546.772416
3.249948 1.603448 2.741379 -546.783327
3.291461 1.679310 2.741379 -546.787716
3.334183 1.755172 2.741379 -546.785959
3.378070 1.831034 2.741379 -546.771858
3.423075 1.906897 2.741379 -546.753294
3.469155 1.982759 2.741379 -546.740270
3.516268 2.058621 2.741379 -546.744110
3.564373 2.134483 2.741379 -546.751206
3.613431 2.210345 2.741379 nan
3.663403 2.286207 2.741379 -546.735243
3.714252 2.362069 2.741379 nan
3.765942 2.437931 2.741379 -546.720670
3.818440 2.513793 2.741379 -546.708244
3.871713 2.589655 2.741379 -546.706835
3.925729 2.665517 2.741379 -546.705962
3.980458 2.741379 2.741379 nan
4.035871 2.817241 2.741379 -546.706008
4.091940 2.893103 2.741379 -546.706430
4.148638 2.968966 2.741379 -546.706724
4.205940 3.044828 2.741379 nan
4.263822 3.120690 2.741379 nan
4.322261 3.196552 2.741379 -546.706635
4.381233 3.272414 2.741379 -546.706509
4.440719 3.348276 2.741379 -546.706334
4.500697 3.424138 2.741379 -546.706162
4.561148 3.500000 2.741379 -546.705954
3.165976 1.300000 2.817241 -546.786939
3.201491 1.375862 2.817241 -546.813992
3.238394 1.451724 2.817241 -546.818793
3.276637 1.527586 2.817241 -546.773365
3.316175 1.603448 2.817241 -546.784341
3.356962 1.679310 2.817241 -546.788808
3.398954 1.755172 2.817241 -546.787291
3.442105 1.831034 2.817241 -546.772895
3.486372 1.906897 2.817241 -546.754110
3.531715 1.982759 2.817241 -546.740920
3.578092 2.058621 2.817241 -546.743364
3.625463 2.134483 2.817241 -546.751658
3.673789 2.210345 2.817241 -546.745504
3.723035 2.286207 2.817241 -546.736656
3.773163 2.362069 2.817241 nan
3.824138 2.437931 2.817241 -546.710680
3.875929 2.513793 2.817241 -546.708588
3.928501 2.589655 2.817241 -546.707632
3.981825 2.665517 2.817241 -546.706488
4.035871 2.741379 2.817241 -546.705995
4.090609 2.817241 2.817241 nan
4.146013 2.893103 2.817241 -546.705996
4.202056 2.968966 2.817241 -546.706403
4.258713 3.044828 2.817241 nan
4.315959 3.120690 2.817241 nan
4.373772 3.196552 2.817241 -546.706281
4.432130 3.272414 2.817241 -546.706150
4.491010 3.348276 2.817241 -546.705971
4.550394 3.424138 2.817241 -546.705798
4.610261 3.500000 2.817241 -546.705478
3.235318 1.300000 2.893103 -546.787466
3.270175 1.375862 2.893103 -546.814510
3.306405 1.451724 2.893103 -546.819265
3.343964 1.527586 2.893103 -546.774227
3.382808 1.603448 2.893103 -546.785250
3.422892 1.679310 2.893103 -546.789776
3.464174 1.755172 2.893103 -546.788471
3.506611 1.831034 2.893103 -546.773790
3.550163 1.906897 2.893103 -546.754840
3.594787 1.982759 2.893103 -546.741484
3.640446 2.058621 2.893103 -546.743753
3.687100 2.134483 2.893103 -546.752015
3.734713 2.210345 2.893103 -546.746773
3.783248 2.286207 2.893103 -546.737919
3.832670 2.362069 2.893103 nan
3.882945 2.437931 2.893103 -546.710717
3.934040 2.513793 2.893103 -546.708919
3.985924 2.589655 2.893103 -546.708014
4.038567 2.665517 2.893103 -546.707172
4.091940 2.741379 2.893103 -546.706477
4.146013 2.817241 2.893103 -546.705980
4.200760 2.893103 2.893103 -546.705770
4.256155 2.968966 2.893103 -546.705839
4.312174 3.044828 2.893103 nan
4.368791 3.120690 2.893103 nan
4.425985 3.196552 2.893103 -546.706022
4.483732 3.272414 2.893103 -546.705897
4.542012 3.348276 2.893103 -546.705720
4.600805 3.424138 2.893103 -546.705546
4.660092 3.500000 2.893103 -546.705160
3.304946 1.300000 2.968966 -546.787827
3.339170 1.375862 2.968966 -546.814871
3.374752 1.451724 2.968966 -546.819607
3.411650 1.527586 2.968966 -546.774794
3.449821 1.603448 2.968966 -546.785844
3.489225 1.679310 2.968966 -546.790407
3.529820 1.755172 2.968966 -546.789248
3.571564 1.831034 2.968966 -546.774381
3.614419 1.906897 2.968966 -546.755336
3.658345 1.982759 2.968966 -546.741875
3.703305 2.058621 2.968966 -546.744034
3.749260 2.134483 2.968966 -546.752245
3.796175 2.210345 2.968966 -546.747627
3.844015 2.286207 2.968966 -546.718076
3.892746 2.362069 2.968966 nan
3.942333 2.437931 2.968966 -546.710682
3.992747 2.513793 2.968966 -546.709089
4.043955 2.589655 2.968966 -546.708191
4.095929 2.665517 2.968966 -546.707298
4.148638 2.741379 2.968966 -546.706911
4.202056 2.817241 2.968966 -546.706113
4.256155 2.893103 2.968966 -546.705748
4.310911 2.968966 2.968966 nan
4.366298 3.044828 2.968966 nan
4.422293 3.120690 2.968966 nan
4.478873 3.196552 2.968966 nan
4.536016 3.272414 2.968966 -546.705610
4.593701 3.348276 2.968966 -546.705432
4.651908 3.424138 2.968966 -546.705257
4.710617 3.500000 2.968966 -546.705047
3.374843 1.300000 3.044828 -546.788138
3.408456 1.375862 3.044828 -546.815189
3.443413 1.451724 3.044828 -546.819916
3.479672 1.527586 3.044828 -546.775293
3.517195 1.603448 3.044828 -546.786364
3.555939 1.679310 3.044828 -546.790955
3.595868 1.755172 3.044828 -546.789920
3.636940 1.831034 3.044828 -546.774893
3.679118 1.906897 3.044828 -546.755778
3.722364 1.982759 3.044828 -546.742237
3.766642 2.058621 3.044828 -546.744284
3.811916 2.134483 3.044828 -546.752438
3.858150 2.210345 3.044828 -546.748384
3.905311 2.286207 3.044828 -546.717945
3.953364 2.362069 3.044828 nan
4.002279 2.437931 3.044828 -546.710664
4.052024 2.513793 3.044828 -546.709167
4.102568 2.589655 3.044828 -546.708284
4.153883 2.665517 3.044828 -546.707384
4.205940 2.741379 3.044828 -546.706893
4.258713 2.817241 3.044828 -546.706510
4.312174 2.893103 3.044828 -546.706129
4.366298 2.968966 3.044828 nan
4.421062 3.044828 3.044828 nan
4.476442 3.120690 3.044828 nan
4.532414 3.196552 3.044828 nan
4.588959 3.272414 3.044828 -546.705311
4.646053 3.348276 3.044828 -546.705171
4.703678 3.424138 3.044828 -546.704996
4.761815 3.500000 3.044828 -546.704785
3.444993 1.300000 3.120690 -546.788361
3.478018 1.375862 3.120690 -546.815421
3.512371 1.451724 3.120690 -546.763076
3.548013 1.527586 3.120690 -546.775676
3.584907 1.603448 3.120690 -546.786760
3.623014 1.679310 3.120690 -546.791370
3.662296 1.755172 3.120690 -546.790420
3.702715 1.831034 3.120690 -546.775277
3.744236 1.906897 3.120690 -546.756117
3.786821 1.982759 3.120690 -546.742523
3.830435 2.058621 3.120690 -546.744469
3.875044 2.134483 3.120690 -546.728518
3.920613 2.210345 3.120690 -546.748961
3.967110 2.286207 3.120690 -546.740100
4.014501 2.362069 3.120690 nan
4.062757 2.437931 3.120690 -546.710627
4.111846 2.513793 3.120690 -546.709145
4.161738 2.589655 3.120690 -546.708283
4.212406 2.665517 3.120690 -546.707365
4.263822 2.741379 3.120690 -546.706757
4.315959 2.817241 3.120690 -546.706493
4.368791 2.893103 3.120690 nan
4.422293 2.968966 3.120690 nan
4.476442 3.044828 3.120690 nan
4.531213 3.120690 3.120690 nan
4.586585 3.196552 3.120690 -546.699985
4.642537 3.272414 3.120690 -546.699985
4.699047 3.348276 3.120690 -546.704957
4.756096 3.424138 3.120690 -546.699984
4.813664 3.500000 3.120690 -546.704570
3.515380 1.300000 3.196552 -546.788508
3.547837 1.375862 3.196552 -546.815577
3.581607 1.451724 3.196552 -546.763280
3.616654 1.527586 3.196552 -546.775925
3.652940 1.603448 3.196552 -546.787323
3.690428 1.679310 3.196552 -546.791639
3.729084 1.755172 3.196552 -546.790740
3.768870 1.831034 3.196552 -546.775531
3.809751 1.906897 3.196552 -546.756345
3.851693 1.982759 3.196552 -546.742720
3.894661 2.058621 3.196552 -546.744590
3.938621 2.134483 3.196552 -546.728327
3.983541 2.210345 3.196552 -546.749346
4.029389 2.286207 3.196552 -546.740486
4.076133 2.362069 3.196552 nan
4.123743 2.437931 3.196552 -546.710547
4.172189 2.513793 3.196552 -546.709066
4.221443 2.589655 3.196552 -546.707807
4.271475 2.665517 3.196552 -546.707287
4.322261 2.741379 3.196552 -546.706675
4.373772 2.817241 3.196552 -546.706257
4.425985 2.893103 3.196552 -546.706051
4.478873 2.968966 3.196552 nan
4.532414 3.044828 3.196552 nan
4.586585 3.120690 3.196552 nan
4.641364 3.196552 3.196552 -546.699983
4.696730 3.272414 3.196552 -546.699983
4.752661 3.348276 3.196552 -546.699983
4.809138 3.424138 3.196552 -546.699979
4.866143 3.500000 3.196552 -546.699978
3.585990 1.300000 3.272414 -546.788627
3.617900 1.375862 3.272414 -546.815706
3.651107 1.451724 3.272414 -546.763464
3.685577 1.527586 3.272414 -546.776146
3.721275 1.603448 3.272414 -546.787548
3.758165 1.679310 3.272414 -546.791876
3.796213 1.755172 3.272414 -546.791015
3.835384 1.831034 3.272414 -546.775752
3.875644 1.906897 3.272414 -546.756547
3.916960 1.982759 3.272414 -546.742897
3.959298 2.058621 3.272414 -546.744692
4.002627 2.134483 3.272414 -546.752736
4.046913 2.210345 3.272414 -546.749688
4.092127 2.286207 3.272414 -546.740827
4.138238 2.362069 3.272414 nan
4.185216 2.437931 3.272414 -546.710409
4.233032 2.513793 3.272414 -546.708927
4.281658 2.589655 3.272414 -546.707663
4.331068 2.665517 3.272414 -546.707146
4.381233 2.741379 3.272414 -546.706531
4.432130 2.817241 3.272414 -546.706104
4.483732 2.893103 3.272414 -546.705907
4.536016 2.968966 3.272414 -546.705579
4.588959 3.044828 3.272414 nan
4.642537 3.120690 3.272414 nan
4.696730 3.196552 3.272414 -546.699983
4.751515 3.272414 3.272414 -546.699981
4.806874 3.348276 3.272414 -546.699981
4.862786 3.424138 3.272414 -546.699981
4.919232 3.500000 3.272414 -546.699980
3.656810 1.300000 3.348276 -546.788705
3.688192 1.375862 3.348276 -546.815790
3.720856 1.451724 3.348276 -546.763589
3.754769 1.527586 3.348276 -546.776288
3.789897 1.603448 3.348276 -546.787693
3.826207 1.679310 3.348276 -546.792028
3.863665 1.755172 3.348276 -546.791190
3.902239 1.831034 3.348276 -546.775897
3.941895 1.906897 3.348276 -546.756681
3.982602 1.982759 3.348276 -546.743017
4.024327 2.058621 3.348276 -546.744758
4.067040 2.134483 3.348276 -546.752782
4.110708 2.210345 3.348276 nan
4.155303 2.286207 3.348276 -546.741056
4.200795 2.362069 3.348276 nan
4.247154 2.437931 3.348276 -546.726389
4.294353 2.513793 3.348276 -546.708777
4.342364 2.589655 3.348276 -546.707511
4.391162 2.665517 3.348276 -546.706991
4.440719 2.741379 3.348276 -546.706377
4.491010 2.817241 3.348276 -546.705948
4.542012 2.893103 3.348276 -546.705752
4.593701 2.968966 3.348276 -546.705423
4.646053 3.044828 3.348276 nan
4.699047 3.120690 3.348276 nan
4.752661 3.196552 3.348276 -546.699982
4.806874 3.272414 3.348276 -546.699981
4.861666 3.348276 3.348276 -546.699979
4.917019 3.424138 3.348276 -546.699979
4.972912 3.500000 3.348276 -546.699979
3.727829 1.300000 3.424138 -546.788765
3.758700 1.375862 3.424138 -546.815858
3.790839 1.451724 3.424138 -546.763700
3.824213 1.527586 3.424138 -546.776413
3.858790 1.603448 3.424138 -546.787520
3.894537 1.679310 3.424138 -546.792162
3.931424 1.755172 3.424138 -546.791341
3.969418 1.831034 3.424138 -546.776023
4.008488 1.906897 3.424138 -546.756798
4.048602 1.982759 3.424138 -546.743122
4.089730 2.058621 3.424138 -546.744813
4.131841 2.134483 3.424138 -546.752821
4.174907 2.210345 3.424138 -546.750115
4.218897 2.286207 3.424138 -546.741257
4.263783 2.362069 3.424138 nan
4.309537 2.437931 3.424138 -546.726589
4.356132 2.513793 3.424138 -546.708584
4.403541 2.589655 3.424138 -546.707316
4.451737 2.665517 3.424138 -546.706611
4.500697 2.741379 3.424138 -546.706180
4.550394 2.817241 3.424138 -546.705748
4.600805 2.893103 3.424138 -546.705484
4.651908 2.968966 3.424138 -546.705223
4.703678 3.044828 3.424138 nan
4.756096 3.120690 3.424138 nan
4.809138 3.196552 3.424138 -546.699982
4.862786 3.272414 3.424138 -546.699981
4.917019 3.348276 3.424138 -546.699979
4.971817 3.424138 3.424138 -546.699978
5.027164 3.500000 3.424138 -546.699977
3.799035 1.300000 3.500000 -546.788803
3.829414 1.375862 3.500000 -546.815901
3.861045 1.451724 3.500000 -546.763774
3.893897 1.527586 3.500000 -546.776493
3.927940 1.603448 3.500000 -546.787601
3.963142 1.679310 3.500000 -546.792247
3.999474 1.755172 3.500000 -546.791436
4.036905 1.831034 3.500000 -546.776105
4.075404 1.906897 3.500000 -546.756876
4.114941 1.982759 3.500000 -546.743192
4.155488 2.058621 3.500000 -546.744849
4.197014 2.134483 3.500000 -546.752846
4.239491 2.210345 3.500000 -546.750248
4.282891 2.286207 3.500000 -546.741391
4.327185 2.362069 3.500000 nan
4.372347 2.437931 3.500000 -546.726723
4.418350 2.513793 3.500000 nan
4.465168 2.589655 3.500000 -546.707137
4.512775 2.665517 3.500000 -546.706430
4.561148 2.741379 3.500000 -546.705998
4.610261 2.817241 3.500000 -546.705566
4.660092 2.893103 3.500000 -546.705194
4.710617 2.968966 3.500000 -546.705039
4.761815 3.044828 3.500000 nan
4.813664 3.120690 3.500000 nan
4.866143 3.196552 3.500000 -546.699978
4.919232 3.272414 3.500000 -546.699980
4.972912 3.348276 3.500000 -546.699979
5.027164 3.424138 3.500000 -546.699978
5.081968 3.500000 3.500000 -546.699975
1.788019 1.300000 1.300000 -546.699808
1.841013 1.375862 1.300000 -546.699943
1.895562 1.451724 1.300000 -546.699983
1.951537 1.527586 1.300000 -546.705134
2.008816 1.603448 1.300000 -546.717425
2.067293 1.679310 1.300000 -546.715773
2.126869 1.755172 1.300000 -546.724327
2.187453 1.831034 1.300000 -546.737266
2.248964 1.906897 1.300000 -546.751498
2.311328 1.982759 1.300000 -546.761993
2.374478 2.058621 1.300000 -546.770703
2.438353 2.134483 1.300000 -546.776430
2.502897 2.210345 1.300000 -546.779739
2.568060 2.286207 1.300000 -546.781588
2.633796 2.362069 1.300000 -546.782912
2.700063 2.437931 1.300000 -546.784281
2.766823 2.513793 1.300000 -546.785349
2.834041 2.589655 1.300000 -546.786399
2.901686 2.665517 1.300000 -546.787262
2.969727 2.741379 1.300000 -546.787872
3.038139 2.817241 1.300000 -546.788424
3.106897 2.893103 1.300000 -546.788797
3.175979 2.968966 1.300000 -546.789123
3.245363 3.044828 1.300000 -546.789336
3.315031 3.120690 1.300000 nan
3.384966 3.196552 1.300000 -546.789644
3.455150 3.272414 1.300000 -546.789722
3.525570 3.348276 1.300000 -546.789785
3.596211 3.424138 1.300000 -546.789822
3.667061 3.500000 1.300000 -546.789849
1.841013 1.300000 1.375862 nan
1.892359 1.375862 1.375862 -546.699995
1.945309 1.451724 1.375862 nan
1.999736 1.527586 1.375862 -546.737407
2.055521 1.603448 1.375862 -546.749078
2.112559 1.679310 1.375862 -546.754321
2.170749 1.755172 1.375862 -546.754274
2.230001 1.831034 1.375862 -546.762314
2.290234 1.906897 1.375862 -546.775868
2.351371 1.982759 1.375862 -546.785714
2.413345 2.058621 1.375862 -546.794311
2.476091 2.134483 1.375862 -546.800125
2.539554 2.210345 1.375862 -546.804795
2.603680 2.286207 1.375862 -546.807104
2.668422 2.362069 1.375862 -546.808186
2.733736 2.437931 1.375862 -546.809234
2.799582 2.513793 1.375862 -546.810100
2.865923 2.589655 1.375862 -546.811006
2.932726 2.665517 1.375862 -546.811791
2.999960 2.741379 1.375862 -546.812367
3.067596 2.817241 1.375862 -546.812904
3.135609 2.893103 1.375862 -546.813278
3.203974 2.968966 1.375862 -546.813610
3.272670 3.044828 1.375862 -546.813833
3.341675 3.120690 1.375862 nan
3.410972 3.196552 1.375862 -546.814162
3.480543 3.272414 1.375862 -546.814250
3.550371 3.348276 1.375862 -546.814321
3.620443 3.424138 1.375862 -546.814364
3.690743 3.500000 1.375862 -546.814398
1.895562 1.300000 1.451724 -546.699982
1.945309 1.375862 1.451724 nan
1.996700 1.451724 1.451724 -546.733629
2.049610 1.527586 1.451724 -546.747698
2.103926 1.603448 1.451724 -546.759655
2.159541 1.679310 1.451724 -546.772315
2.216357 1.755172 1.451724 -546.769759
2.274285 1.831034 1.451724 -546.771923
2.333241 1.906897 1.451724 -546.781090
2.393150 1.982759 1.451724 -546.790106
2.453941 2.058621 1.451724 -546.799094
2.515552 2.134483 1.451724 -546.805151
2.577922 2.210345 1.451724 -546.810733
2.640999 2.286207 1.451724 -546.814669
2.704733 2.362069 1.451724 -546.816408
2.769078 2.437931 1.451724 -546.816979
2.833993 2.513793 1.451724 -546.817301
2.899440 2.589655 1.451724 -546.817765
2.965383 2.665517 1.451724 -546.818285
3.031789 2.741379 1.451724 -546.818729
3.098631 2.817241 1.451724 -546.819184
3.165878 2.893103 1.451724 -546.819522
3.233507 2.968966 1.451724 -546.819838
3.301494 3.044828 1.451724 -546.820057
3.369817 3.120690 1.451724 nan
3.438456 3.196552 1.451724 -546.763358
3.507393 3.272414 1.451724 -546.763510
3.576610 3.348276 1.451724 -546.763644
3.646092 3.424138 1.451724 -546.763735
3.715823 3.500000 1.451724 -546.763814
1.951537 1.300000 1.527586 -546.704236
1.999736 1.375862 1.527586 -546.739966
2.049610 1.451724 1.527586 -546.747645
2.101040 1.527586 1.527586 -546.743931
2.153915 1.603448 1.527586 -546.754575
2.208130 1.679310 1.527586 -546.771015
2.263590 1.755172 1.527586 -546.771265
2.320204 1.831034 1.527586 -546.768479
2.377891 1.906897 1.527586 -546.772854
2.436575 1.982759 1.527586 -546.780756
2.496184 2.058621 1.527586 -546.789402
2.556655 2.134483 1.527586 -546.796032
2.617928 2.210345 1.527586 -546.802334
2.679947 2.286207 1.527586 -546.807338
2.742662 2.362069 1.527586 -546.810724
2.806026 2.437931 1.527586 -546.763508
2.869997 2.513793 1.527586 -546.766228
2.934535 2.589655 1.527586 -546.768782
2.999603 2.665517 1.527586 -546.770798
3.065167 2.741379 1.527586 -546.772188
3.131196 2.817241 1.527586 -546.773428
3.197661 2.893103 1.527586 -546.774269
3.264536 2.968966 1.527586 -546.775010
3.331797 3.044828 1.527586 -546.775508
3.399419 3.120690 1.527586 nan
3.467382 3.196552 1.527586 -546.776270
3.535667 3.272414 1.527586 -546.776486
3.604255 3.348276 1.527586 -546.776673
3.673129 3.424138 1.527586 -546.776796
3.742273 3.500000 1.527586 -546.776902
2.008816 1.300000 1.603448 -546.716477
2.055521 1.375862 1.603448 -546.751852
2.103926 1.451724 1.603448 -546.760119
2.153915 1.527586 1.603448 -546.755472
