r1 r2 r3 energy
1.850843 1.679310 2.665517 -546.807973
1.841889 1.755172 2.665517 -546.789325
1.836029 1.831034 2.665517 -546.772171
1.833293 1.906897 2.665517 -546.753839
1.833693 1.982759 2.665517 -546.742113
1.837228 2.058621 2.665517 -546.749417
1.843880 2.134483 2.665517 -546.755949
1.853616 2.210345 2.665517 -546.759779
1.866387 2.286207 2.665517 -546.765556
1.882132 2.362069 2.665517 -546.769737
1.900776 2.437931 2.665517 -546.773918
1.922235 2.513793 2.665517 -546.776796
1.946416 2.589655 2.665517 -546.777012
2.034267 2.817241 2.665517 -546.776826
2.068292 2.893103 2.665517 -546.776439
2.104502 2.968966 2.665517 -546.775781
2.142788 3.044828 2.665517 -546.775760
2.225149 3.196552 2.665517 -546.775714
2.269015 3.272414 2.665517 -546.775694
2.314536 3.348276 2.665517 -546.775674
2.361618 3.424138 2.665517 -546.775658
2.410168 3.500000 2.665517 -546.777961
2.007627 1.300000 2.741379 -546.794804
1.982825 1.375862 2.741379 -546.821771
1.960647 1.451724 2.741379 -546.826317
1.941182 1.527586 2.741379 -546.806393
1.924512 1.603448 2.741379 -546.817055
1.910712 1.679310 2.741379 -546.809048
1.899842 1.755172 2.741379 -546.790280
1.891955 1.831034 2.741379 -546.773319
1.887086 1.906897 2.741379 -546.754785
1.885260 1.982759 2.741379 -546.741919
1.886485 2.058621 2.741379 -546.748864
1.890756 2.134483 2.741379 -546.756064
1.898052 2.210345 2.741379 -546.759695
1.908337 2.286207 2.741379 -546.765541
1.921565 2.362069 2.741379 -546.769706
1.937675 2.437931 2.741379 -546.773933
1.956596 2.513793 2.741379 -546.776904
1.978247 2.589655 2.741379 -546.777074
2.090295 2.893103 2.741379 -546.776405
2.124164 2.968966 2.741379 -546.775769
2.160168 3.044828 2.741379 -546.775734
2.238161 3.196552 2.741379 -546.778121
2.279944 3.272414 2.741379 -546.778105
2.323454 3.348276 2.741379 -546.775723
2.368595 3.424138 2.741379 -546.775707
2.415276 3.500000 2.741379 -546.775616
2.075827 1.300000 2.817241 -546.795132
2.049813 1.375862 2.817241 -546.822111
2.026306 1.451724 2.817241 -546.826697
2.005395 1.527586 2.817241 -546.806816
1.987163 1.603448 2.817241 -546.817485
1.971682 1.679310 2.817241 -546.809891
1.959019 1.755172 2.817241 -546.791051
1.949228 1.831034 2.817241 -546.774197
1.942353 1.906897 2.817241 -546.755590
1.938425 1.982759 2.817241 -546.741991
1.937461 2.058621 2.817241 -546.748371
1.939467 2.134483 2.817241 -546.756218
1.944432 2.210345 2.817241 -546.759664
1.952335 2.286207 2.817241 -546.765592
1.963140 2.362069 2.817241 -546.769725
1.976799 2.437931 2.817241 -546.773965
1.993254 2.513793 2.817241 -546.776974
2.012435 2.589655 2.817241 -546.777012
2.034267 2.665517 2.817241 -546.776826
2.085537 2.817241 2.817241 -546.777980
2.114791 2.893103 2.817241 -546.777990
2.146329 2.968966 2.817241 -546.775851
2.180052 3.044828 2.817241 -546.777090
2.253652 3.196552 2.817241 -546.778231
2.293333 3.272414 2.817241 -546.778227
2.334805 3.348276 2.817241 -546.778212
2.377974 3.424138 2.817241 -546.778197
2.422750 3.500000 2.817241 -546.775748
2.144542 1.300000 2.893103 -546.795254
2.117399 1.375862 2.893103 -546.822248
2.092655 1.451724 2.893103 -546.826862
2.070397 1.527586 2.893103 -546.807119
2.050705 1.603448 2.893103 -546.817791
2.033655 1.679310 2.893103 -546.810480
2.019312 1.755172 2.893103 -546.791598
2.007735 1.831034 2.893103 -546.774788
1.998971 1.906897 2.893103 -546.756146
1.993059 1.982759 2.893103 -546.742482
1.990024 2.058621 2.893103 -546.747904
1.989878 2.134483 2.893103 -546.756320
1.992622 2.210345 2.893103 -546.759649
1.998245 2.286207 2.893103 -546.765636
2.006722 2.362069 2.893103 -546.769767
2.018017 2.437931 2.893103 -546.773743
2.032083 2.513793 2.893103 -546.777058
2.048863 2.589655 2.893103 -546.776865
2.068292 2.665517 2.893103 -546.776391
2.090295 2.741379 2.893103 -546.776396
2.170920 2.968966 2.893103 -546.776566
2.202370 3.044828 2.893103 -546.777011
2.271573 3.196552 2.893103 -546.777245
2.309137 3.272414 2.893103 -546.777235
2.348552 3.348276 2.893103 -546.777272
2.389725 3.424138 2.893103 -546.777256
2.432568 3.500000 2.893103 -546.777240
2.213723 1.300000 2.968966 -546.795233
2.185528 1.375862 2.968966 -546.822246
2.159631 1.451724 2.968966 -546.826887
2.136115 1.527586 2.968966 -546.807366
2.115060 1.603448 2.968966 -546.818043
2.096540 1.679310 2.968966 -546.810983
2.080623 1.755172 2.968966 -546.792069
2.067369 1.831034 2.968966 -546.775275
2.056830 1.906897 2.968966 -546.756610
2.049047 1.982759 2.968966 -546.742934
2.044051 2.058621 2.968966 -546.747423
2.041864 2.134483 2.968966 -546.756389
2.042494 2.210345 2.968966 -546.759643
2.045938 2.286207 2.968966 -546.765673
2.052183 2.362069 2.968966 -546.769805
2.061203 2.437931 2.968966 -546.773712
2.072962 2.513793 2.968966 -546.777130
2.087414 2.589655 2.968966 -546.776724
2.104502 2.665517 2.968966 -546.775781
2.124164 2.741379 2.968966 -546.776355
2.146329 2.817241 2.968966 -546.775847
2.170920 2.893103 2.968966 -546.776568
2.197855 2.968966 2.968966 -546.699989
2.227050 3.044828 2.968966 -546.776616
2.291866 3.196552 2.968966 -546.777321
2.327308 3.272414 2.968966 -546.777319
2.364654 3.348276 2.968966 -546.777308
2.403814 3.424138 2.968966 -546.777296
2.444702 3.500000 2.968966 -546.777282
2.283330 1.300000 3.044828 -546.795126
2.254152 1.375862 3.044828 -546.822154
2.227177 1.451724 3.044828 -546.826815
2.202485 1.527586 3.044828 -546.807538
2.180155 1.603448 3.044828 -546.818218
2.160260 1.679310 3.044828 -546.811330
2.142867 1.755172 3.044828 -546.792397
2.128038 1.831034 3.044828 -546.775599
2.115826 1.906897 3.044828 -546.756920
2.106278 1.982759 3.044828 -546.743237
2.099429 2.058621 3.044828 -546.747377
2.095307 2.134483 3.044828 -546.756423
2.093926 2.210345 3.044828 -546.759638
2.095293 2.286207 3.044828 -546.765694
2.099403 2.362069 3.044828 -546.769826
2.106238 2.437931 3.044828 -546.773719
2.115773 2.513793 3.044828 -546.777170
2.127971 2.589655 3.044828 -546.776692
2.142788 2.665517 3.044828 -546.775760
2.160168 2.741379 3.044828 -546.775727
2.180052 2.817241 3.044828 -546.777087
2.202370 2.893103 3.044828 -546.777034
2.227050 2.968966 3.044828 -546.776617
2.254014 3.044828 3.044828 -546.776077
2.314468 3.196552 3.044828 -546.777263
2.347791 3.272414 3.044828 -546.777363
2.383063 3.348276 3.044828 -546.777361
2.420200 3.424138 3.044828 -546.777353
2.459117 3.500000 3.044828 -546.777343
2.353322 1.300000 3.120690 -546.794917
2.323225 1.375862 3.120690 -546.821962
2.295242 1.451724 3.120690 -546.826642
2.269450 1.527586 3.120690 -546.807689
2.245926 1.603448 3.120690 -546.818373
2.224741 1.679310 3.120690 -546.811644
2.205963 1.755172 3.120690 -546.792695
2.189654 1.831034 3.120690 -546.775879
2.175868 1.906897 3.120690 -546.757190
2.164656 1.982759 3.120690 -546.743500
2.156055 2.058621 3.120690 -546.747347
2.150099 2.134483 3.120690 -546.756445
2.146808 2.210345 3.120690 -546.759633
2.146195 2.286207 3.120690 -546.765707
2.153004 2.437931 3.120690 -546.773730
2.160400 2.513793 3.120690 -546.777188
2.170423 2.589655 3.120690 -546.776703
2.183039 2.665517 3.120690 -546.775736
2.198202 2.741379 3.120690 -546.775704
2.215859 2.817241 3.120690 -546.777212
2.235952 2.893103 3.120690 -546.777244
2.258416 2.968966 3.120690 -546.777161
2.283181 3.044828 3.120690 -546.776685
2.339314 3.196552 3.120690 -546.776739
2.370526 3.272414 3.120690 -546.777385
2.403727 3.348276 3.120690 -546.777392
2.438837 3.424138 3.120690 -546.777389
2.475774 3.500000 3.120690 -546.777382
2.423669 1.300000 3.196552 -546.794700
2.392710 1.375862 3.196552 -546.821756
2.363782 1.451724 3.196552 -546.826450
2.336959 1.527586 3.196552 -546.807781
2.312315 1.603448 3.196552 -546.818467
2.289920 1.679310 3.196552 -546.811839
2.269841 1.755172 3.196552 -546.792882
2.252139 1.831034 3.196552 -546.776045
2.224088 1.982759 3.196552 -546.743656
2.213832 2.058621 3.196552 -546.747334
2.206139 2.134483 3.196552 -546.756454
2.201034 2.210345 3.196552 -546.759629
2.198537 2.286207 3.196552 -546.765711
2.201392 2.437931 3.196552 -546.773735
2.206733 2.513793 3.196552 -546.777191
2.214661 2.589655 3.196552 -546.776697
2.225149 2.665517 3.196552 -546.775715
2.238161 2.741379 3.196552 -546.778115
2.253652 2.817241 3.196552 -546.778229
2.271573 2.893103 3.196552 -546.777242
2.291866 2.968966 3.196552 -546.777320
2.314468 3.044828 3.196552 -546.777260
2.366332 3.196552 3.196552 -546.699985
2.395448 3.272414 3.196552 -546.776781
2.426587 3.348276 3.196552 -546.777409
2.459673 3.424138 3.196552 -546.777408
2.494628 3.500000 3.196552 -546.777403
2.494338 1.300000 3.272414 -546.794431
2.462572 1.375862 3.272414 -546.821499
2.432757 1.451724 3.272414 -546.782988
2.404966 1.527586 3.272414 -546.807855
2.379271 1.603448 3.272414 -546.818542
2.355739 1.679310 3.272414 -546.812002
2.334436 1.755172 3.272414 -546.793039
2.315425 1.831034 3.272414 -546.776177
2.298760 1.906897 3.272414 -546.757478
2.284495 1.982759 3.272414 -546.743780
2.272673 2.058621 3.272414 -546.747326
2.263334 2.134483 3.272414 -546.756459
2.256508 2.210345 3.272414 -546.759625
2.252218 2.286207 3.272414 -546.765711
2.251296 2.437931 3.272414 -546.773735
2.254667 2.513793 3.272414 -546.777191
2.260580 2.589655 3.272414 -546.776046
2.269015 2.665517 3.272414 -546.775693
2.279944 2.741379 3.272414 -546.778096
2.293333 2.817241 3.272414 -546.778222
2.309137 2.893103 3.272414 -546.777230
2.327308 2.968966 3.272414 -546.777318
2.347791 3.044828 3.272414 -546.777363
2.395448 3.196552 3.272414 -546.776783
2.451583 3.348276 3.272414 -546.777382
2.482654 3.424138 3.272414 -546.777420
2.515629 3.500000 3.272414 -546.777418
2.565304 1.300000 3.348276 -546.794178
2.532778 1.375862 3.348276 -546.821254
2.502130 1.451724 3.348276 -546.783037
2.473430 1.527586 3.348276 -546.807905
2.446746 1.603448 3.348276 -546.819058
2.422145 1.679310 3.348276 -546.812112
2.399691 1.755172 3.348276 -546.793145
2.379445 1.831034 3.348276 -546.776261
2.361464 1.906897 3.348276 -546.757559
2.345799 1.982759 3.348276 -546.743859
2.332497 2.058621 3.348276 -546.747322
2.321600 2.134483 3.348276 -546.756460
2.313140 2.210345 3.348276 -546.759620
2.307145 2.286207 3.348276 -546.765709
2.302618 2.437931 3.348276 -546.773733
2.304101 2.513793 3.348276 -546.777968
2.308078 2.589655 3.348276 -546.775735
2.314536 2.665517 3.348276 -546.775675
2.323454 2.741379 3.348276 -546.775643
2.334805 2.817241 3.348276 -546.778209
2.348552 2.893103 3.348276 -546.777268
2.364654 2.968966 3.348276 -546.777308
2.383063 3.044828 3.348276 -546.777360
2.426587 3.196552 3.348276 -546.777409
2.451583 3.272414 3.348276 -546.777381
2.478649 3.348276 3.348276 -546.699984
2.507719 3.424138 3.348276 -546.777421
2.538724 3.500000 3.348276 -546.777423
2.636543 1.300000 3.424138 -546.793893
2.603302 1.375862 3.424138 -546.820977
2.571870 1.451724 3.424138 -546.783076
2.542314 1.527586 3.424138 -546.807945
2.514700 1.603448 3.424138 -546.819104
2.489092 1.679310 3.424138 -546.812203
2.465553 1.755172 3.424138 -546.793233
2.444144 1.831034 3.424138 -546.776324
2.424919 1.906897 3.424138 -546.757621
2.407932 1.982759 3.424138 -546.743918
2.393231 2.058621 3.424138 -546.747319
2.380857 2.134483 3.424138 -546.756460
2.370847 2.210345 3.424138 -546.759616
2.363231 2.286207 3.424138 -546.765707
2.355267 2.437931 3.424138 -546.773729
2.354943 2.513793 3.424138 -546.777954
2.357062 2.589655 3.424138 -546.777896
2.361618 2.665517 3.424138 -546.775657
2.368595 2.741379 3.424138 -546.775983
2.377974 2.817241 3.424138 -546.778192
2.389725 2.893103 3.424138 -546.777251
2.403814 2.968966 3.424138 -546.777294
2.420200 3.044828 3.424138 -546.777352
2.459673 3.196552 3.424138 -546.777409
2.482654 3.272414 3.424138 -546.777420
2.507719 3.348276 3.424138 -546.777421
2.534808 3.424138 3.424138 -546.777398
2.563856 3.500000 3.424138 -546.777421
2.708033 1.300000 3.500000 -546.793617
2.674118 1.375862 3.500000 -546.820707
2.641948 1.451724 3.500000 -546.783107
2.611585 1.527586 3.500000 -546.807976
2.583094 1.603448 3.500000 -546.807957
2.556537 1.679310 3.500000 -546.812268
2.531975 1.755172 3.500000 -546.793297
2.509468 1.831034 3.500000 -546.776365
2.489069 1.906897 3.500000 -546.757660
2.470833 1.982759 3.500000 -546.743957
2.454806 2.058621 3.500000 -546.747317
2.441033 2.134483 3.500000 -546.756459
2.429552 2.210345 3.500000 -546.759612
2.420395 2.286207 3.500000 -546.765703
2.409153 2.437931 3.500000 -546.773725
2.407102 2.513793 3.500000 -546.777174
2.407440 2.589655 3.500000 -546.777883
2.410168 2.665517 3.500000 -546.777965
2.415276 2.741379 3.500000 -546.775609
2.422750 2.817241 3.500000 -546.775744
2.432568 2.893103 3.500000 -546.777796
2.444702 2.968966 3.500000 -546.777281
2.459117 3.044828 3.500000 -546.777342
2.494628 3.196552 3.500000 -546.777403
2.515629 3.272414 3.500000 -546.777417
2.538724 3.348276 3.500000 -546.777423
2.563856 3.424138 3.500000 -546.777422
2.590967 3.500000 3.500000 -546.776853
0.830184 1.300000 1.300000 -546.699916
0.857426 1.375862 1.300000 -546.699982
0.890316 1.451724 1.300000 -546.704066
0.928255 1.527586 1.300000 -546.711657
0.970650 1.603448 1.300000 -546.711330
1.016945 1.679310 1.300000 -546.715549
1.066631 1.755172 1.300000 -546.737189
1.119257 1.831034 1.300000 -546.754698
1.174427 1.906897 1.300000 -546.765120
1.231801 1.982759 1.300000 -546.769693
1.291085 2.058621 1.300000 -546.772971
1.352026 2.134483 1.300000 -546.774512
1.414411 2.210345 1.300000 -546.776663
1.478058 2.286207 1.300000 -546.779707
1.542809 2.362069 1.300000 -546.783078
1.608532 2.437931 1.300000 -546.786736
1.675112 2.513793 1.300000 -546.789232
1.742451 2.589655 1.300000 -546.791177
1.810465 2.665517 1.300000 -546.792434
1.879079 2.741379 1.300000 -546.793136
1.948231 2.817241 1.300000 -546.793613
2.017865 2.893103 1.300000 -546.793820
2.087934 2.968966 1.300000 -546.793884
2.158394 3.044828 1.300000 -546.793832
2.229208 3.120690 1.300000 -546.793686
2.300345 3.196552 1.300000 -546.793479
2.371774 3.272414 1.300000 -546.793267
2.443471 3.348276 1.300000 -546.793006
2.515412 3.424138 1.300000 -546.792769
2.587577 3.500000 1.300000 -546.792499
0.857426 1.300000 1.375862 -546.699982
0.878630 1.375862 1.375862 -546.726193
0.905710 1.451724 1.375862 -546.738995
0.938159 1.527586 1.375862 -546.754255
0.975440 1.603448 1.375862 -546.763464
1.017022 1.679310 1.375862 -546.760089
1.062401 1.755172 1.375862 -546.764670
1.111111 1.831034 1.375862 -546.782512
1.162733 1.906897 1.375862 -546.795311
1.216898 1.982759 1.375862 -546.799008
1.273280 2.058621 1.375862 -546.801283
1.331598 2.134483 1.375862 -546.802928
1.391609 2.210345 1.375862 -546.804997
1.453103 2.286207 1.375862 -546.808391
1.515899 2.362069 1.375862 -546.811926
1.579843 2.437931 1.375862 -546.815150
1.644799 2.513793 1.375862 -546.817252
1.710654 2.589655 1.375862 -546.818988
1.777307 2.665517 1.375862 -546.820170
1.844672 2.741379 1.375862 -546.820853
1.912673 2.817241 1.375862 -546.821329
1.981244 2.893103 1.375862 -546.821544
2.050330 2.968966 1.375862 -546.821619
2.119879 3.044828 1.375862 -546.821576
2.189847 3.120690 1.375862 -546.821441
2.260195 3.196552 1.375862 -546.821244
2.330889 3.272414 1.375862 -546.821039
2.401899 3.348276 1.375862 -546.820784
2.473197 3.424138 1.375862 -546.820552
2.544759 3.500000 1.375862 -546.820286
0.890316 1.300000 1.451724 -546.705856
0.905710 1.375862 1.451724 -546.740831
0.927075 1.451724 1.451724 -546.750776
0.954011 1.527586 1.451724 -546.769573
0.986060 1.603448 1.451724 -546.783212
1.022743 1.679310 1.451724 -546.787282
1.063579 1.755172 1.451724 -546.780232
1.108111 1.831034 1.451724 -546.787135
1.155910 1.906897 1.451724 -546.803606
1.206589 1.982759 1.451724 -546.808788
1.259800 2.058621 1.451724 -546.808965
1.315235 2.134483 1.451724 -546.809463
1.372626 2.210345 1.451724 -546.810448
1.431737 2.286207 1.451724 -546.812952
1.492364 2.362069 1.451724 -546.816613
1.554330 2.437931 1.451724 -546.819898
1.617479 2.513793 1.451724 -546.822035
1.681680 2.589655 1.451724 -546.823806
1.746817 2.665517 1.451724 -546.825017
1.812787 2.741379 1.451724 -546.825723
1.879505 2.817241 1.451724 -546.826221
1.946892 2.893103 1.451724 -546.826452
2.014882 2.968966 1.451724 -546.826544
2.083415 3.044828 1.451724 -546.826513
2.152440 3.120690 1.451724 -546.826389
2.221911 3.196552 1.451724 -546.826201
2.291787 3.272414 1.451724 -546.826003
2.362033 3.348276 1.451724 -546.825754
2.432616 3.424138 1.451724 -546.825527
2.503508 3.500000 1.451724 -546.825265
0.928255 1.300000 1.527586 -546.712461
0.938159 1.375862 1.527586 -546.754462
0.954011 1.451724 1.527586 -546.768164
0.975521 1.527586 1.527586 -546.774327
1.002326 1.603448 1.527586 -546.788469
1.034012 1.679310 1.527586 -546.794337
1.070148 1.755172 1.527586 -546.788994
1.110298 1.831034 1.527586 -546.784102
1.154044 1.906897 1.527586 -546.795615
1.200992 1.982759 1.527586 -546.806179
1.250783 2.058621 1.527586 -546.810506
1.303090 2.134483 1.527586 -546.808819
1.357623 2.210345 1.527586 -546.808068
1.414124 2.286207 1.527586 -546.807383
1.472366 2.362069 1.527586 -546.809939
1.532151 2.437931 1.527586 -546.813300
1.593306 2.513793 1.527586 -546.815502
1.655678 2.589655 1.527586 -546.817338
1.719135 2.665517 1.527586 -546.804721
1.783562 2.741379 1.527586 -546.805381
1.848856 2.817241 1.527586 -546.805964
1.914930 2.893103 1.527586 -546.806355
1.981705 2.968966 1.527586 -546.806693
2.049112 3.044828 1.527586 -546.806914
2.117092 3.120690 1.527586 -546.820136
2.185590 3.196552 1.527586 -546.819963
2.254560 3.272414 1.527586 -546.819775
2.323960 3.348276 1.527586 -546.819537
2.393752 3.424138 1.527586 -546.819317
2.463902 3.500000 1.527586 -546.819062
0.970650 1.300000 1.603448 -546.712289
0.975440 1.375862 1.603448 -546.764674
0.986060 1.451724 1.603448 -546.783241
1.002326 1.527586 1.603448 -546.789719
1.023967 1.603448 1.603448 -546.788630
1.050652 1.679310 1.603448 -546.789034
1.082008 1.755172 1.603448 -546.785953
1.200175 1.982759 1.603448 -546.781431
1.246327 2.058621 1.603448 -546.796777
1.295281 2.134483 1.603448 -546.801493
1.346732 2.210345 1.603448 -546.805558
1.400403 2.286207 1.603448 -546.805409
1.456050 2.362069 1.603448 -546.804725
1.513455 2.437931 1.603448 -546.804432
1.572424 2.513793 1.603448 -546.814230
1.632789 2.589655 1.603448 -546.815449
1.694401 2.665517 1.603448 -546.816407
1.757128 2.741379 1.603448 -546.817066
1.820855 2.817241 1.603448 -546.817649
1.885480 2.893103 1.603448 -546.818039
1.950915 2.968966 1.603448 -546.818378
2.017080 3.044828 1.603448 -546.818600
2.151332 3.196552 1.603448 -546.807660
2.287769 3.348276 1.603448 -546.807255
2.356689 3.424138 1.603448 -546.807042
1.016945 1.300000 1.679310 -546.717513
1.017022 1.375862 1.679310 -546.760984
1.022743 1.451724 1.679310 -546.785713
1.034012 1.527586 1.679310 -546.794295
1.050652 1.603448 1.679310 -546.789761
1.072413 1.679310 1.679310 -546.777552
1.098990 1.755172 1.679310 -546.776313
1.130043 1.831034 1.679310 -546.774262
1.165215 1.906897 1.679310 -546.772159
1.204145 1.982759 1.679310 -546.768082
1.246481 2.058621 1.679310 -546.779347
1.291888 2.134483 1.679310 -546.784179
1.340054 2.210345 1.679310 -546.788717
1.390692 2.286207 1.679310 -546.792563
1.443542 2.362069 1.679310 -546.795502
1.498370 2.437931 1.679310 -546.798319
