r1 r2 r3 energy
4.549190 3.120690 1.451724 -546.707929
4.624877 3.196552 1.451724 -546.712318
4.700569 3.272414 1.451724 -546.712248
4.776266 3.348276 1.451724 -546.728141
4.851968 3.424138 1.451724 -546.738906
4.927676 3.500000 1.451724 -546.748412
3.414596 1.906897 1.527586 -546.622452
3.490114 1.982759 1.527586 -546.624882
3.565647 2.058621 1.527586 -546.626793
3.641193 2.134483 1.527586 -546.627939
3.716752 2.210345 1.527586 -546.628773
3.792324 2.286207 1.527586 -546.629292
3.867906 2.362069 1.527586 -546.629562
3.943500 2.437931 1.527586 -546.629743
4.019103 2.513793 1.527586 -546.629839
4.094716 2.589655 1.527586 -546.629905
4.170339 2.665517 1.527586 -546.629929
4.245969 2.741379 1.527586 -546.629957
4.321608 2.817241 1.527586 -546.629986
4.397255 2.893103 1.527586 -546.642612
4.472908 2.968966 1.527586 -546.662510
4.548569 3.044828 1.527586 -546.677822
4.624236 3.120690 1.527586 -546.695522
4.699910 3.196552 1.527586 -546.715883
4.926966 3.424138 1.527586 -546.695129
5.002662 3.500000 1.527586 -546.729538
3.565420 1.982759 1.603448 -546.622522
3.640934 2.058621 1.603448 -546.625202
3.716463 2.134483 1.603448 -546.626820
3.792004 2.210345 1.603448 -546.628086
3.867558 2.286207 1.603448 -546.628897
3.943124 2.362069 1.603448 -546.629332
4.018701 2.437931 1.603448 -546.629639
4.094289 2.513793 1.603448 -546.629795
4.169887 2.589655 1.603448 -546.629897
4.245494 2.665517 1.603448 -546.629957
4.321110 2.741379 1.603448 -546.629981
4.396734 2.817241 1.603448 -546.629992
4.472367 2.893103 1.603448 -546.635945
4.548007 2.968966 1.603448 -546.648596
4.623655 3.044828 1.603448 -546.665996
4.699309 3.120690 1.603448 -546.679971
4.774970 3.196552 1.603448 -546.693470
4.850637 3.272414 1.603448 -546.712550
4.926310 3.348276 1.603448 -546.725227
5.077674 3.500000 1.603448 -546.714045
3.640750 1.982759 1.679310 -546.620354
3.716245 2.058621 1.679310 -546.623614
3.791756 2.134483 1.679310 -546.625676
3.867280 2.210345 1.679310 -546.627318
3.942817 2.286207 1.679310 -546.628383
4.018367 2.362069 1.679310 -546.629001
4.093928 2.437931 1.679310 -546.629470
4.169500 2.513793 1.679310 -546.629712
4.245082 2.589655 1.679310 -546.629870
4.320674 2.665517 1.679310 -546.629954
4.396275 2.741379 1.679310 -546.629995
4.471886 2.817241 1.679310 -546.643482
4.547504 2.893103 1.679310 -546.644518
4.623131 2.968966 1.679310 -546.655101
4.698765 3.044828 1.679310 -546.660709
4.774406 3.120690 1.679310 -546.668948
4.850055 3.196552 1.679310 -546.684012
4.925709 3.272414 1.679310 -546.691805
5.001371 3.348276 1.679310 -546.710922
5.077038 3.424138 1.679310 -546.724153
5.152711 3.500000 1.679310 -546.720705
3.037662 1.300000 1.755172 -546.623218
3.112950 1.375862 1.755172 -546.620298
3.791578 2.058621 1.755172 -546.621817
3.867071 2.134483 1.755172 -546.624277
3.942578 2.210345 1.755172 -546.626340
4.018099 2.286207 1.755172 -546.627758
4.093632 2.362069 1.755172 -546.628577
4.169177 2.437931 1.755172 -546.629193
4.244733 2.513793 1.755172 -546.629548
4.320300 2.589655 1.755172 -546.629798
4.395877 2.665517 1.755172 -546.629933
4.471464 2.741379 1.755172 -546.629996
4.547060 2.817241 1.755172 -546.650985
4.622665 2.893103 1.755172 -546.661746
4.698278 2.968966 1.755172 -546.667296
4.773899 3.044828 1.755172 -546.673770
4.849527 3.120690 1.755172 -546.676282
4.925163 3.196552 1.755172 -546.679069
5.076455 3.348276 1.755172 -546.693737
5.152110 3.424138 1.755172 -546.705867
5.227771 3.500000 1.755172 -546.718441
3.113210 1.300000 1.831034 -546.625621
3.188477 1.375862 1.831034 -546.623694
3.263773 1.451724 1.831034 -546.621333
3.942408 2.134483 1.831034 -546.621939
4.017898 2.210345 1.831034 -546.624628
4.093402 2.286207 1.831034 -546.626587
4.168919 2.362069 1.831034 -546.627795
4.244448 2.437931 1.831034 -546.628704
4.319989 2.513793 1.831034 -546.629217
4.395541 2.589655 1.831034 -546.629608
4.471103 2.665517 1.831034 -546.629848
4.546676 2.741379 1.831034 -546.629963
4.622257 2.817241 1.831034 -546.652223
4.697848 2.893103 1.831034 -546.670348
4.773448 2.968966 1.831034 -546.676568
4.849056 3.044828 1.831034 -546.685880
4.924671 3.120690 1.831034 -546.689572
5.000294 3.196552 1.831034 -546.689090
5.075925 3.272414 1.831034 -546.687275
5.302855 3.500000 1.831034 -546.699869
3.188773 1.300000 1.906897 -546.627171
3.264020 1.375862 1.906897 -546.625920
3.339295 1.451724 1.906897 -546.624368
3.414596 1.527586 1.906897 -546.622040
4.017764 2.134483 1.906897 -546.620273
4.093237 2.210345 1.906897 -546.623182
4.168725 2.286207 1.906897 -546.625450
4.244226 2.362069 1.906897 -546.626958
4.319740 2.437931 1.906897 -546.628174
4.395265 2.513793 1.906897 -546.628872
4.470802 2.589655 1.906897 -546.629390
4.546350 2.665517 1.906897 -546.629712
4.621908 2.741379 1.906897 -546.629895
4.697476 2.817241 1.906897 -546.636686
4.773053 2.893103 1.906897 -546.672204
4.848639 2.968966 1.906897 -546.688352
4.924234 3.044828 1.906897 -546.687181
4.999837 3.120690 1.906897 -546.698571
5.075447 3.196552 1.906897 -546.696559
5.151065 3.272414 1.906897 -546.694976
5.226690 3.348276 1.906897 -546.689605
5.302322 3.424138 1.906897 -546.681536
5.377960 3.500000 1.906897 -546.688125
3.264350 1.300000 1.982759 -546.628241
3.339577 1.375862 1.982759 -546.627526
3.414832 1.451724 1.982759 -546.626543
3.490114 1.527586 1.982759 -546.625006
3.565420 1.603448 1.982759 -546.623280
3.640750 1.679310 1.982759 -546.620848
4.168596 2.210345 1.982759 -546.621442
4.244067 2.286207 1.982759 -546.623959
4.319553 2.362069 1.982759 -546.625732
4.395051 2.437931 1.982759 -546.627303
4.470561 2.513793 1.982759 -546.628282
4.546084 2.589655 1.982759 -546.629031
4.621617 2.665517 1.982759 -546.629501
4.697161 2.741379 1.982759 -546.629752
4.772715 2.817241 1.982759 -546.629944
4.848279 2.893103 1.982759 -546.651415
4.923852 2.968966 1.982759 -546.690574
4.999433 3.044828 1.982759 -546.702842
5.075023 3.120690 1.982759 -546.698174
5.150621 3.196552 1.982759 -546.709483
5.226227 3.272414 1.982759 -546.706118
5.301840 3.348276 1.982759 -546.699250
5.377460 3.424138 1.982759 -546.692030
5.453086 3.500000 1.982759 -546.690242
3.339940 1.300000 2.058621 -546.628803
3.415148 1.375862 2.058621 -546.628358
3.490384 1.451724 2.058621 -546.627723
3.565647 1.527586 2.058621 -546.626628
3.640934 1.603448 2.058621 -546.625357
3.716245 1.679310 2.058621 -546.623471
3.791578 1.755172 2.058621 -546.621176
4.319428 2.286207 2.058621 -546.622308
4.394898 2.362069 2.058621 -546.624334
4.470381 2.437931 2.058621 -546.626207
4.545876 2.513793 2.058621 -546.627476
4.621384 2.589655 2.058621 -546.628511
4.696903 2.665517 2.058621 -546.629186
4.772433 2.741379 2.058621 -546.629567
4.847973 2.817241 2.058621 -546.629823
4.923524 2.893103 2.058621 -546.629969
4.999083 2.968966 2.058621 -546.671585
5.074652 3.044828 2.058621 -546.702651
5.150229 3.120690 2.058621 -546.712764
5.225815 3.196552 2.058621 -546.709991
5.301408 3.272414 2.058621 -546.718516
5.377009 3.348276 2.058621 -546.711816
5.452618 3.424138 2.058621 -546.702773
5.528233 3.500000 2.058621 -546.702605
3.415542 1.300000 2.134483 -546.629176
3.490731 1.375862 2.134483 -546.628943
3.565949 1.451724 2.134483 -546.628571
3.641193 1.527586 2.134483 -546.627897
3.716463 1.603448 2.134483 -546.627022
3.791756 1.679310 2.134483 -546.625726
3.867071 1.755172 2.134483 -546.624034
3.942408 1.831034 2.134483 -546.622293
4.017764 1.906897 2.134483 -546.620239
4.394806 2.286207 2.134483 -546.621350
4.470260 2.362069 2.134483 -546.623245
4.545729 2.437931 2.134483 -546.625220
4.621209 2.513793 2.134483 -546.626642
4.696703 2.589655 2.134483 -546.627903
4.772208 2.665517 2.134483 -546.628788
4.847724 2.741379 2.134483 -546.629304
4.923250 2.817241 2.134483 -546.629686
4.998787 2.893103 2.134483 -546.629881
5.074334 2.968966 2.134483 -546.642099
5.149890 3.044828 2.134483 -546.685997
5.225454 3.120690 2.134483 -546.715514
5.301028 3.196552 2.134483 -546.712989
5.376609 3.272414 2.134483 -546.718977
5.452198 3.348276 2.134483 -546.724336
5.527795 3.424138 2.134483 -546.718198
5.603399 3.500000 2.134483 -546.709516
3.491155 1.300000 2.210345 -546.629446
3.566326 1.375862 2.210345 -546.629342
3.641526 1.451724 2.210345 -546.629161
3.716752 1.527586 2.210345 -546.628778
3.792004 1.603448 2.210345 -546.628253
3.867280 1.679310 2.210345 -546.627410
3.942578 1.755172 2.210345 -546.626263
4.017898 1.831034 2.210345 -546.624984
4.093237 1.906897 2.210345 -546.623291
4.168596 1.982759 2.210345 -546.621744
4.243972 2.058621 2.210345 -546.620294
4.470200 2.286207 2.210345 -546.620820
4.545640 2.362069 2.210345 -546.622265
4.621093 2.437931 2.210345 -546.624098
4.696559 2.513793 2.210345 -546.625580
4.772038 2.589655 2.210345 -546.627041
4.847529 2.665517 2.210345 -546.628156
4.923032 2.741379 2.210345 -546.628862
4.998545 2.817241 2.210345 -546.629416
5.074069 2.893103 2.210345 -546.629725
5.149602 2.968966 2.210345 -546.629931
5.225145 3.044828 2.210345 -546.645730
5.300698 3.120690 2.210345 -546.700063
5.376259 3.196552 2.210345 -546.723688
5.451828 3.272414 2.210345 -546.726108
5.527405 3.348276 2.210345 -546.727494
5.602990 3.424138 2.210345 -546.731164
5.678583 3.500000 2.210345 -546.724009
3.566779 1.300000 2.286207 -546.629581
3.641932 1.375862 2.286207 -546.629550
3.717114 1.451724 2.286207 -546.629450
3.792324 1.527586 2.286207 -546.629236
3.867558 1.603448 2.286207 -546.628908
3.942817 1.679310 2.286207 -546.628300
4.018099 1.755172 2.286207 -546.627510
4.093402 1.831034 2.286207 -546.626545
4.168725 1.906897 2.286207 -546.625144
4.244067 1.982759 2.286207 -546.623759
4.319428 2.058621 2.286207 -546.622139
4.394806 2.134483 2.286207 -546.620990
4.470200 2.210345 2.286207 -546.620344
4.545610 2.286207 2.286207 -546.620583
4.621035 2.362069 2.286207 -546.621486
4.696473 2.437931 2.286207 -546.623003
4.771926 2.513793 2.286207 -546.624493
4.847391 2.589655 2.286207 -546.626050
4.922868 2.665517 2.286207 -546.627381
4.998357 2.741379 2.286207 -546.628279
5.073857 2.817241 2.286207 -546.629022
5.149367 2.893103 2.286207 -546.629471
5.224888 2.968966 2.286207 -546.629796
5.300418 3.044828 2.286207 -546.629960
5.375958 3.120690 2.286207 -546.663041
5.451507 3.196552 2.286207 -546.713357
5.527064 3.272414 2.286207 -546.731246
5.602630 3.348276 2.286207 -546.735019
5.678204 3.424138 2.286207 -546.733620
5.753785 3.500000 2.286207 -546.734695
3.642412 1.300000 2.362069 -546.629680
3.717549 1.375862 2.362069 -546.629692
3.792714 1.451724 2.362069 -546.629666
3.867906 1.527586 2.362069 -546.629570
3.943124 1.603448 2.362069 -546.629398
4.018367 1.679310 2.362069 -546.629045
4.093632 1.755172 2.362069 -546.628554
4.168919 1.831034 2.362069 -546.627954
4.244226 1.906897 2.362069 -546.626998
4.319553 1.982759 2.362069 -546.625933
4.394898 2.058621 2.362069 -546.624574
4.470260 2.134483 2.362069 -546.623364
4.545640 2.210345 2.362069 -546.622248
4.621035 2.286207 2.362069 -546.621703
4.696445 2.362069 2.362069 -546.621837
4.771869 2.437931 2.362069 -546.622654
4.847307 2.513793 2.362069 -546.623755
4.922758 2.589655 2.362069 -546.625188
4.998222 2.665517 2.362069 -546.626542
5.073697 2.741379 2.362069 -546.627574
5.149184 2.817241 2.362069 -546.628496
5.224682 2.893103 2.362069 -546.629087
5.300190 2.968966 2.362069 -546.629559
5.375708 3.044828 2.362069 -546.629822
5.451236 3.120690 2.362069 -546.629995
5.526772 3.196552 2.362069 -546.673396
5.602318 3.272414 2.362069 -546.720991
5.677872 3.348276 2.362069 -546.739894
5.753434 3.424138 2.362069 -546.743499
5.829004 3.500000 2.362069 -546.740069
3.718055 1.300000 2.437931 -546.629728
3.793175 1.375862 2.437931 -546.629774
3.868324 1.451724 2.437931 -546.629771
3.943500 1.527586 2.437931 -546.629729
4.018701 1.603448 2.437931 -546.629644
4.093928 1.679310 2.437931 -546.629446
4.169177 1.755172 2.437931 -546.629093
4.244448 1.831034 2.437931 -546.628690
4.319740 1.906897 2.437931 -546.628032
4.395051 1.982759 2.437931 -546.627223
4.470381 2.058621 2.437931 -546.626067
4.545729 2.134483 2.437931 -546.624953
4.621093 2.210345 2.437931 -546.623694
4.696473 2.286207 2.437931 -546.622721
4.771869 2.362069 2.437931 -546.622318
4.847280 2.437931 2.437931 -546.622486
4.922704 2.513793 2.437931 -546.623171
4.998141 2.589655 2.437931 -546.624360
5.073591 2.665517 2.437931 -546.625673
5.149054 2.741379 2.437931 -546.626773
5.224527 2.817241 2.437931 -546.627858
5.300012 2.893103 2.437931 -546.628600
5.375508 2.968966 2.437931 -546.629222
5.451013 3.044828 2.437931 -546.629603
5.526529 3.120690 2.437931 -546.629878
5.602054 3.196552 2.437931 -546.648414
5.677587 3.272414 2.437931 -546.677828
5.753130 3.348276 2.437931 -546.729021
5.828681 3.424138 2.437931 -546.744838
5.904239 3.500000 2.437931 -546.748391
3.793707 1.300000 2.513793 -546.629769
3.868811 1.375862 2.513793 -546.629833
3.943943 1.451724 2.513793 -546.629838
4.019103 1.527586 2.513793 -546.629846
4.094289 1.603448 2.513793 -546.629816
4.169500 1.679310 2.513793 -546.629732
4.244733 1.755172 2.513793 -546.629545
4.319989 1.831034 2.513793 -546.629286
4.395265 1.906897 2.513793 -546.628898
4.470561 1.982759 2.513793 -546.628399
4.545876 2.058621 2.513793 -546.627598
4.621209 2.134483 2.513793 -546.626726
4.696559 2.210345 2.513793 -546.625613
4.771926 2.286207 2.513793 -546.624569
4.847307 2.362069 2.513793 -546.623820
4.922704 2.437931 2.513793 -546.623395
4.998114 2.513793 2.513793 -546.623498
5.073538 2.589655 2.513793 -546.624127
5.148975 2.665517 2.513793 -546.625117
5.224424 2.741379 2.513793 -546.626089
5.299885 2.817241 2.513793 -546.627192
5.375358 2.893103 2.513793 -546.628029
5.450841 2.968966 2.513793 -546.628787
5.526334 3.044828 2.513793 -546.629280
5.601837 3.120690 2.513793 -546.629677
5.677350 3.196552 2.513793 -546.629921
5.752873 3.272414 2.513793 -546.656841
5.828404 3.348276 2.513793 -546.684976
5.903943 3.424138 2.513793 -546.731261
5.979491 3.500000 2.513793 -546.750563
3.869367 1.300000 2.589655 -546.629817
3.944455 1.375862 2.589655 -546.629871
4.019572 1.451724 2.589655 -546.629888
4.094716 1.527586 2.589655 -546.629906
4.169887 1.603448 2.589655 -546.629903
4.245082 1.679310 2.589655 -546.629873
4.320300 1.755172 2.589655 -546.629787
4.395541 1.831034 2.589655 -546.629634
4.470802 1.906897 2.589655 -546.629384
4.546084 1.982759 2.589655 -546.629075
4.621384 2.058621 2.589655 -546.628553
4.696703 2.134483 2.589655 -546.627927
4.772038 2.210345 2.589655 -546.627054
4.847391 2.286207 2.589655 -546.626089
4.922758 2.362069 2.589655 -546.625312
4.998141 2.437931 2.589655 -546.624634
5.073538 2.513793 2.589655 -546.624346
5.148949 2.589655 2.589655 -546.624474
5.224373 2.665517 2.589655 -546.625041
5.299809 2.741379 2.589655 -546.625783
5.375257 2.817241 2.589655 -546.626736
5.450717 2.893103 2.589655 -546.627566
5.526188 2.968966 2.589655 -546.628386
5.601669 3.044828 2.589655 -546.628954
5.677161 3.120690 2.589655 -546.629449
5.752662 3.196552 2.589655 -546.629776
5.828173 3.272414 2.589655 -546.629958
5.903692 3.348276 2.589655 -546.676996
5.979221 3.424138 2.589655 -546.690838
6.054757 3.500000 2.589655 -546.740029
3.945035 1.300000 2.665517 -546.629877
4.020107 1.375862 2.665517 -546.629906
4.095209 1.451724 2.665517 -546.629919
4.170339 1.527586 2.665517 -546.629928
4.245494 1.603448 2.665517 -546.629953
4.320674 1.679310 2.665517 -546.629947
4.395877 1.755172 2.665517 -546.629913
4.471103 1.831034 2.665517 -546.629836
4.546350 1.906897 2.665517 -546.629664
4.621617 1.982759 2.665517 -546.629469
4.696903 2.058621 2.665517 -546.629121
4.772208 2.134483 2.665517 -546.628675
4.847529 2.210345 2.665517 -546.627993
4.922868 2.286207 2.665517 -546.627162
4.998222 2.362069 2.665517 -546.626376
5.073591 2.437931 2.665517 -546.625565
5.148975 2.513793 2.665517 -546.625027
5.224373 2.589655 2.665517 -546.624768
5.299784 2.665517 2.665517 -546.624940
5.375207 2.741379 2.665517 -546.625412
5.450643 2.817241 2.665517 -546.626180
5.526091 2.893103 2.665517 -546.626971
5.601549 2.968966 2.665517 -546.627844
5.677019 3.044828 2.665517 -546.628503
5.752498 3.120690 2.665517 -546.629099
5.827988 3.196552 2.665517 -546.629545
5.903487 3.272414 2.665517 -546.629807
5.978996 3.348276 2.665517 -546.629995
6.054513 3.424138 2.665517 -546.683939
6.130039 3.500000 2.665517 -546.722761
4.020710 1.300000 2.741379 -546.629942
4.095768 1.375862 2.741379 -546.629948
4.170855 1.451724 2.741379 -546.629958
4.245969 1.527586 2.741379 -546.629959
4.321110 1.603448 2.741379 -546.629978
4.396275 1.679310 2.741379 -546.629997
4.471464 1.755172 2.741379 -546.629996
4.546676 1.831034 2.741379 -546.629972
4.621908 1.906897 2.741379 -546.629896
4.697161 1.982759 2.741379 -546.629770
4.772433 2.058621 2.741379 -546.629585
4.847724 2.134483 2.741379 -546.629319
4.923032 2.210345 2.741379 -546.628877
4.998357 2.286207 2.741379 -546.628280
5.073697 2.362069 2.741379 -546.627657
5.149054 2.437931 2.741379 -546.626890
5.224424 2.513793 2.741379 -546.626260
5.299809 2.589655 2.741379 -546.625742
5.375207 2.665517 2.741379 -546.625526
5.450618 2.741379 2.741379 -546.625632
5.526042 2.817241 2.741379 -546.626048
5.601477 2.893103 2.741379 -546.626624
5.676924 2.968966 2.741379 -546.627395
5.752381 3.044828 2.741379 -546.628056
5.827850 3.120690 2.741379 -546.628717
5.903328 3.196552 2.741379 -546.629242
5.978816 3.272414 2.741379 -546.629590
6.054313 3.348276 2.741379 -546.629859
6.129819 3.424138 2.741379 -546.635282
6.205334 3.500000 2.741379 -546.693551
4.096392 1.300000 2.817241 -546.629996
4.171435 1.375862 2.817241 -546.629999
4.246508 1.451724 2.817241 -546.629996
4.321608 1.527586 2.817241 -546.629984
4.396734 1.603448 2.817241 -546.629991
4.471886 1.679310 2.817241 -546.643572
4.547060 1.755172 2.817241 -546.651035
4.622257 1.831034 2.817241 -546.652448
4.697476 1.906897 2.817241 -546.633219
4.772715 1.982759 2.817241 -546.629947
4.847973 2.058621 2.817241 -546.629822
4.923250 2.134483 2.817241 -546.629680
4.998545 2.210345 2.817241 -546.629406
5.073857 2.286207 2.817241 -546.628993
5.149184 2.362069 2.817241 -546.628533
5.224527 2.437931 2.817241 -546.627915
5.299885 2.513793 2.817241 -546.627340
5.375257 2.589655 2.817241 -546.626736
5.450643 2.665517 2.817241 -546.626305
5.526042 2.741379 2.817241 -546.626158
5.601453 2.817241 2.817241 -546.626271
5.676876 2.893103 2.817241 -546.626615
5.752311 2.968966 2.817241 -546.627193
5.827757 3.044828 2.817241 -546.627770
5.903214 3.120690 2.817241 -546.628414
5.978681 3.196552 2.817241 -546.628969
6.054157 3.272414 2.817241 -546.629365
6.129644 3.348276 2.817241 -546.629706
6.205139 3.424138 2.817241 -546.629906
6.280643 3.500000 2.817241 -546.661703
4.172080 1.300000 2.893103 -546.644738
4.247110 1.375862 2.893103 -546.665175
4.322168 1.451724 2.893103 -546.650135
4.397255 1.527586 2.893103 -546.643796
4.472367 1.603448 2.893103 -546.636684
4.547504 1.679310 2.893103 -546.645825
4.622665 1.755172 2.893103 -546.663276
4.697848 1.831034 2.893103 -546.671224
4.773053 1.906897 2.893103 -546.673732
4.848279 1.982759 2.893103 -546.657049
4.923524 2.058621 2.893103 -546.629981
4.998787 2.134483 2.893103 -546.629889
5.074069 2.210345 2.893103 -546.629736
5.149367 2.286207 2.893103 -546.629474
5.224682 2.362069 2.893103 -546.629139
5.300012 2.437931 2.893103 -546.628654
