r1 r2 r3 energy
5.298483 3.500000 1.982759 -546.736716
3.242557 1.300000 2.058621 -546.699826
3.314333 1.375862 2.058621 -546.699871
3.386287 1.451724 2.058621 -546.699894
3.458409 1.527586 2.058621 -546.699923
3.530687 1.603448 2.058621 -546.699944
3.603113 1.679310 2.058621 -546.699956
3.675677 1.755172 2.058621 -546.699955
3.748372 1.831034 2.058621 -546.699950
3.821190 1.906897 2.058621 -546.699946
3.894124 1.982759 2.058621 -546.699941
3.967168 2.058621 2.058621 -546.699977
4.040316 2.134483 2.058621 -546.699981
4.113562 2.210345 2.058621 -546.726423
4.186901 2.286207 2.058621 -546.742135
4.260329 2.362069 2.058621 -546.753274
4.333841 2.437931 2.058621 -546.763339
4.407432 2.513793 2.058621 -546.769823
4.481099 2.589655 2.058621 -546.772356
4.554838 2.665517 2.058621 -546.769121
4.628645 2.741379 2.058621 -546.763764
4.702518 2.817241 2.058621 -546.756951
4.776454 2.893103 2.058621 -546.755608
4.850449 2.968966 2.058621 -546.745202
4.924500 3.044828 2.058621 -546.735503
4.998606 3.120690 2.058621 -546.725472
5.072764 3.196552 2.058621 -546.723933
5.146972 3.272414 2.058621 -546.732720
5.221227 3.348276 2.058621 -546.733532
5.295528 3.424138 2.058621 -546.732740
5.369872 3.500000 2.058621 -546.731475
3.316818 1.300000 2.134483 -546.699896
3.388476 1.375862 2.134483 -546.699942
3.460314 1.451724 2.134483 -546.699961
3.532320 1.527586 2.134483 -546.699977
3.604484 1.603448 2.134483 -546.699997
3.676797 1.679310 2.134483 -546.708378
3.749251 1.755172 2.134483 -546.710587
3.821836 1.831034 2.134483 -546.706992
3.894547 1.906897 2.134483 -546.700862
3.967376 1.982759 2.134483 -546.701225
4.040316 2.058621 2.134483 -546.699983
4.113362 2.134483 2.134483 -546.702878
4.186508 2.210345 2.134483 -546.702701
4.259749 2.286207 2.134483 -546.741992
4.333080 2.362069 2.134483 -546.750780
4.406497 2.437931 2.134483 -546.760920
4.479996 2.513793 2.134483 -546.767356
4.553572 2.589655 2.134483 -546.770998
4.627221 2.665517 2.134483 -546.769360
4.700942 2.741379 2.134483 -546.764701
4.774729 2.817241 2.134483 -546.758731
4.848580 2.893103 2.134483 -546.753972
4.922493 2.968966 2.134483 -546.745217
4.996463 3.044828 2.134483 -546.738350
5.070490 3.120690 2.134483 -546.727260
5.144571 3.196552 2.134483 -546.717067
5.218702 3.272414 2.134483 -546.725570
5.292883 3.348276 2.134483 -546.728519
5.367110 3.424138 2.134483 -546.728561
5.441383 3.500000 2.134483 -546.726402
3.391149 1.300000 2.210345 -546.699934
3.462694 1.375862 2.210345 -546.699991
3.534418 1.451724 2.210345 -546.706975
3.606312 1.527586 2.210345 -546.713617
3.678365 1.603448 2.210345 -546.720887
3.750569 1.679310 2.210345 -546.731876
3.822914 1.755172 2.210345 -546.735932
3.895393 1.831034 2.210345 -546.733806
3.967998 1.906897 2.210345 -546.728051
4.040724 1.982759 2.210345 -546.724153
4.113562 2.058621 2.210345 -546.726453
4.186508 2.134483 2.210345 -546.702080
4.259555 2.210345 2.210345 -546.710010
4.332700 2.286207 2.210345 -546.745107
4.405936 2.362069 2.210345 -546.752276
4.479260 2.437931 2.210345 -546.759744
4.552667 2.513793 2.210345 -546.764905
4.626153 2.589655 2.210345 -546.768094
4.699715 2.665517 2.210345 -546.768003
4.773348 2.741379 2.210345 -546.764216
4.847051 2.817241 2.210345 -546.757368
4.920819 2.893103 2.210345 -546.750356
4.994650 2.968966 2.210345 -546.743687
5.068540 3.044828 2.210345 -546.738024
5.142488 3.120690 2.210345 -546.728886
5.216492 3.196552 2.210345 -546.718032
5.290547 3.272414 2.210345 -546.715522
5.364654 3.348276 2.210345 -546.724322
5.438808 3.424138 2.210345 -546.724241
5.513009 3.500000 2.210345 -546.727164
3.465547 1.300000 2.286207 -546.699960
3.536981 1.375862 2.286207 -546.715830
3.608596 1.451724 2.286207 -546.732063
3.680380 1.527586 2.286207 -546.738572
3.752326 1.603448 2.286207 -546.739111
3.824422 1.679310 2.286207 -546.746542
3.896662 1.755172 2.286207 -546.752243
3.969036 1.831034 2.286207 -546.752250
4.041539 1.906897 2.286207 -546.748455
4.114163 1.982759 2.286207 -546.744359
4.186901 2.058621 2.286207 -546.741611
4.259749 2.134483 2.286207 -546.741638
4.332700 2.210345 2.286207 -546.745170
4.405749 2.286207 2.286207 -546.750549
4.478892 2.362069 2.286207 -546.755145
4.552124 2.437931 2.286207 -546.759913
4.625441 2.513793 2.286207 -546.763450
4.698838 2.589655 2.286207 -546.766046
4.772313 2.665517 2.286207 -546.766516
4.845861 2.741379 2.286207 -546.763818
4.919479 2.817241 2.286207 -546.757948
4.993165 2.893103 2.286207 -546.751273
5.066915 2.968966 2.286207 -546.743155
5.140726 3.044828 2.286207 -546.737389
5.214596 3.120690 2.286207 -546.729934
5.288523 3.196552 2.286207 -546.720408
5.362503 3.272414 2.286207 -546.715339
5.436536 3.348276 2.286207 -546.717887
5.510618 3.424138 2.286207 -546.727452
5.584748 3.500000 2.286207 -546.727037
3.540008 1.300000 2.362069 -546.699983
3.611334 1.375862 2.362069 -546.727506
3.682842 1.451724 2.362069 -546.752327
3.754520 1.527586 2.362069 -546.755816
3.826360 1.603448 2.362069 -546.753451
3.898353 1.679310 2.362069 -546.755187
3.970489 1.755172 2.362069 -546.761574
4.042762 1.831034 2.362069 -546.762451
4.115164 1.906897 2.362069 -546.759926
4.187688 1.982759 2.362069 -546.756417
4.260329 2.058621 2.362069 -546.752925
4.333080 2.134483 2.362069 -546.750844
4.405936 2.210345 2.362069 -546.752367
4.478892 2.286207 2.362069 -546.755123
4.551943 2.362069 2.362069 -546.756895
4.625084 2.437931 2.362069 -546.759707
4.698312 2.513793 2.362069 -546.761327
4.771622 2.589655 2.362069 -546.763368
4.845011 2.665517 2.362069 -546.762932
4.918474 2.741379 2.362069 -546.761223
4.992010 2.817241 2.362069 -546.756986
5.065614 2.893103 2.362069 -546.750966
5.139284 2.968966 2.362069 -546.743011
5.213016 3.044828 2.362069 -546.736366
5.286809 3.120690 2.362069 -546.729592
5.360660 3.196552 2.362069 -546.719764
5.434566 3.272414 2.362069 -546.715544
5.508525 3.348276 2.362069 -546.711738
5.582535 3.424138 2.362069 -546.723260
5.656594 3.500000 2.362069 -546.725227
3.614526 1.300000 2.437931 nan
3.685749 1.375862 2.437931 -546.736170
3.757152 1.451724 2.437931 -546.755986
3.828728 1.527586 2.437931 -546.764175
3.900465 1.603448 2.437931 -546.761380
3.972356 1.679310 2.437931 -546.761593
4.044392 1.755172 2.437931 -546.766637
4.116565 1.831034 2.437931 -546.769363
4.188868 1.906897 2.437931 -546.768827
4.261296 1.982759 2.437931 -546.766387
4.333841 2.058621 2.437931 -546.763169
4.406497 2.134483 2.437931 -546.761075
4.479260 2.210345 2.437931 -546.759768
4.552124 2.286207 2.437931 -546.759885
4.625084 2.362069 2.437931 -546.759874
4.698137 2.437931 2.437931 -546.760804
4.771277 2.513793 2.437931 -546.761490
4.844501 2.589655 2.437931 -546.761277
4.917804 2.665517 2.437931 -546.760400
4.991185 2.741379 2.437931 -546.758584
5.064638 2.817241 2.437931 -546.754439
5.138161 2.893103 2.437931 -546.750475
5.211752 2.968966 2.437931 -546.743786
5.285406 3.044828 2.437931 -546.736905
5.359123 3.120690 2.437931 -546.729657
5.432898 3.196552 2.437931 -546.721092
5.506730 3.272414 2.437931 -546.716080
5.580616 3.348276 2.437931 -546.711236
5.654555 3.424138 2.437931 -546.715887
5.728544 3.500000 2.437931 -546.722732
3.689100 1.300000 2.513793 -546.707713
3.760221 1.375862 2.513793 -546.739561
3.831524 1.451724 2.513793 -546.759076
3.902999 1.527586 2.513793 -546.768610
3.974636 1.603448 2.513793 -546.768095
4.046428 1.679310 2.513793 -546.762856
4.118365 1.755172 2.513793 -546.768269
4.190441 1.831034 2.513793 -546.771019
4.262649 1.906897 2.513793 -546.772513
4.334981 1.982759 2.513793 -546.771817
4.407432 2.058621 2.513793 -546.769682
4.479996 2.134483 2.513793 -546.767429
4.552667 2.210345 2.513793 -546.764854
4.625441 2.286207 2.513793 -546.763217
4.698312 2.362069 2.513793 -546.761249
4.771277 2.437931 2.513793 -546.761109
4.844331 2.513793 2.513793 -546.760692
4.917469 2.589655 2.513793 -546.759852
4.990690 2.665517 2.513793 -546.758495
5.063987 2.741379 2.513793 -546.756257
5.137360 2.817241 2.513793 -546.753191
5.210803 2.893103 2.513793 -546.749018
5.284315 2.968966 2.513793 -546.742080
5.357893 3.044828 2.513793 -546.736064
5.431533 3.120690 2.513793 -546.728685
5.505234 3.196552 2.513793 -546.721749
5.578992 3.272414 2.513793 -546.716524
5.652807 3.348276 2.513793 -546.714397
5.726674 3.424138 2.513793 -546.710727
5.800594 3.500000 2.513793 -546.720160
3.763724 1.300000 2.589655 -546.719383
3.834748 1.375862 2.589655 -546.746169
3.905953 1.451724 2.589655 -546.759390
3.977330 1.527586 2.589655 -546.769446
4.048870 1.603448 2.589655 -546.770313
4.120565 1.679310 2.589655 -546.765086
4.192407 1.755172 2.589655 -546.767706
4.264388 1.831034 2.589655 -546.767950
4.336501 1.906897 2.589655 -546.771013
4.408740 1.982759 2.589655 -546.772282
4.481099 2.058621 2.589655 -546.772090
4.553572 2.134483 2.589655 -546.770755
4.626153 2.210345 2.589655 -546.767998
4.698838 2.286207 2.589655 -546.765781
4.771622 2.362069 2.589655 -546.763475
4.844501 2.437931 2.589655 -546.761090
4.917469 2.513793 2.589655 -546.760130
4.990524 2.589655 2.589655 -546.758730
5.063662 2.665517 2.589655 -546.757155
5.136879 2.741379 2.589655 -546.754611
5.210171 2.817241 2.589655 -546.751186
5.283536 2.893103 2.589655 -546.747929
5.356970 2.968966 2.589655 -546.742434
5.430471 3.044828 2.589655 -546.735337
5.504036 3.120690 2.589655 -546.729664
5.577663 3.196552 2.589655 -546.722921
5.651349 3.272414 2.589655 -546.718080
5.725092 3.348276 2.589655 -546.712897
5.798889 3.424138 2.589655 -546.711052
5.872739 3.500000 2.589655 -546.716963
3.838398 1.300000 2.665517 -546.728159
3.909326 1.375862 2.665517 -546.752932
3.980436 1.451724 2.665517 -546.761011
4.051718 1.527586 2.665517 -546.768146
4.123163 1.603448 2.665517 nan
4.194764 1.679310 2.665517 -546.765676
4.266512 1.755172 2.665517 -546.765513
4.338400 1.831034 2.665517 -546.769318
4.410421 1.906897 2.665517 -546.767721
4.482569 1.982759 2.665517 -546.769139
4.554838 2.058621 2.665517 -546.770080
4.627221 2.134483 2.665517 -546.769906
4.699715 2.210345 2.665517 -546.768764
4.772313 2.286207 2.665517 -546.766888
4.845011 2.362069 2.665517 -546.763956
4.917804 2.437931 2.665517 -546.761106
4.990690 2.513793 2.665517 -546.759911
5.063662 2.589655 2.665517 -546.758416
5.136718 2.665517 2.665517 -546.756298
5.209855 2.741379 2.665517 -546.753852
5.283068 2.817241 2.665517 -546.750298
5.356355 2.893103 2.665517 -546.746830
5.429713 2.968966 2.665517 -546.742532
5.503138 3.044828 2.665517 -546.735572
5.576629 3.120690 2.665517 -546.729689
5.650183 3.196552 2.665517 -546.724178
5.723797 3.272414 2.665517 -546.719170
5.797468 3.348276 2.665517 -546.714941
5.871196 3.424138 2.665517 -546.712107
5.944977 3.500000 2.665517 -546.712938
3.913117 1.300000 2.741379 -546.738405
3.983952 1.375862 2.741379 -546.762537
4.054970 1.451724 2.741379 -546.766263
4.126159 1.527586 2.741379 -546.765614
4.197513 1.603448 2.741379 nan
4.269022 1.679310 2.741379 -546.763030
4.340678 1.755172 2.741379 -546.758920
4.412475 1.831034 2.741379 -546.761652
4.484407 1.906897 2.741379 -546.763809
4.556465 1.982759 2.741379 -546.762941
4.628645 2.058621 2.741379 -546.764263
4.700942 2.134483 2.741379 -546.764903
4.773348 2.210345 2.741379 -546.765011
4.845861 2.286207 2.741379 -546.764308
4.918474 2.362069 2.741379 -546.762377
4.991185 2.437931 2.741379 -546.758396
5.063987 2.513793 2.741379 -546.757589
5.136879 2.589655 2.741379 -546.755838
5.209855 2.665517 2.741379 -546.753858
5.282912 2.741379 2.741379 -546.752086
5.356047 2.817241 2.741379 -546.748369
5.429258 2.893103 2.741379 -546.744950
5.502540 2.968966 2.741379 -546.740732
5.575891 3.044828 2.741379 -546.735330
5.649308 3.120690 2.741379 -546.729813
5.722789 3.196552 2.741379 -546.724452
5.796332 3.272414 2.741379 -546.719153
5.869933 3.348276 2.741379 -546.715488
5.943591 3.424138 2.741379 -546.712695
6.017305 3.500000 2.741379 -546.710327
3.987879 1.300000 2.817241 nan
4.058625 1.375862 2.817241 nan
4.129552 1.451724 2.817241 -546.774028
4.200652 1.527586 2.817241 -546.767350
4.271915 1.603448 2.817241 nan
4.343334 1.679310 2.817241 -546.759016
4.414902 1.755172 2.817241 -546.753669
4.486610 1.831034 2.817241 nan
4.558454 1.906897 2.817241 -546.759020
4.630425 1.982759 2.817241 -546.758946
4.702518 2.058621 2.817241 -546.757511
4.774729 2.134483 2.817241 -546.759233
4.847051 2.210345 2.817241 -546.758521
4.919479 2.286207 2.817241 -546.758698
4.992010 2.362069 2.817241 -546.758221
5.064638 2.437931 2.817241 -546.755194
5.137360 2.513793 2.817241 -546.754384
5.210171 2.589655 2.817241 -546.752190
5.283068 2.665517 2.817241 -546.750116
5.356047 2.741379 2.817241 -546.748132
5.429106 2.817241 2.817241 -546.745586
5.502240 2.893103 2.817241 -546.742287
5.575447 2.968966 2.817241 -546.737845
5.648725 3.044828 2.817241 -546.733726
5.722069 3.120690 2.817241 -546.728718
5.795479 3.196552 2.817241 -546.723792
5.868951 3.272414 2.817241 -546.719359
5.942483 3.348276 2.817241 -546.715261
6.016072 3.424138 2.817241 -546.712701
6.089718 3.500000 2.817241 -546.710488
4.062682 1.300000 2.893103 -546.762317
4.133340 1.375862 2.893103 -546.784271
4.204180 1.451724 2.893103 -546.782688
4.275192 1.527586 2.893103 -546.773382
4.346368 1.603448 2.893103 -546.762910
4.417700 1.679310 2.893103 -546.753578
4.489180 1.755172 2.893103 -546.758144
4.560802 1.831034 2.893103 -546.753561
4.632559 1.906897 2.893103 -546.749490
4.704445 1.982759 2.893103 -546.753082
4.776454 2.058621 2.893103 -546.755447
4.848580 2.134483 2.893103 -546.753926
4.920819 2.210345 2.893103 -546.750634
4.993165 2.286207 2.893103 -546.751335
5.065614 2.362069 2.893103 -546.751662
5.138161 2.437931 2.893103 -546.750942
5.210803 2.513793 2.893103 -546.750067
5.283536 2.589655 2.893103 -546.748659
5.356355 2.665517 2.893103 -546.746415
5.429258 2.741379 2.893103 -546.744517
5.502240 2.817241 2.893103 -546.742215
5.575300 2.893103 2.893103 -546.739726
5.648433 2.968966 2.893103 -546.736062
5.721637 3.044828 2.893103 -546.732362
5.794910 3.120690 2.893103 -546.727849
5.868249 3.196552 2.893103 -546.723387
5.941651 3.272414 2.893103 -546.718907
6.015114 3.348276 2.893103 -546.717483
6.088636 3.424138 2.893103 -546.712735
6.162214 3.500000 2.893103 -546.710629
4.137524 1.300000 2.968966 -546.767649
4.208097 1.375862 2.968966 -546.793860
4.278852 1.451724 2.968966 -546.792600
4.349778 1.527586 2.968966 -546.780541
4.420869 1.603448 2.968966 -546.765864
4.492115 1.679310 2.968966 -546.755986
4.563511 1.755172 2.968966 -546.753168
4.635048 1.831034 2.968966 -546.749294
4.706721 1.906897 2.968966 -546.735122
4.778523 1.982759 2.968966 -546.734683
4.850449 2.058621 2.968966 -546.745786
4.922493 2.134483 2.968966 -546.745506
4.994650 2.210345 2.968966 -546.744107
5.066915 2.286207 2.968966 -546.743536
5.139284 2.362069 2.968966 -546.743987
5.211752 2.437931 2.968966 -546.744407
5.284315 2.513793 2.968966 -546.743237
5.356970 2.589655 2.968966 -546.743266
5.429713 2.665517 2.968966 -546.742156
5.502540 2.741379 2.968966 -546.740249
5.575447 2.817241 2.968966 -546.737707
5.648433 2.893103 2.968966 -546.735832
5.721493 2.968966 2.968966 -546.732912
5.794626 3.044828 2.968966 -546.729817
5.867828 3.120690 2.968966 -546.725880
5.941096 3.196552 2.968966 -546.721718
6.014429 3.272414 2.968966 -546.718684
6.087824 3.348276 2.968966 -546.716810
6.161278 3.424138 2.968966 -546.712898
6.234790 3.500000 2.968966 -546.709760
4.212402 1.300000 3.044828 -546.772547
4.282893 1.375862 3.044828 -546.798228
4.353564 1.451724 3.044828 -546.804731
4.424408 1.527586 3.044828 -546.787642
4.495415 1.603448 3.044828 -546.772807
4.566579 1.679310 3.044828 -546.755914
4.637891 1.755172 3.044828 -546.747395
4.709346 1.831034 3.044828 -546.743819
4.780936 1.906897 3.044828 -546.729502
4.852656 1.982759 3.044828 -546.734480
4.924500 2.058621 3.044828 -546.735048
4.996463 2.134483 3.044828 -546.737486
5.068540 2.210345 3.044828 -546.737762
5.140726 2.286207 3.044828 -546.736998
5.213016 2.362069 3.044828 -546.736416
5.285406 2.437931 3.044828 -546.736735
5.357893 2.513793 3.044828 -546.737042
5.430471 2.589655 3.044828 -546.735631
5.503138 2.665517 3.044828 -546.734890
5.575891 2.741379 3.044828 -546.734406
5.648725 2.817241 3.044828 -546.733285
5.721637 2.893103 3.044828 -546.731855
5.794626 2.968966 3.044828 -546.729682
5.867687 3.044828 3.044828 -546.727286
5.940819 3.120690 3.044828 -546.724154
6.014018 3.196552 3.044828 -546.720812
6.087282 3.272414 3.044828 -546.717631
6.160610 3.348276 3.044828 -546.715783
6.233998 3.424138 3.044828 -546.712267
6.307444 3.500000 3.044828 -546.710282
4.287315 1.300000 3.120690 -546.776242
4.357725 1.375862 3.120690 -546.802106
4.428316 1.451724 3.120690 -546.806921
4.499079 1.527586 3.120690 -546.798827
4.570005 1.603448 3.120690 -546.779162
4.641087 1.679310 3.120690 -546.761600
4.712318 1.755172 3.120690 -546.751773
4.783692 1.831034 3.120690 -546.745367
4.855202 1.906897 3.120690 -546.729566
4.926842 1.982759 3.120690 nan
4.998606 2.058621 3.120690 -546.725556
5.070490 2.134483 3.120690 -546.726974
5.142488 2.210345 3.120690 -546.729240
5.214596 2.286207 3.120690 -546.729947
5.286809 2.362069 3.120690 -546.730025
5.359123 2.437931 3.120690 -546.729813
5.431533 2.513793 3.120690 -546.729347
5.504036 2.589655 3.120690 -546.730024
5.576629 2.665517 3.120690 -546.729199
5.649308 2.741379 3.120690 -546.728991
5.722069 2.817241 3.120690 -546.728326
5.794910 2.893103 3.120690 -546.727295
5.867828 2.968966 3.120690 -546.725671
5.940819 3.044828 3.120690 -546.723979
6.013881 3.120690 3.120690 -546.721370
6.087012 3.196552 3.120690 -546.718329
6.160209 3.272414 3.120690 -546.718221
6.233469 3.348276 3.120690 -546.715134
6.306791 3.424138 3.120690 -546.711092
6.380173 3.500000 3.120690 -546.708382
4.362260 1.300000 3.196552 -546.779553
4.432593 1.375862 3.196552 -546.805547
4.503105 1.451724 3.196552 -546.809721
4.573789 1.527586 3.196552 -546.806945
4.644636 1.603448 3.196552 -546.787242
4.715639 1.679310 3.196552 -546.767748
4.786791 1.755172 3.196552 -546.753983
4.858085 1.831034 3.196552 -546.749099
4.929516 1.906897 3.196552 -546.730384
5.001078 1.982759 3.196552 -546.734516
5.072764 2.058621 3.196552 -546.722684
5.144571 2.134483 3.196552 -546.716971
5.216492 2.210345 3.196552 -546.718506
5.288523 2.286207 3.196552 -546.720592
5.360660 2.362069 3.196552 -546.721494
5.432898 2.437931 3.196552 -546.721376
5.505234 2.513793 3.196552 -546.722462
5.577663 2.589655 3.196552 -546.723402
5.650183 2.665517 3.196552 -546.723967
5.722789 2.741379 3.196552 -546.723587
5.795479 2.817241 3.196552 -546.723687
5.868249 2.893103 3.196552 -546.722819
5.941096 2.968966 3.196552 -546.721968
6.014018 3.044828 3.196552 -546.720829
6.087012 3.120690 3.196552 -546.718526
6.160075 3.196552 3.196552 -546.718610
6.233205 3.272414 3.196552 -546.716267
6.306399 3.348276 3.196552 -546.713444
6.379656 3.424138 3.196552 -546.710999
6.452973 3.500000 3.196552 -546.708046
4.437237 1.300000 3.272414 -546.782040
4.507494 1.375862 3.272414 -546.808156
4.577930 1.451724 3.272414 -546.812193
4.648536 1.527586 3.272414 -546.807268
4.719306 1.603448 3.272414 -546.794780
4.790232 1.679310 3.272414 -546.772599
4.861306 1.755172 3.272414 -546.755624
4.932524 1.831034 3.272414 -546.749754
5.003877 1.906897 3.272414 -546.744161
5.075362 1.982759 3.272414 -546.738873
