r1 r2 r3 energy
0.587316 1.831034 1.679310 -546.778975
0.622136 1.906897 1.679310 -546.771539
0.663834 1.982759 1.679310 -546.774987
0.711202 2.058621 1.679310 -546.778897
0.763185 2.134483 1.679310 -546.782584
0.818905 2.210345 1.679310 -546.786257
0.877649 2.286207 1.679310 -546.789331
0.938851 2.362069 1.679310 -546.792164
1.002061 2.437931 1.679310 -546.795070
1.066920 2.513793 1.679310 -546.797071
1.133147 2.589655 1.679310 -546.798926
1.200515 2.665517 1.679310 -546.800382
1.268842 2.741379 1.679310 -546.801383
1.337982 2.817241 1.679310 -546.802273
1.407814 2.893103 1.679310 -546.802873
1.478240 2.968966 1.679310 -546.803340
1.549180 3.044828 1.679310 -546.803447
1.692341 3.196552 1.679310 -546.803360
1.764458 3.272414 1.679310 -546.803233
1.982488 3.500000 1.679310 -546.802650
0.667880 1.300000 1.755172 -546.759138
0.629840 1.375862 1.755172 -546.793081
0.599035 1.451724 1.755172 -546.804589
0.576626 1.527586 1.755172 -546.806089
0.563616 1.603448 1.755172 -546.791203
0.560658 1.679310 1.755172 -546.772300
0.567911 1.755172 1.755172 -546.771810
0.584994 1.831034 1.755172 -546.771700
0.611083 1.906897 1.755172 -546.772909
0.645088 1.982759 1.755172 -546.759131
0.685831 2.058621 1.755172 -546.761294
0.732188 2.134483 1.755172 -546.765025
0.783163 2.210345 1.755172 -546.769123
0.837914 2.286207 1.755172 -546.772887
0.895749 2.362069 1.755172 -546.775527
0.956108 2.437931 1.755172 -546.778408
1.018542 2.513793 1.755172 -546.780497
1.082693 2.589655 1.755172 -546.782398
1.148273 2.665517 1.755172 -546.783824
1.215050 2.741379 1.755172 -546.784735
1.282838 2.817241 1.755172 -546.785459
1.351485 2.893103 1.755172 -546.785868
1.420865 2.968966 1.755172 -546.794878
1.490877 3.044828 1.755172 -546.786238
1.632470 3.196552 1.755172 -546.786157
1.703921 3.272414 1.755172 -546.786034
1.775737 3.348276 1.755172 -546.785855
1.847877 3.424138 1.755172 -546.785678
1.920304 3.500000 1.755172 -546.785463
0.728838 1.300000 1.831034 -546.768651
0.686245 1.375862 1.831034 -546.800431
0.649745 1.451724 1.831034 -546.810859
0.620416 1.527586 1.831034 -546.810581
0.599310 1.603448 1.831034 -546.792337
0.587316 1.679310 1.831034 -546.778928
0.584994 1.755172 1.831034 -546.770878
0.592457 1.831034 1.831034 -546.764185
0.609346 1.906897 1.831034 -546.763608
0.634910 1.982759 1.831034 -546.764492
0.668153 2.058621 1.831034 -546.749091
0.707995 2.134483 1.831034 -546.748491
0.753389 2.210345 1.831034 -546.752155
0.803394 2.286207 1.831034 -546.755950
0.857205 2.362069 1.831034 -546.758907
0.914149 2.437931 1.831034 -546.761551
0.973677 2.513793 1.831034 -546.763615
1.035344 2.589655 1.831034 -546.765497
1.098788 2.665517 1.831034 -546.766906
1.163720 2.741379 1.831034 -546.767805
1.229904 2.817241 1.831034 -546.768519
1.297148 2.893103 1.831034 -546.768923
1.365295 2.968966 1.831034 -546.786470
1.434218 3.044828 1.831034 -546.769289
1.573979 3.196552 1.831034 -546.769212
1.644655 3.272414 1.831034 -546.769092
1.715773 3.348276 1.831034 -546.768918
1.787282 3.424138 1.831034 -546.768745
1.859136 3.500000 1.831034 -546.768534
0.792373 1.300000 1.906897 -546.766048
0.746106 1.375862 1.906897 -546.796149
0.704985 1.451724 1.906897 -546.804982
0.669958 1.527586 1.906897 -546.804388
0.642023 1.603448 1.906897 -546.794610
0.622136 1.679310 1.906897 -546.771221
0.611083 1.755172 1.906897 -546.771979
0.609346 1.831034 1.906897 -546.764086
0.633714 1.982759 1.906897 -546.748053
0.658789 2.058621 1.906897 -546.742210
0.691320 2.134483 1.906897 -546.740935
0.730311 2.210345 1.906897 -546.740889
0.774787 2.286207 1.906897 -546.743533
0.823860 2.362069 1.906897 -546.746268
0.876759 2.437931 1.906897 -546.749039
0.932833 2.513793 1.906897 -546.751050
0.991543 2.589655 1.906897 -546.752862
1.052449 2.665517 1.906897 -546.753943
1.115191 2.741379 1.906897 -546.754806
1.179475 2.817241 1.906897 -546.755494
1.245064 2.893103 1.906897 -546.780397
1.311760 2.968966 1.906897 -546.780832
1.379404 3.044828 1.906897 -546.756232
1.517027 3.196552 1.906897 -546.756151
1.586802 3.272414 1.906897 -546.756032
1.657113 3.348276 1.906897 -546.755859
1.727894 3.424138 1.906897 -546.755688
1.799088 3.500000 1.906897 -546.755480
0.857914 1.300000 1.982759 -546.771186
0.808658 1.375862 1.982759 -546.793649
0.763773 1.451724 1.982759 -546.800799
0.724073 1.527586 1.982759 -546.798947
0.690452 1.603448 1.982759 -546.792841
0.663834 1.679310 1.982759 -546.774779
0.645088 1.755172 1.982759 -546.758255
0.634910 1.831034 1.982759 -546.751884
0.633714 1.906897 1.982759 -546.747789
0.641549 1.982759 1.982759 -546.748074
0.658094 2.058621 1.982759 -546.724060
0.682716 2.134483 1.982759 -546.735819
0.714579 2.210345 1.982759 -546.722532
0.752766 2.286207 1.982759 -546.735074
0.796367 2.362069 1.982759 -546.736904
0.844543 2.437931 1.982759 -546.739257
0.896558 2.513793 1.982759 -546.741084
0.951782 2.589655 1.982759 -546.742775
1.009690 2.665517 1.982759 -546.744047
1.069844 2.741379 1.982759 -546.744857
1.131888 2.817241 1.982759 -546.745495
1.195527 2.893103 1.982759 -546.774044
1.260519 2.968966 1.982759 -546.745740
1.326666 3.044828 1.982759 -546.774765
1.461794 3.196552 1.982759 -546.745708
1.530525 3.272414 1.982759 -546.745583
1.599900 3.348276 1.982759 -546.745406
1.669840 3.424138 1.982759 -546.745233
1.740276 3.500000 1.982759 -546.745024
0.925034 1.300000 2.058621 -546.785779
0.873322 1.375862 2.058621 -546.805479
0.825352 1.451724 2.058621 -546.804695
0.781812 1.527586 2.058621 -546.795930
0.743481 1.603448 2.058621 -546.789640
0.711202 1.679310 2.058621 -546.778603
0.685831 1.755172 2.058621 -546.759450
0.668153 1.831034 2.058621 -546.749545
0.658789 1.906897 2.058621 -546.742260
0.658094 1.982759 2.058621 -546.740215
0.666096 2.058621 2.058621 -546.721642
0.682487 2.134483 2.058621 -546.723085
0.706685 2.210345 2.058621 -546.730837
0.737922 2.286207 2.058621 -546.719253
0.775348 2.362069 2.058621 -546.717124
0.818114 2.437931 2.058621 -546.731293
0.865428 2.513793 2.058621 -546.732497
0.916587 2.589655 2.058621 -546.733963
0.970983 2.665517 2.058621 -546.713651
1.028102 2.741379 2.058621 -546.735840
1.087516 2.817241 2.058621 -546.765550
1.148867 2.893103 2.058621 -546.766332
1.211863 2.968966 2.058621 -546.766783
1.276260 3.044828 2.058621 -546.767075
1.408482 3.196552 2.058621 -546.767519
1.476001 3.272414 2.058621 -546.767647
1.544295 3.348276 2.058621 -546.736605
1.613265 3.424138 2.058621 -546.736426
1.682828 3.500000 2.058621 -546.736213
0.993412 1.300000 2.134483 -546.797504
0.939662 1.375862 2.134483 -546.816867
0.889141 1.451724 2.134483 -546.815737
0.842430 1.527586 2.134483 -546.801872
0.800197 1.603448 2.134483 -546.788718
0.763185 1.679310 2.134483 -546.782428
0.732188 1.755172 2.134483 -546.763274
0.707995 1.831034 2.134483 -546.749173
0.691320 1.906897 2.134483 -546.740920
0.682716 1.982759 2.134483 -546.735948
0.682487 2.058621 2.134483 -546.723049
0.706890 2.210345 2.134483 -546.722081
0.761341 2.362069 2.134483 -546.716365
0.798046 2.437931 2.134483 -546.713536
0.840015 2.513793 2.134483 -546.711913
0.886501 2.589655 2.134483 -546.710764
0.936831 2.665517 2.134483 -546.710082
0.990419 2.741379 2.134483 -546.728743
1.046766 2.817241 2.134483 -546.757349
1.105449 2.893103 2.134483 -546.757845
1.166116 2.968966 2.134483 -546.729655
1.228473 3.044828 2.134483 -546.729682
1.357319 3.196552 2.134483 -546.729501
1.423433 3.272414 2.134483 -546.759153
1.490477 3.348276 2.134483 -546.759267
1.558330 3.424138 2.134483 -546.759344
1.626890 3.500000 2.134483 -546.759414
1.062807 1.300000 2.210345 -546.807327
1.007347 1.375862 2.210345 -546.826292
0.954698 1.451724 2.210345 -546.825005
0.905349 1.527586 2.210345 -546.810804
0.859870 1.603448 2.210345 -546.792634
0.818905 1.679310 2.210345 -546.786096
0.783163 1.755172 2.210345 -546.767170
0.753389 1.831034 2.210345 -546.752784
0.730311 1.906897 2.210345 -546.740883
0.714579 1.982759 2.210345 -546.734946
0.706685 2.058621 2.210345 -546.730911
0.706890 2.134483 2.210345 -546.722107
0.731303 2.286207 2.210345 -546.726632
0.754735 2.362069 2.210345 -546.716908
0.784828 2.437931 2.210345 -546.712658
0.820850 2.513793 2.210345 -546.710000
0.862059 2.589655 2.210345 -546.709996
0.907748 2.665517 2.210345 -546.709994
0.957276 2.741379 2.210345 -546.709993
1.010079 2.817241 2.210345 -546.748572
1.065669 2.893103 2.210345 -546.723984
1.123633 2.968966 2.210345 -546.724078
1.183623 3.044828 2.210345 -546.724067
1.308555 3.196552 2.210345 -546.723826
1.373047 3.272414 2.210345 -546.723661
1.438648 3.348276 2.210345 -546.750491
1.505214 3.424138 2.210345 -546.750569
1.572623 3.500000 2.210345 -546.750640
1.133032 1.300000 2.286207 -546.815738
1.076124 1.375862 2.286207 -546.834338
1.021682 1.451724 2.286207 -546.832541
0.970121 1.527586 2.286207 -546.818375
0.921926 1.603448 2.286207 -546.799770
0.877649 1.679310 2.286207 -546.789223
0.837914 1.755172 2.286207 -546.771056
0.803394 1.831034 2.286207 -546.756683
0.774787 1.906897 2.286207 -546.743516
0.752766 1.982759 2.286207 -546.735337
0.737922 2.058621 2.286207 -546.719211
0.730693 2.134483 2.286207 -546.719940
0.808378 2.513793 2.286207 -546.709999
0.843753 2.589655 2.286207 -546.709994
0.884235 2.665517 2.286207 -546.709991
0.929158 2.741379 2.286207 -546.738764
0.977910 2.817241 2.286207 -546.739510
1.029947 2.893103 2.286207 -546.718727
1.084797 2.968966 2.286207 -546.718041
1.142055 3.044828 2.286207 -546.717973
1.262469 3.196552 2.286207 -546.717677
1.325089 3.272414 2.286207 -546.741285
1.389030 3.348276 2.286207 -546.741399
1.454118 3.424138 2.286207 -546.741477
1.520205 3.500000 2.286207 -546.741546
1.203940 1.300000 2.362069 -546.821439
1.145795 1.375862 2.362069 -546.839807
1.089830 1.451724 2.362069 -546.837834
1.036399 1.527586 2.362069 -546.823454
0.985915 1.603448 2.362069 -546.804673
0.938851 1.679310 2.362069 -546.792166
0.895749 1.755172 2.362069 -546.773834
0.857205 1.831034 2.362069 -546.759754
0.823860 1.906897 2.362069 -546.746363
0.796367 1.982759 2.362069 -546.737276
0.775348 2.058621 2.362069 -546.729638
0.761341 2.134483 2.362069 -546.716237
0.802910 2.513793 2.362069 -546.710000
0.831986 2.589655 2.362069 -546.709993
0.866745 2.665517 2.362069 -546.730618
0.906533 2.741379 2.362069 -546.731367
0.950720 2.817241 2.362069 -546.714067
0.998721 2.893103 2.362069 -546.714598
1.050014 2.968966 2.362069 -546.714440
1.104140 3.044828 2.362069 -546.713895
1.219364 3.196552 2.362069 -546.733662
1.279834 3.272414 2.362069 -546.733787
1.341869 3.348276 2.362069 -546.733897
1.405261 3.424138 2.362069 -546.733972
1.469835 3.500000 2.362069 -546.734039
1.275419 1.300000 2.437931 -546.825938
1.216207 1.375862 2.437931 -546.844165
1.158938 1.451724 2.437931 -546.842026
1.103912 1.527586 2.437931 -546.827478
1.051484 1.603448 2.437931 -546.808575
1.002061 1.679310 2.437931 -546.794967
0.956108 1.755172 2.437931 -546.776546
0.914149 1.831034 2.437931 -546.762225
0.876759 1.906897 2.437931 -546.748981
0.844543 1.982759 2.437931 -546.739530
0.818114 2.058621 2.437931 -546.715018
0.798046 2.134483 2.437931 -546.713646
0.784828 2.210345 2.437931 -546.712705
0.778808 2.286207 2.437931 -546.713183
0.804590 2.513793 2.437931 -546.710541
0.827039 2.589655 2.437931 -546.723078
0.855647 2.665517 2.437931 -546.711630
0.889820 2.741379 2.437931 -546.711380
0.928944 2.817241 2.437931 -546.711409
0.972423 2.893103 2.437931 -546.711170
1.019698 2.968966 2.437931 -546.726008
1.070268 3.044828 2.437931 -546.726269
1.179568 3.196552 2.437931 -546.726674
1.237578 3.272414 2.437931 -546.726792
1.297431 3.348276 2.437931 -546.726897
1.358884 3.424138 2.437931 -546.726968
1.421730 3.500000 2.437931 -546.727032
1.347377 1.300000 2.513793 -546.827933
1.287239 1.375862 2.513793 -546.847311
1.228842 1.451724 2.513793 -546.845048
1.172447 1.527586 2.513793 -546.830396
1.118356 1.603448 2.513793 -546.811425
1.066920 1.679310 2.513793 -546.797059
1.018542 1.755172 2.513793 -546.778733
0.973677 1.831034 2.513793 -546.764390
0.932833 1.906897 2.513793 -546.751081
0.896558 1.982759 2.513793 -546.741443
0.865428 2.058621 2.513793 -546.732383
0.840015 2.134483 2.513793 -546.711942
0.820850 2.210345 2.513793 -546.710000
0.808378 2.286207 2.513793 -546.709999
0.804590 2.437931 2.513793 -546.710000
0.829033 2.589655 2.513793 -546.712333
0.851191 2.665517 2.513793 -546.710000
0.879356 2.741379 2.513793 -546.709999
0.912972 2.817241 2.513793 -546.719636
0.951461 2.893103 2.513793 -546.720026
0.994258 2.968966 2.513793 -546.720370
1.040831 3.044828 2.513793 -546.720589
1.198638 3.272414 2.513793 -546.721229
1.315251 3.424138 2.513793 -546.721399
1.376128 3.500000 2.513793 -546.721459
1.419742 1.300000 2.589655 -546.830263
1.358793 1.375862 2.589655 -546.849767
1.299415 1.451724 2.589655 -546.847414
1.241833 1.527586 2.589655 -546.832694
1.186310 1.603448 2.589655 -546.813682
1.133147 1.679310 2.589655 -546.798852
1.082693 1.755172 2.589655 -546.780522
1.035344 1.831034 2.589655 -546.766167
0.991543 1.906897 2.589655 -546.752793
0.951782 1.982759 2.589655 -546.743049
0.916587 2.058621 2.589655 -546.733772
0.886501 2.134483 2.589655 -546.710909
0.862059 2.210345 2.589655 -546.709996
0.843753 2.286207 2.589655 -546.709995
0.829033 2.513793 2.589655 -546.712481
0.853482 2.665517 2.589655 -546.709999
0.875365 2.741379 2.589655 -546.714315
0.903110 2.817241 2.589655 -546.714839
0.936195 2.893103 2.589655 -546.715265
0.974076 2.968966 2.589655 -546.715591
1.016217 3.044828 2.589655 -546.715812
1.111294 3.196552 2.589655 -546.716018
1.163348 3.272414 2.589655 -546.716261
1.217905 3.348276 2.589655 -546.716350
1.274643 3.424138 2.589655 -546.716412
1.333285 3.500000 2.589655 -546.716467
1.492454 1.300000 2.665517 -546.832233
1.430791 1.375862 2.665517 -546.851694
1.370553 1.451724 2.665517 -546.849282
1.311937 1.527586 2.665517 -546.834529
1.255171 1.603448 2.665517 -546.815505
1.200515 1.679310 2.665517 -546.800351
1.148273 1.755172 2.665517 -546.782020
1.098788 1.831034 2.665517 -546.767650
1.052449 1.906897 2.665517 -546.753937
1.009690 1.982759 2.665517 -546.744382
0.970983 2.058621 2.665517 -546.734960
0.936831 2.134483 2.665517 -546.710163
0.907748 2.210345 2.665517 -546.709994
0.884235 2.286207 2.665517 -546.709991
0.855647 2.437931 2.665517 -546.711578
0.851191 2.513793 2.665517 -546.710000
0.853482 2.589655 2.665517 -546.709999
0.877936 2.741379 2.665517 -546.709996
0.899560 2.817241 2.665517 -546.709995
0.926905 2.893103 2.665517 -546.709995
0.959483 2.968966 2.665517 -546.709996
0.996782 3.044828 2.665517 -546.709996
1.083529 3.196552 2.665517 -546.709996
1.132048 3.272414 2.665517 -546.709996
1.183443 3.348276 2.665517 -546.709995
1.237358 3.424138 2.665517 -546.709995
1.293476 3.500000 2.665517 -546.709995
1.565465 1.300000 2.741379 -546.833582
1.503169 1.375862 2.741379 -546.852999
1.442173 1.451724 2.741379 -546.850555
1.382649 1.527586 2.741379 -546.835787
1.324796 1.603448 2.741379 -546.816761
1.268842 1.679310 2.741379 -546.801442
1.215050 1.755172 2.741379 -546.782983
1.163720 1.831034 2.741379 -546.768607
1.115191 1.906897 2.741379 -546.754854
1.069844 1.982759 2.741379 -546.745248
1.028102 2.058621 2.741379 -546.735741
0.990419 2.134483 2.741379 -546.728901
0.957276 2.210345 2.741379 -546.722798
0.929158 2.286207 2.741379 -546.738768
0.889820 2.437931 2.741379 -546.711313
0.879356 2.513793 2.741379 -546.709999
0.875365 2.589655 2.741379 -546.714166
0.877936 2.665517 2.741379 -546.709996
0.887012 2.741379 2.741379 -546.709983
0.902395 2.817241 2.741379 -546.709994
0.923772 2.893103 2.741379 -546.709994
0.950738 2.968966 2.741379 -546.709995
0.982833 3.044828 2.741379 -546.709995
1.060476 3.196552 2.741379 -546.709995
1.105078 3.272414 2.741379 -546.709999
1.152951 3.348276 2.741379 -546.709999
1.203704 3.424138 2.741379 -546.709994
1.256990 3.500000 2.741379 -546.709994
1.638735 1.300000 2.817241 -546.834530
1.575875 1.375862 2.817241 -546.853917
1.514206 1.451724 2.817241 -546.851457
1.453880 1.527586 2.817241 -546.836687
1.395072 1.603448 2.817241 -546.817670
1.337982 1.679310 2.817241 -546.802245
1.282838 1.755172 2.817241 -546.783644
1.229904 1.831034 2.817241 -546.769263
1.179475 1.906897 2.817241 -546.755481
1.131888 1.982759 2.817241 -546.745831
1.087516 2.058621 2.817241 -546.765373
1.046766 2.134483 2.817241 -546.757489
1.010079 2.210345 2.817241 -546.748245
0.977910 2.286207 2.817241 -546.739437
0.928944 2.437931 2.817241 -546.711323
0.912972 2.513793 2.817241 -546.719681
0.903110 2.589655 2.817241 -546.714639
0.899560 2.665517 2.817241 -546.709995
0.902395 2.741379 2.817241 -546.709994
0.911558 2.817241 2.817241 -546.709979
0.926859 2.893103 2.817241 -546.709978
0.948002 2.968966 2.817241 -546.709994
0.974607 3.044828 2.817241 -546.709994
1.042445 3.196552 2.817241 -546.709995
1.082761 3.272414 2.817241 -546.709995
1.126749 3.348276 2.817241 -546.709995
1.173995 3.424138 2.817241 -546.709995
1.224122 3.500000 2.817241 -546.709993
1.712231 1.300000 2.893103 -546.835235
1.648865 1.375862 2.893103 -546.854600
1.586596 1.451724 2.893103 -546.852133
1.525558 1.527586 2.893103 -546.837365
1.465905 1.603448 2.893103 -546.818360
1.407814 1.679310 2.893103 -546.802857
1.351485 1.755172 2.893103 -546.784078
1.297148 1.831034 2.893103 -546.769693
1.245064 1.906897 2.893103 -546.780400
1.195527 1.982759 2.893103 -546.774306
1.148867 2.058621 2.893103 -546.766180
1.105449 2.134483 2.893103 -546.758006
1.065669 2.210345 2.893103 -546.723784
1.029947 2.286207 2.893103 -546.718696
0.972423 2.437931 2.893103 -546.711362
0.951461 2.513793 2.893103 -546.720091
0.936195 2.589655 2.893103 -546.715081
0.926905 2.665517 2.893103 -546.709995
0.923772 2.741379 2.893103 -546.709994
0.926859 2.817241 2.893103 -546.709978
0.951327 2.968966 2.893103 -546.709975
0.972248 3.044828 2.893103 -546.709994
1.029700 3.196552 2.893103 -546.709992
1.065390 3.272414 2.893103 -546.709992
1.105142 3.348276 2.893103 -546.709992
1.148535 3.424138 2.893103 -546.709992
1.195172 3.500000 2.893103 -546.709992
1.785925 1.300000 2.968966 -546.835782
1.722103 1.375862 2.968966 -546.855133
1.659296 1.451724 2.968966 -546.852661
1.597622 1.527586 2.968966 -546.837897
1.537218 1.603448 2.968966 -546.818903
1.478240 1.679310 2.968966 -546.803144
1.420865 1.755172 2.968966 -546.792926
1.365295 1.831034 2.968966 -546.786708
1.311760 1.906897 2.968966 -546.756130
1.260519 1.982759 2.968966 -546.746086
1.211863 2.058621 2.968966 -546.736862
1.166116 2.134483 2.968966 -546.729776
1.123633 2.210345 2.968966 -546.723874
1.084797 2.286207 2.968966 -546.718013
1.019698 2.437931 2.968966 -546.725833
0.994258 2.513793 2.968966 -546.720420
0.974076 2.589655 2.968966 -546.715388
0.959483 2.665517 2.968966 -546.709996
0.950738 2.741379 2.968966 -546.709995
0.948002 2.817241 2.968966 -546.709975
0.951327 2.893103 2.968966 -546.709975
0.960650 2.968966 2.968966 -546.709973
0.975799 3.044828 2.968966 -546.709972
1.022441 3.196552 2.968966 -546.709992
1.053210 3.272414 2.968966 -546.709993
1.088406 3.348276 2.968966 -546.709993
1.127614 3.424138 2.968966 -546.709993
1.170431 3.500000 2.968966 -546.709992
1.859793 1.300000 3.044828 -546.836201
1.795560 1.375862 3.044828 -546.855544
1.732268 1.451724 3.044828 -546.853072
