r1 r2 r3 energy
4.944750 1.982759 2.968966 -546.779990
5.020455 2.058621 2.968966 -546.779990
5.096164 2.134483 2.968966 -546.779990
5.171878 2.210345 2.968966 -546.779990
5.247595 2.286207 2.968966 -546.779990
5.323317 2.362069 2.968966 -546.779990
5.399043 2.437931 2.968966 -546.779990
5.474773 2.513793 2.968966 -546.779990
5.550506 2.589655 2.968966 -546.779990
5.626243 2.665517 2.968966 -546.779990
5.701983 2.741379 2.968966 -546.779990
5.777727 2.817241 2.968966 -546.779990
5.853473 2.893103 2.968966 -546.779990
5.929223 2.968966 2.968966 -546.779990
6.004975 3.044828 2.968966 -546.779990
6.080730 3.120690 2.968966 -546.779990
6.156487 3.196552 2.968966 -546.779990
6.232247 3.272414 2.968966 -546.779990
6.308010 3.348276 2.968966 -546.779990
6.383775 3.424138 2.968966 -546.779990
6.459542 3.500000 2.968966 -546.779990
4.339484 1.300000 3.044828 -546.779990
4.415131 1.375862 3.044828 -546.779990
4.490785 1.451724 3.044828 -546.779990
4.566447 1.527586 3.044828 -546.779990
4.642115 1.603448 3.044828 -546.779990
4.717789 1.679310 3.044828 -546.779990
4.793469 1.755172 3.044828 -546.779990
4.869155 1.831034 3.044828 -546.779990
4.944846 1.906897 3.044828 -546.779990
5.020542 1.982759 3.044828 -546.779990
5.096243 2.058621 3.044828 -546.779990
5.171949 2.134483 3.044828 -546.779990
5.247660 2.210345 3.044828 -546.779990
5.323374 2.286207 3.044828 -546.779990
5.399093 2.362069 3.044828 -546.779990
5.474816 2.437931 3.044828 -546.779990
5.550543 2.513793 3.044828 -546.779990
5.626273 2.589655 3.044828 -546.779990
5.702007 2.665517 3.044828 -546.779990
5.777744 2.741379 3.044828 -546.779990
5.853485 2.817241 3.044828 -546.779990
5.929228 2.893103 3.044828 -546.779990
6.004975 2.968966 3.044828 -546.779990
6.080724 3.044828 3.044828 -546.779990
6.156476 3.120690 3.044828 -546.779990
6.232231 3.196552 3.044828 -546.779990
6.307989 3.272414 3.044828 -546.779990
6.383749 3.348276 3.044828 -546.779990
6.459511 3.424138 3.044828 -546.779990
6.535275 3.500000 3.044828 -546.779990
4.415307 1.300000 3.120690 -546.779990
4.490951 1.375862 3.120690 -546.779990
4.566602 1.451724 3.120690 -546.779990
4.642260 1.527586 3.120690 -546.779990
4.717925 1.603448 3.120690 -546.779990
4.793596 1.679310 3.120690 -546.779990
4.869272 1.755172 3.120690 -546.779990
4.944955 1.831034 3.120690 -546.779990
5.020643 1.906897 3.120690 -546.779990
5.096336 1.982759 3.120690 -546.779990
5.172034 2.058621 3.120690 -546.779990
5.247737 2.134483 3.120690 -546.779990
5.323444 2.210345 3.120690 -546.779990
5.399156 2.286207 3.120690 -546.779990
5.474872 2.362069 3.120690 -546.779990
5.550592 2.437931 3.120690 -546.779990
5.626315 2.513793 3.120690 -546.779990
5.702043 2.589655 3.120690 -546.779990
5.777773 2.665517 3.120690 -546.779990
5.853508 2.741379 3.120690 -546.779990
5.929245 2.817241 3.120690 -546.779990
6.004986 2.893103 3.120690 -546.779990
6.080730 2.968966 3.120690 -546.779990
6.156476 3.044828 3.120690 -546.779990
6.232226 3.120690 3.120690 -546.779990
6.307978 3.196552 3.120690 -546.779990
6.383733 3.272414 3.120690 -546.779990
6.459490 3.348276 3.120690 -546.779990
6.535250 3.424138 3.120690 -546.779990
6.611012 3.500000 3.120690 -546.779990
4.491131 1.300000 3.196552 -546.779990
4.566772 1.375862 3.196552 -546.779990
4.642420 1.451724 3.196552 -546.779990
4.718075 1.527586 3.196552 -546.779990
4.793736 1.603448 3.196552 -546.779990
4.869404 1.679310 3.196552 -546.779990
4.945078 1.755172 3.196552 -546.779990
5.020757 1.831034 3.196552 -546.779990
5.096442 1.906897 3.196552 -546.779990
5.172132 1.982759 3.196552 -546.779990
5.247827 2.058621 3.196552 -546.779990
5.323527 2.134483 3.196552 -546.779990
5.399231 2.210345 3.196552 -546.779990
5.474940 2.286207 3.196552 -546.779990
5.550652 2.362069 3.196552 -546.779990
5.626369 2.437931 3.196552 -546.779990
5.702090 2.513793 3.196552 -546.779990
5.777814 2.589655 3.196552 -546.779990
5.853542 2.665517 3.196552 -546.779990
5.929274 2.741379 3.196552 -546.779990
6.005008 2.817241 3.196552 -546.779990
6.080746 2.893103 3.196552 -546.779990
6.156487 2.968966 3.196552 -546.779990
6.232231 3.044828 3.196552 -546.779990
6.307978 3.120690 3.196552 -546.779990
6.383727 3.196552 3.196552 -546.779990
6.459480 3.272414 3.196552 -546.779990
6.535234 3.348276 3.196552 -546.779990
6.610991 3.424138 3.196552 -546.779990
6.686751 3.500000 3.196552 -546.779990
4.566957 1.300000 3.272414 -546.779990
4.642594 1.375862 3.272414 -546.779990
4.718239 1.451724 3.272414 -546.779990
4.793891 1.527586 3.272414 -546.779990
4.869550 1.603448 3.272414 -546.779990
4.945214 1.679310 3.272414 -546.779990
5.020885 1.755172 3.272414 -546.779990
5.096561 1.831034 3.272414 -546.779990
5.172243 1.906897 3.272414 -546.779990
5.247930 1.982759 3.272414 -546.779990
5.323622 2.058621 3.272414 -546.779990
5.399318 2.134483 3.272414 -546.779990
5.475020 2.210345 3.272414 -546.779990
5.550725 2.286207 3.272414 -546.779990
5.626435 2.362069 3.272414 -546.779990
5.702149 2.437931 3.272414 -546.779990
5.777867 2.513793 3.272414 -546.779990
5.853588 2.589655 3.272414 -546.779990
5.929314 2.665517 3.272414 -546.779990
6.005042 2.741379 3.272414 -546.779990
6.080774 2.817241 3.272414 -546.779990
6.156509 2.893103 3.272414 -546.779990
6.232247 2.968966 3.272414 -546.779990
6.307989 3.044828 3.272414 -546.779990
6.383733 3.120690 3.272414 -546.779990
6.459480 3.196552 3.272414 -546.779990
6.535229 3.272414 3.272414 -546.779990
6.610981 3.348276 3.272414 -546.779990
6.686736 3.424138 3.272414 -546.779990
6.762493 3.500000 3.272414 -546.779990
4.642783 1.300000 3.348276 -546.779990
4.718418 1.375862 3.348276 -546.779990
4.794060 1.451724 3.348276 -546.779990
4.869709 1.527586 3.348276 -546.779990
4.945364 1.603448 3.348276 -546.779990
5.021026 1.679310 3.348276 -546.779990
5.096693 1.755172 3.348276 -546.779990
5.172367 1.831034 3.348276 -546.779990
5.248045 1.906897 3.348276 -546.779990
5.323729 1.982759 3.348276 -546.779990
5.399418 2.058621 3.348276 -546.779990
5.475112 2.134483 3.348276 -546.779990
5.550810 2.210345 3.348276 -546.779990
5.626513 2.286207 3.348276 -546.779990
5.702220 2.362069 3.348276 -546.779990
5.777931 2.437931 3.348276 -546.779990
5.853646 2.513793 3.348276 -546.779990
5.929365 2.589655 3.348276 -546.779990
6.005087 2.665517 3.348276 -546.779990
6.080813 2.741379 3.348276 -546.779990
6.156542 2.817241 3.348276 -546.779990
6.232275 2.893103 3.348276 -546.779990
6.308010 2.968966 3.348276 -546.779990
6.383749 3.044828 3.348276 -546.779990
6.459490 3.120690 3.348276 -546.779990
6.535234 3.196552 3.348276 -546.779990
6.610981 3.272414 3.348276 -546.779990
6.686731 3.348276 3.348276 -546.779990
6.762483 3.424138 3.348276 -546.779990
6.838237 3.500000 3.348276 -546.779990
4.718611 1.300000 3.424138 -546.779990
4.794243 1.375862 3.424138 -546.779990
4.869882 1.451724 3.424138 -546.779990
4.945528 1.527586 3.424138 -546.779990
5.021180 1.603448 3.424138 -546.779990
5.096839 1.679310 3.424138 -546.779990
5.172504 1.755172 3.424138 -546.779990
5.248174 1.831034 3.424138 -546.779990
5.323850 1.906897 3.424138 -546.779990
5.399531 1.982759 3.424138 -546.779990
5.475217 2.058621 3.424138 -546.779990
5.550908 2.134483 3.424138 -546.779990
5.626603 2.210345 3.424138 -546.779990
5.702303 2.286207 3.424138 -546.779990
5.778007 2.362069 3.424138 -546.779990
5.853715 2.437931 3.424138 -546.779990
5.929427 2.513793 3.424138 -546.779990
6.005143 2.589655 3.424138 -546.779990
6.080863 2.665517 3.424138 -546.779990
6.156586 2.741379 3.424138 -546.779990
6.232312 2.817241 3.424138 -546.779990
6.308042 2.893103 3.424138 -546.779990
6.383775 2.968966 3.424138 -546.779990
6.459511 3.044828 3.424138 -546.779990
6.535250 3.120690 3.424138 -546.779990
6.610991 3.196552 3.424138 -546.779990
6.686736 3.272414 3.424138 -546.779990
6.762483 3.348276 3.424138 -546.779990
6.838232 3.424138 3.424138 -546.779990
6.913984 3.500000 3.424138 -546.779990
4.945705 1.451724 3.500000 -546.779990
5.021348 1.527586 3.500000 -546.779990
5.096998 1.603448 3.500000 -546.779990
5.172654 1.679310 3.500000 -546.779990
5.248315 1.755172 3.500000 -546.779990
5.323983 1.831034 3.500000 -546.779990
5.399656 1.906897 3.500000 -546.779990
5.475334 1.982759 3.500000 -546.779990
5.551017 2.058621 3.500000 -546.779990
5.626705 2.134483 3.500000 -546.779990
5.702398 2.210345 3.500000 -546.779990
5.778095 2.286207 3.500000 -546.781029
5.853796 2.362069 3.500000 -546.784895
5.929501 2.437931 3.500000 -546.779990
6.005211 2.513793 3.500000 -546.779990
6.080924 2.589655 3.500000 -546.779990
6.156641 2.665517 3.500000 -546.779990
6.232361 2.741379 3.500000 -546.779990
6.308085 2.817241 3.500000 -546.779990
6.383812 2.893103 3.500000 -546.779990
6.459542 2.968966 3.500000 -546.779990
6.535275 3.044828 3.500000 -546.779990
6.611012 3.120690 3.500000 -546.779990
6.686751 3.196552 3.500000 -546.779990
6.762493 3.272414 3.500000 -546.779990
6.838237 3.348276 3.500000 -546.779990
6.913984 3.424138 3.500000 -546.779990
6.989734 3.500000 3.500000 -546.779990
2.584759 1.300000 1.300000 -546.779990
2.660189 1.375862 1.300000 -546.779990
2.735643 1.451724 1.300000 -546.779990
2.811118 1.527586 1.300000 -546.779990
2.886615 1.603448 1.300000 -546.779990
2.962129 1.679310 1.300000 -546.779990
3.037662 1.755172 1.300000 -546.779990
3.113210 1.831034 1.300000 -546.779990
3.188773 1.906897 1.300000 -546.779990
3.264350 1.982759 1.300000 -546.779990
3.339940 2.058621 1.300000 -546.779990
3.415542 2.134483 1.300000 -546.779990
3.491155 2.210345 1.300000 -546.779990
3.566779 2.286207 1.300000 -546.779990
3.642412 2.362069 1.300000 -546.779990
3.718055 2.437931 1.300000 -546.779990
3.793707 2.513793 1.300000 -546.779990
3.869367 2.589655 1.300000 -546.779990
3.945035 2.665517 1.300000 -546.779990
4.020710 2.741379 1.300000 -546.779990
4.096392 2.817241 1.300000 -546.779990
4.172080 2.893103 1.300000 -546.779990
4.247775 2.968966 1.300000 -546.779990
4.323476 3.044828 1.300000 -546.779990
4.399182 3.120690 1.300000 -546.779990
4.474893 3.196552 1.300000 -546.779990
4.550610 3.272414 1.300000 -546.779990
4.626331 3.348276 1.300000 -546.779990
4.777787 3.500000 1.300000 -546.779990
2.660189 1.300000 1.375862 -546.779990
2.735593 1.375862 1.375862 -546.779990
2.811023 1.451724 1.375862 -546.779990
2.886475 1.527586 1.375862 -546.779990
2.961948 1.603448 1.375862 -546.779990
3.037440 1.679310 1.375862 -546.779990
3.112950 1.755172 1.375862 -546.779990
3.188477 1.831034 1.375862 -546.779990
3.264020 1.906897 1.375862 -546.779990
3.339577 1.982759 1.375862 -546.779990
3.415148 2.058621 1.375862 -546.779990
3.490731 2.134483 1.375862 -546.779990
3.566326 2.210345 1.375862 -546.779990
3.641932 2.286207 1.375862 -546.779990
3.717549 2.362069 1.375862 -546.779990
3.793175 2.437931 1.375862 -546.779990
3.868811 2.513793 1.375862 -546.779990
3.944455 2.589655 1.375862 -546.779990
4.020107 2.665517 1.375862 -546.779990
4.095768 2.741379 1.375862 -546.779990
4.171435 2.817241 1.375862 -546.779990
4.247110 2.893103 1.375862 -546.779990
4.322791 2.968966 1.375862 -546.779990
4.398478 3.044828 1.375862 -546.779990
4.474172 3.120690 1.375862 -546.779990
4.549871 3.196552 1.375862 -546.779990
4.625575 3.272414 1.375862 -546.779990
4.701284 3.348276 1.375862 -546.779990
2.735643 1.300000 1.451724 -546.779990
2.811023 1.375862 1.451724 -546.779990
2.886428 1.451724 1.451724 -546.779990
2.961857 1.527586 1.451724 -546.779990
3.037307 1.603448 1.451724 -546.779990
3.112777 1.679310 1.451724 -546.779990
3.188266 1.755172 1.451724 -546.779990
3.263773 1.831034 1.451724 -546.779990
3.339295 1.906897 1.451724 -546.779990
3.414832 1.982759 1.451724 -546.779990
3.490384 2.058621 1.451724 -546.779990
3.565949 2.134483 1.451724 -546.779990
3.641526 2.210345 1.451724 -546.779990
3.717114 2.286207 1.451724 -546.779990
3.792714 2.362069 1.451724 -546.779990
3.868324 2.437931 1.451724 -546.779990
3.943943 2.513793 1.451724 -546.779990
4.019572 2.589655 1.451724 -546.779990
4.095209 2.665517 1.451724 -546.779990
4.170855 2.741379 1.451724 -546.779990
4.246508 2.817241 1.451724 -546.779990
4.322168 2.893103 1.451724 -546.779990
4.397836 2.968966 1.451724 -546.779990
4.473510 3.044828 1.451724 -546.779990
4.549190 3.120690 1.451724 -546.779990
4.624877 3.196552 1.451724 -546.779990
4.700569 3.272414 1.451724 -546.779990
4.776266 3.348276 1.451724 -546.779990
4.851968 3.424138 1.451724 -546.779990
4.927676 3.500000 1.451724 -546.779990
2.811118 1.300000 1.527586 -546.779990
2.886475 1.375862 1.527586 -546.779990
2.961857 1.451724 1.527586 -546.779990
3.037263 1.527586 1.527586 -546.779990
3.112691 1.603448 1.527586 -546.779990
3.188140 1.679310 1.527586 -546.779990
3.263608 1.755172 1.527586 -546.779990
3.339093 1.831034 1.527586 -546.779990
3.414596 1.906897 1.527586 -546.779990
3.490114 1.982759 1.527586 -546.779990
3.565647 2.058621 1.527586 -546.779990
3.641193 2.134483 1.527586 -546.779990
3.716752 2.210345 1.527586 -546.779990
3.792324 2.286207 1.527586 -546.779990
3.867906 2.362069 1.527586 -546.779990
3.943500 2.437931 1.527586 -546.779990
4.019103 2.513793 1.527586 -546.779990
4.094716 2.589655 1.527586 -546.779990
4.170339 2.665517 1.527586 -546.779990
4.245969 2.741379 1.527586 -546.779990
4.321608 2.817241 1.527586 -546.779990
4.397255 2.893103 1.527586 -546.779990
4.472908 2.968966 1.527586 -546.779990
4.548569 3.044828 1.527586 -546.779990
4.624236 3.120690 1.527586 -546.779990
4.699910 3.196552 1.527586 -546.779990
4.926966 3.424138 1.527586 -546.779990
5.002662 3.500000 1.527586 -546.779990
2.886615 1.300000 1.603448 -546.779990
2.961948 1.375862 1.603448 -546.779990
3.037307 1.451724 1.603448 -546.779990
3.112691 1.527586 1.603448 -546.779990
3.188098 1.603448 1.603448 -546.779990
3.263525 1.679310 1.603448 -546.779990
3.338973 1.755172 1.603448 -546.779990
3.414438 1.831034 1.603448 -546.779990
3.489921 1.906897 1.603448 -546.779990
3.565420 1.982759 1.603448 -546.779990
3.640934 2.058621 1.603448 -546.779990
3.716463 2.134483 1.603448 -546.779990
3.792004 2.210345 1.603448 -546.779990
3.867558 2.286207 1.603448 -546.779990
3.943124 2.362069 1.603448 -546.779990
4.018701 2.437931 1.603448 -546.779990
4.094289 2.513793 1.603448 -546.779990
4.169887 2.589655 1.603448 -546.779990
4.245494 2.665517 1.603448 -546.779990
4.321110 2.741379 1.603448 -546.779990
4.396734 2.817241 1.603448 -546.779990
4.472367 2.893103 1.603448 -546.779990
4.548007 2.968966 1.603448 -546.779990
4.623655 3.044828 1.603448 -546.779990
4.699309 3.120690 1.603448 -546.779990
4.774970 3.196552 1.603448 -546.779990
4.850637 3.272414 1.603448 -546.779990
4.926310 3.348276 1.603448 -546.779990
5.077674 3.500000 1.603448 -546.779990
2.962129 1.300000 1.679310 -546.779990
3.037440 1.375862 1.679310 -546.779990
3.112777 1.451724 1.679310 -546.779990
3.188140 1.527586 1.679310 -546.779990
3.263525 1.603448 1.679310 -546.779990
3.338932 1.679310 1.679310 -546.779990
3.414360 1.755172 1.679310 -546.779990
3.489806 1.831034 1.679310 -546.779990
3.565269 1.906897 1.679310 -546.779990
3.640750 1.982759 1.679310 -546.779990
3.716245 2.058621 1.679310 -546.779990
3.791756 2.134483 1.679310 -546.779990
3.867280 2.210345 1.679310 -546.779990
3.942817 2.286207 1.679310 -546.779990
4.018367 2.362069 1.679310 -546.779990
4.093928 2.437931 1.679310 -546.779990
4.169500 2.513793 1.679310 -546.779990
4.245082 2.589655 1.679310 -546.779990
4.320674 2.665517 1.679310 -546.779990
4.396275 2.741379 1.679310 -546.779990
4.471886 2.817241 1.679310 -546.779990
4.547504 2.893103 1.679310 -546.779990
4.623131 2.968966 1.679310 -546.779990
4.698765 3.044828 1.679310 -546.779990
4.774406 3.120690 1.679310 -546.779990
4.850055 3.196552 1.679310 -546.779990
4.925709 3.272414 1.679310 -546.779990
5.001371 3.348276 1.679310 -546.779990
5.077038 3.424138 1.679310 -546.779990
5.152711 3.500000 1.679310 -546.779990
3.037662 1.300000 1.755172 -546.779990
3.112950 1.375862 1.755172 -546.779990
3.188266 1.451724 1.755172 -546.779990
3.263608 1.527586 1.755172 -546.779990
3.338973 1.603448 1.755172 -546.779990
3.414360 1.679310 1.755172 -546.779990
3.489767 1.755172 1.755172 -546.779990
3.565194 1.831034 1.755172 -546.779990
3.640639 1.906897 1.755172 -546.779990
3.716101 1.982759 1.755172 -546.779990
3.791578 2.058621 1.755172 -546.779990
3.867071 2.134483 1.755172 -546.779990
3.942578 2.210345 1.755172 -546.779990
4.018099 2.286207 1.755172 -546.779990
4.093632 2.362069 1.755172 -546.779990
4.169177 2.437931 1.755172 -546.779990
4.244733 2.513793 1.755172 -546.779990
4.320300 2.589655 1.755172 -546.779990
4.395877 2.665517 1.755172 -546.779990
4.471464 2.741379 1.755172 -546.779990
4.547060 2.817241 1.755172 -546.779990
4.622665 2.893103 1.755172 -546.779990
4.698278 2.968966 1.755172 -546.779990
4.773899 3.044828 1.755172 -546.779990
4.849527 3.120690 1.755172 -546.779990
4.925163 3.196552 1.755172 -546.779990
5.076455 3.348276 1.755172 -546.779990
5.152110 3.424138 1.755172 -546.779990
5.227771 3.500000 1.755172 -546.779990
3.113210 1.300000 1.831034 -546.779990
3.188477 1.375862 1.831034 -546.779990
3.263773 1.451724 1.831034 -546.779990
3.339093 1.527586 1.831034 -546.779990
3.414438 1.603448 1.831034 -546.779990
3.489806 1.679310 1.831034 -546.779990
3.565194 1.755172 1.831034 -546.779990
3.640602 1.831034 1.831034 -546.779990
3.716028 1.906897 1.831034 -546.779990
3.791472 1.982759 1.831034 -546.779990
3.866932 2.058621 1.831034 -546.779990
3.942408 2.134483 1.831034 -546.779990
4.017898 2.210345 1.831034 -546.779990
4.093402 2.286207 1.831034 -546.779990
4.168919 2.362069 1.831034 -546.779990
4.244448 2.437931 1.831034 -546.779990
4.319989 2.513793 1.831034 -546.779990
4.395541 2.589655 1.831034 -546.779990
4.471103 2.665517 1.831034 -546.779990
4.546676 2.741379 1.831034 -546.779990
4.622257 2.817241 1.831034 -546.779990
4.697848 2.893103 1.831034 -546.779990
4.773448 2.968966 1.831034 -546.779990
4.849056 3.044828 1.831034 -546.779990
4.924671 3.120690 1.831034 -546.779990
5.000294 3.196552 1.831034 -546.779990
5.075925 3.272414 1.831034 -546.779990
5.302855 3.500000 1.831034 -546.779990
3.188773 1.300000 1.906897 -546.779990
3.264020 1.375862 1.906897 -546.779990
3.339295 1.451724 1.906897 -546.779990
3.414596 1.527586 1.906897 -546.779990
3.489921 1.603448 1.906897 -546.779990
3.565269 1.679310 1.906897 -546.779990
3.640639 1.755172 1.906897 -546.779990
3.716028 1.831034 1.906897 -546.779990
3.791436 1.906897 1.906897 -546.779990
3.866863 1.982759 1.906897 -546.779990
3.942305 2.058621 1.906897 -546.779990
4.017764 2.134483 1.906897 -546.779990
4.093237 2.210345 1.906897 -546.779990
4.168725 2.286207 1.906897 -546.779990
4.244226 2.362069 1.906897 -546.779990
4.319740 2.437931 1.906897 -546.779990
4.395265 2.513793 1.906897 -546.779990
4.470802 2.589655 1.906897 -546.779990
4.546350 2.665517 1.906897 -546.779990
4.621908 2.741379 1.906897 -546.779990
4.697476 2.817241 1.906897 -546.779990
4.773053 2.893103 1.906897 -546.779990
4.848639 2.968966 1.906897 -546.779990
4.924234 3.044828 1.906897 -546.779990
4.999837 3.120690 1.906897 -546.779990
5.075447 3.196552 1.906897 -546.779990
5.151065 3.272414 1.906897 -546.779990
5.226690 3.348276 1.906897 -546.779990
5.302322 3.424138 1.906897 -546.779990
