r1 r2 r3 energy
2.727222 2.362069 2.134483 -546.697669
2.777632 2.437931 2.134483 -546.702660
2.829178 2.513793 2.134483 -546.705481
2.881799 2.589655 2.134483 -546.706137
2.935438 2.665517 2.134483 -546.706176
2.990039 2.741379 2.134483 -546.706193
3.045551 2.817241 2.134483 -546.706239
3.101925 2.893103 2.134483 -546.706295
3.159115 2.968966 2.134483 -546.706363
3.217078 3.044828 2.134483 -546.706419
3.335158 3.196552 2.134483 -546.706522
3.395200 3.272414 2.134483 -546.706556
3.455865 3.348276 2.134483 -546.706587
3.517120 3.424138 2.134483 -546.706610
3.578935 3.500000 2.134483 -546.706631
2.244586 1.300000 2.210345 -546.718970
2.269679 1.375862 2.210345 -546.738309
2.297005 1.451724 2.210345 -546.742527
2.326484 1.527586 2.210345 -546.750313
2.358037 1.603448 2.210345 -546.723807
2.391580 1.679310 2.210345 -546.719778
2.427032 1.755172 2.210345 -546.706107
2.464309 1.831034 2.210345 -546.709261
2.503332 1.906897 2.210345 -546.709309
2.544018 1.982759 2.210345 -546.701675
2.586290 2.058621 2.210345 -546.691696
2.630071 2.134483 2.210345 -546.693403
2.721867 2.286207 2.210345 -546.695384
2.769742 2.362069 2.210345 -546.694703
2.818845 2.437931 2.210345 -546.697316
2.869115 2.513793 2.210345 -546.700659
2.920489 2.589655 2.210345 -546.702868
3.026329 2.741379 2.210345 -546.703315
3.364986 3.196552 2.210345 -546.703497
3.424057 3.272414 2.210345 -546.703525
3.483777 3.348276 2.210345 -546.703551
3.544116 3.424138 2.210345 -546.703571
3.605040 3.500000 2.210345 -546.703589
2.307925 1.300000 2.286207 -546.728240
2.331676 1.375862 2.286207 -546.747466
2.357631 1.451724 2.286207 -546.749723
2.385716 1.527586 2.286207 -546.749304
2.415858 1.603448 2.286207 -546.725450
2.447980 1.679310 2.286207 -546.721383
2.482007 1.755172 2.286207 -546.707062
2.517859 1.831034 2.286207 -546.708717
2.555462 1.906897 2.286207 -546.713990
2.594738 1.982759 2.286207 -546.708366
2.635612 2.058621 2.286207 -546.699160
2.678013 2.134483 2.286207 -546.692347
2.721867 2.210345 2.286207 -546.695422
2.813665 2.362069 2.286207 -546.696773
2.861477 2.437931 2.286207 -546.696598
2.910481 2.513793 2.286207 -546.696666
2.960618 2.589655 2.286207 -546.699499
3.011832 2.665517 2.286207 -546.700824
3.064067 2.741379 2.286207 -546.700862
3.117274 2.817241 2.286207 -546.700785
3.171403 2.893103 2.286207 -546.700748
3.226408 2.968966 2.286207 -546.700739
3.282245 3.044828 2.286207 -546.700748
3.396248 3.196552 2.286207 -546.700787
3.454338 3.272414 2.286207 -546.700804
3.513106 3.348276 2.286207 -546.700822
3.572518 3.424138 2.286207 -546.700835
3.632543 3.500000 2.286207 -546.700848
2.371998 1.300000 2.362069 -546.736502
2.394472 1.375862 2.362069 -546.755686
2.419116 1.451724 2.362069 -546.756031
2.445867 1.527586 2.362069 -546.746612
2.474654 1.603448 2.362069 -546.726320
2.505409 1.679310 2.362069 -546.723066
2.538059 1.755172 2.362069 -546.707960
2.572532 1.831034 2.362069 -546.707415
2.608757 1.906897 2.362069 -546.715651
2.646660 1.982759 2.362069 -546.712574
2.686172 2.058621 2.362069 -546.705653
2.727222 2.134483 2.362069 -546.698723
2.769742 2.210345 2.362069 -546.694636
2.813665 2.286207 2.362069 -546.696881
2.858926 2.362069 2.362069 -546.698375
2.905464 2.437931 2.362069 -546.697750
2.953217 2.513793 2.362069 -546.697999
3.002128 2.589655 2.362069 -546.698072
3.052141 2.665517 2.362069 -546.698270
3.103202 2.741379 2.362069 -546.698981
3.155261 2.817241 2.362069 -546.698887
3.208270 2.893103 2.362069 -546.698771
3.262181 2.968966 2.362069 -546.698688
3.316952 3.044828 2.362069 -546.698649
3.428904 3.196552 2.362069 -546.698618
3.486008 3.272414 2.362069 -546.698616
3.543816 3.348276 2.362069 -546.705967
3.602294 3.424138 2.362069 -546.706114
3.661411 3.500000 2.362069 -546.698623
2.436749 1.300000 2.437931 -546.742156
2.458005 1.375862 2.437931 -546.761337
2.481398 1.451724 2.437931 -546.760326
2.506870 1.527586 2.437931 -546.745248
2.534357 1.603448 2.437931 -546.726652
2.563795 1.679310 2.437931 -546.724248
2.595118 1.755172 2.437931 -546.708646
2.628257 1.831034 2.437931 -546.706799
2.663146 1.906897 2.437931 -546.714852
2.699716 1.982759 2.437931 -546.713464
2.737900 2.058621 2.437931 -546.708804
2.777632 2.134483 2.437931 -546.703194
2.818845 2.210345 2.437931 -546.697231
2.861477 2.286207 2.437931 -546.696805
2.905464 2.362069 2.437931 -546.697676
2.997264 2.513793 2.437931 -546.698239
3.044962 2.589655 2.437931 -546.698025
3.093785 2.665517 2.437931 -546.698079
3.143681 2.741379 2.437931 -546.697975
3.194598 2.817241 2.437931 -546.698871
3.246491 2.893103 2.437931 -546.699399
3.299311 2.968966 2.437931 -546.699352
3.353016 3.044828 2.437931 -546.699335
3.462913 3.196552 2.437931 -546.699368
3.519028 3.272414 2.437931 -546.699388
3.575872 3.348276 2.437931 -546.703738
3.633411 3.424138 2.437931 -546.703881
3.691612 3.500000 2.437931 -546.699443
2.502125 1.300000 2.513793 -546.745838
2.522219 1.375862 2.513793 -546.765392
2.544417 1.451724 2.513793 -546.763810
2.568665 1.527586 2.513793 -546.722908
2.594904 1.603448 2.513793 -546.726789
2.623076 1.679310 2.513793 -546.725167
2.653119 1.755172 2.513793 -546.710785
2.684970 1.831034 2.513793 -546.707574
2.718564 1.906897 2.513793 -546.713705
2.753840 1.982759 2.513793 -546.713591
2.790732 2.058621 2.513793 -546.709569
2.829178 2.134483 2.513793 -546.705931
2.869115 2.210345 2.513793 -546.700713
2.910481 2.286207 2.513793 -546.696464
2.953217 2.362069 2.513793 -546.698000
2.997264 2.437931 2.513793 -546.698251
3.042566 2.513793 2.513793 -546.698288
3.089066 2.589655 2.513793 -546.698223
3.136712 2.665517 2.513793 -546.697506
3.185452 2.741379 2.513793 -546.697384
3.235236 2.817241 2.513793 -546.697083
3.286018 2.893103 2.513793 -546.697381
3.337752 2.968966 2.513793 -546.698078
3.390394 3.044828 2.513793 -546.698588
3.498238 3.196552 2.513793 -546.699417
3.553362 3.272414 2.513793 -546.699662
3.609239 3.348276 2.513793 -546.701153
3.665834 3.424138 2.513793 -546.701231
3.723114 3.500000 2.513793 -546.701295
2.568077 1.300000 2.589655 -546.748914
2.587064 1.375862 2.589655 -546.768453
2.608120 1.451724 2.589655 -546.765959
2.631196 1.527586 2.589655 -546.722829
2.656238 1.603448 2.589655 -546.726823
2.683193 1.679310 2.589655 -546.725911
2.712002 1.755172 2.589655 -546.713509
2.742608 1.831034 2.589655 -546.709680
2.774950 1.906897 2.589655 -546.712577
2.808970 1.982759 2.589655 -546.713641
2.844606 2.058621 2.589655 -546.709675
2.881799 2.134483 2.589655 -546.706464
2.920489 2.210345 2.589655 -546.702919
2.960618 2.286207 2.589655 -546.699281
3.002128 2.362069 2.589655 -546.697961
3.044962 2.437931 2.589655 -546.698025
3.089066 2.513793 2.589655 -546.698188
3.134385 2.589655 2.589655 -546.697874
3.180868 2.665517 2.589655 -546.696849
3.228465 2.741379 2.589655 -546.696729
3.277127 2.817241 2.589655 -546.697293
3.326807 2.893103 2.589655 -546.697697
3.377460 2.968966 2.589655 -546.698132
3.429043 3.044828 2.589655 -546.698373
3.534837 3.196552 2.589655 -546.698785
3.588970 3.272414 2.589655 -546.698879
3.643879 3.348276 2.589655 -546.698911
3.699528 3.424138 2.589655 -546.698790
3.755885 3.500000 2.589655 -546.698848
2.634562 1.300000 2.665517 -546.750949
2.652493 1.375862 2.665517 -546.770441
2.672458 1.451724 2.665517 -546.767944
2.694412 1.527586 2.665517 -546.722730
2.718306 1.603448 2.665517 -546.726811
2.744090 1.679310 2.665517 -546.726333
2.771711 1.755172 2.665517 -546.715405
2.801115 1.831034 2.665517 -546.712117
2.832246 1.906897 2.665517 -546.711799
2.865048 1.982759 2.665517 -546.713711
2.899464 2.058621 2.665517 -546.709715
2.935438 2.134483 2.665517 -546.706492
2.972912 2.210345 2.665517 -546.703242
3.011832 2.286207 2.665517 -546.700593
3.052141 2.362069 2.665517 -546.698346
3.093785 2.437931 2.665517 -546.698072
3.136712 2.513793 2.665517 -546.697529
3.180868 2.589655 2.665517 -546.696900
3.320222 2.817241 2.665517 -546.696313
3.368810 2.893103 2.665517 -546.697636
3.418390 2.968966 2.665517 -546.697638
3.468921 3.044828 2.665517 -546.697630
3.572673 3.196552 2.665517 -546.697922
3.625817 3.272414 2.665517 -546.698014
3.679757 3.348276 2.665517 -546.697940
3.734459 3.424138 2.665517 -546.696609
3.789891 3.500000 2.665517 -546.696977
2.701542 1.300000 2.741379 -546.752502
2.718465 1.375862 2.741379 -546.771956
2.737386 1.451724 2.741379 -546.769435
2.758265 1.527586 2.741379 -546.722621
2.781057 1.603448 2.741379 -546.726776
2.805716 1.679310 2.741379 -546.726578
2.832193 1.755172 2.741379 -546.716907
2.860437 1.831034 2.741379 -546.713672
2.890396 1.906897 2.741379 -546.711249
2.922019 1.982759 2.741379 -546.713805
2.955251 2.058621 2.741379 -546.709723
2.990039 2.134483 2.741379 -546.706514
3.064067 2.286207 2.741379 -546.700675
3.103202 2.362069 2.741379 -546.699077
3.143681 2.437931 2.741379 -546.697942
3.185452 2.513793 2.741379 -546.697382
3.228465 2.589655 2.741379 -546.696763
3.411982 2.893103 2.741379 -546.696454
3.460500 2.968966 2.741379 -546.696538
3.509986 3.044828 2.741379 -546.696882
3.611706 3.196552 2.741379 -546.695407
3.663864 3.272414 2.741379 -546.695468
3.716838 3.348276 2.741379 -546.695552
3.770594 3.424138 2.741379 -546.695611
3.825099 3.500000 2.741379 -546.695663
2.768980 1.300000 2.817241 -546.753688
2.784940 1.375862 2.817241 -546.773112
2.802864 1.451724 2.817241 -546.770573
2.822713 1.527586 2.817241 -546.722512
2.844448 1.603448 2.817241 -546.726732
2.868025 1.679310 2.817241 -546.726706
2.893400 1.755172 2.817241 -546.718098
2.920525 1.831034 2.817241 -546.714880
2.949352 1.906897 2.817241 -546.710966
2.979833 1.982759 2.817241 -546.713907
3.011916 2.058621 2.817241 -546.709779
3.045551 2.134483 2.817241 -546.706560
3.117274 2.286207 2.817241 -546.700598
3.155261 2.362069 2.817241 -546.698992
3.194598 2.437931 2.817241 -546.698667
3.235236 2.513793 2.817241 -546.697099
3.277127 2.589655 2.817241 -546.697281
3.320222 2.665517 2.817241 -546.696417
3.503746 2.968966 2.817241 -546.695879
3.651898 3.196552 2.817241 -546.695986
3.703074 3.272414 2.817241 -546.695889
3.755085 3.348276 2.817241 -546.695809
3.807897 3.424138 2.817241 -546.695702
3.861477 3.500000 2.817241 -546.695425
2.836843 1.300000 2.893103 -546.754696
2.851884 1.375862 2.893103 -546.774097
2.868853 1.451724 2.893103 -546.771545
2.887716 1.527586 2.893103 -546.722393
2.908436 1.603448 2.893103 -546.726674
2.930973 1.679310 2.893103 -546.726770
2.955286 1.755172 2.893103 -546.719139
2.981332 1.831034 2.893103 -546.715928
3.009065 1.906897 2.893103 -546.711099
3.038440 1.982759 2.893103 -546.714016
3.069410 2.058621 2.893103 -546.709868
3.101925 2.134483 2.893103 -546.706628
3.171403 2.286207 2.893103 -546.700547
3.208270 2.362069 2.893103 -546.698862
3.246491 2.437931 2.893103 -546.699426
3.286018 2.513793 2.893103 -546.697445
3.326807 2.589655 2.893103 -546.697761
3.368810 2.665517 2.893103 -546.696177
3.411982 2.741379 2.893103 -546.696461
3.501663 2.893103 2.893103 -546.696868
3.693211 3.196552 2.893103 -546.696247
3.743411 3.272414 2.893103 -546.696447
3.794464 3.348276 2.893103 -546.696641
3.846335 3.424138 2.893103 -546.696564
3.898992 3.500000 2.893103 -546.695883
2.905103 1.300000 2.968966 -546.755362
2.919265 1.375862 2.968966 -546.774747
2.935320 1.451724 2.968966 -546.772192
2.953237 1.527586 2.968966 -546.722302
2.972982 1.603448 2.968966 -546.726627
2.994519 1.679310 2.968966 -546.726792
3.017811 1.755172 2.968966 -546.719842
3.042816 1.831034 2.968966 -546.716634
3.069492 1.906897 2.968966 -546.711516
3.127687 2.058621 2.968966 -546.709946
3.159115 2.134483 2.968966 -546.706692
3.226408 2.286207 2.968966 -546.700535
3.262181 2.362069 2.968966 -546.698793
3.299311 2.437931 2.968966 -546.699385
3.337752 2.513793 2.968966 -546.698080
3.377460 2.589655 2.968966 -546.698149
3.418390 2.665517 2.968966 -546.697629
3.460500 2.741379 2.968966 -546.696759
3.503746 2.817241 2.968966 -546.695866
3.639894 3.044828 2.968966 -546.696246
3.735608 3.196552 2.968966 -546.696318
3.784839 3.272414 2.968966 -546.696129
3.834939 3.348276 2.968966 -546.696326
3.885873 3.424138 2.968966 -546.696472
3.937611 3.500000 2.968966 -546.696615
2.973731 1.300000 3.044828 -546.755869
2.987052 1.375862 3.044828 -546.775244
3.002231 1.451724 3.044828 -546.772688
3.019242 1.527586 3.044828 -546.722221
3.038051 1.603448 3.044828 -546.726582
3.058627 1.679310 3.044828 -546.726797
3.080934 1.755172 3.044828 -546.720386
3.104935 1.831034 3.044828 -546.717179
3.130591 1.906897 3.044828 -546.711958
3.157861 1.982759 3.044828 -546.714175
3.186704 2.058621 3.044828 -546.710015
3.217078 2.134483 3.044828 -546.706752
3.282245 2.286207 3.044828 -546.700541
3.316952 2.362069 3.044828 -546.698756
3.353016 2.437931 3.044828 -546.699363
3.390394 2.513793 3.044828 -546.698613
3.429043 2.589655 3.044828 -546.698339
3.468921 2.665517 3.044828 -546.697631
3.509986 2.741379 3.044828 -546.696874
3.639894 2.968966 3.044828 -546.696307
3.779053 3.196552 3.044828 -546.697163
3.827322 3.272414 3.044828 -546.696687
3.876476 3.348276 3.044828 -546.696360
3.926480 3.424138 3.044828 -546.696219
3.977302 3.500000 3.044828 -546.696363
3.042702 1.300000 3.120690 -546.756300
3.055219 1.375862 3.120690 -546.775666
3.069560 1.451724 3.120690 -546.773112
3.085700 1.527586 3.120690 -546.722141
3.103611 1.603448 3.120690 -546.726536
3.123262 1.679310 3.120690 -546.726793
3.144621 1.755172 3.120690 -546.720853
3.167654 1.831034 3.120690 -546.717648
3.192323 1.906897 3.120690 -546.712382
3.218592 1.982759 3.120690 -546.714242
3.246421 2.058621 3.120690 -546.710081
3.275771 2.134483 3.120690 -546.706811
3.338871 2.286207 3.120690 -546.700557
3.372539 2.362069 3.120690 -546.698738
3.407563 2.437931 3.120690 -546.699373
3.443902 2.513793 3.120690 -546.699093
3.481516 2.589655 3.120690 -546.698461
3.520362 2.665517 3.120690 -546.697737
3.560401 2.741379 3.120690 -546.697091
3.601594 2.817241 3.120690 -546.696411
3.643900 2.893103 3.120690 -546.696006
3.687281 2.968966 3.120690 -546.695831
3.823509 3.196552 3.120690 -546.679671
3.870826 3.272414 3.120690 -546.697458
3.919041 3.348276 3.120690 -546.696909
3.968121 3.424138 3.120690 -546.696640
4.018034 3.500000 3.120690 -546.696331
3.111994 1.300000 3.196552 -546.756592
3.123740 1.375862 3.196552 -546.775952
3.137277 1.451724 3.196552 -546.708750
3.152582 1.527586 3.196552 -546.722084
3.169630 1.603448 3.196552 -546.726504
3.188392 1.679310 3.196552 -546.726789
3.208837 1.755172 3.196552 -546.721174
3.230936 1.831034 3.196552 -546.717969
3.279953 1.982759 3.196552 -546.714294
3.306800 2.058621 3.196552 -546.710131
3.335158 2.134483 3.196552 -546.706857
3.364986 2.210345 3.196552 -546.703504
3.396248 2.286207 3.196552 -546.700576
3.428904 2.362069 3.196552 -546.698734
3.462913 2.437931 3.196552 -546.699393
3.498238 2.513793 3.196552 -546.699435
3.534837 2.589655 3.196552 -546.698768
3.572673 2.665517 3.196552 -546.697874
3.611706 2.741379 3.196552 -546.695396
3.651898 2.817241 3.196552 -546.695984
3.693211 2.893103 3.196552 -546.696261
3.735608 2.968966 3.196552 -546.696350
3.868941 3.196552 3.196552 -546.680059
3.915317 3.272414 3.196552 -546.680060
3.962602 3.348276 3.196552 -546.697265
4.010765 3.424138 3.196552 -546.697020
4.059774 3.500000 3.196552 -546.696734
3.181586 1.300000 3.272414 -546.756806
3.192594 1.375862 3.272414 -546.776161
3.205360 1.451724 3.272414 -546.708677
3.219863 1.527586 3.272414 -546.722036
3.236081 1.603448 3.272414 -546.726475
3.253986 1.679310 3.272414 -546.726780
3.273552 1.755172 3.272414 -546.721410
3.294749 1.831034 3.272414 -546.718206
3.341909 1.982759 3.272414 -546.714331
3.367806 2.058621 3.272414 -546.710170
3.395200 2.134483 3.272414 -546.706893
3.424057 2.210345 3.272414 -546.703533
3.454338 2.286207 3.272414 -546.700593
3.486008 2.362069 3.272414 -546.698734
3.519028 2.437931 3.272414 -546.699414
3.553362 2.513793 3.272414 -546.699689
3.588970 2.589655 3.272414 -546.698849
3.625817 2.665517 3.272414 -546.697904
3.663864 2.741379 3.272414 -546.695454
3.703074 2.817241 3.272414 -546.695872
3.743411 2.893103 3.272414 -546.696469
3.784839 2.968966 3.272414 -546.696119
3.915317 3.196552 3.272414 -546.680059
3.960761 3.272414 3.272414 -546.680255
4.007126 3.348276 3.272414 -546.697807
4.054380 3.424138 3.272414 -546.697306
4.102493 3.500000 3.272414 -546.697043
3.251458 1.300000 3.348276 -546.756986
3.261758 1.375862 3.348276 -546.776337
3.273785 1.451724 3.348276 -546.708610
3.287518 1.527586 3.348276 -546.721991
3.302937 1.603448 3.348276 -546.716623
3.320018 1.679310 3.348276 -546.726771
3.338736 1.755172 3.348276 -546.721611
3.359064 1.831034 3.348276 -546.718407
3.380971 1.906897 3.348276 -546.713111
3.404429 1.982759 3.348276 -546.714365
3.429405 2.058621 3.348276 -546.710204
3.455865 2.134483 3.348276 -546.706925
3.483777 2.210345 3.348276 -546.703560
3.513106 2.286207 3.348276 -546.708887
3.543816 2.362069 3.348276 -546.698738
3.575872 2.437931 3.348276 -546.703687
3.609239 2.513793 3.348276 -546.701191
3.643879 2.589655 3.348276 -546.698815
3.679757 2.665517 3.348276 -546.697902
3.716838 2.741379 3.348276 -546.695539
3.755085 2.817241 3.348276 -546.695787
3.794464 2.893103 3.348276 -546.696668
3.834939 2.968966 3.348276 -546.696321
3.962602 3.196552 3.348276 -546.697263
4.007126 3.272414 3.348276 -546.697799
4.052580 3.348276 3.348276 -546.680137
4.098935 3.424138 3.348276 -546.697552
4.146160 3.500000 3.348276 -546.697326
3.321593 1.300000 3.424138 -546.757104
3.331214 1.375862 3.424138 -546.776453
3.342530 1.451724 3.424138 -546.708564
3.355523 1.527586 3.424138 -546.721959
3.370175 1.603448 3.424138 -546.716753
3.386462 1.679310 3.424138 -546.726765
3.404363 1.755172 3.424138 -546.721743
3.423851 1.831034 3.424138 -546.718540
3.467481 1.982759 3.424138 -546.714388
3.491565 2.058621 3.424138 -546.710229
3.517120 2.134483 3.424138 -546.706948
3.544116 2.210345 3.424138 -546.703580
3.572518 2.286207 3.424138 -546.700623
3.602294 2.362069 3.424138 -546.706307
3.633411 2.437931 3.424138 -546.703828
3.665834 2.513793 3.424138 -546.701271
3.699528 2.589655 3.424138 -546.698885
3.734459 2.665517 3.424138 -546.696557
3.770594 2.741379 3.424138 -546.695600
3.807897 2.817241 3.424138 -546.695724
3.846335 2.893103 3.424138 -546.696228
3.885873 2.968966 3.424138 -546.696472
4.010765 3.196552 3.424138 -546.697010
4.054380 3.272414 3.424138 -546.697286
4.098935 3.348276 3.424138 -546.697529
4.144400 3.424138 3.424138 -546.679994
4.190745 3.500000 3.424138 -546.697500
3.391975 1.300000 3.500000 -546.757194
3.400944 1.375862 3.500000 -546.776540
3.411578 1.451724 3.500000 -546.708527
3.423859 1.527586 3.500000 -546.721935
3.437771 1.603448 3.500000 -546.716854
3.453294 1.679310 3.500000 -546.726760
3.470407 1.755172 3.500000 -546.721843
3.489085 1.831034 3.500000 -546.718640
3.509304 1.906897 3.500000 -546.713341
3.531037 1.982759 3.500000 -546.714407
3.554257 2.058621 3.500000 -546.710249
3.578935 2.134483 3.500000 -546.706967
3.605040 2.210345 3.500000 -546.703597
3.632543 2.286207 3.500000 -546.700634
3.661411 2.362069 3.500000 -546.706434
3.691612 2.437931 3.500000 -546.699466
3.723114 2.513793 3.500000 -546.701328
3.755885 2.589655 3.500000 -546.698937
3.789891 2.665517 3.500000 -546.696970
3.825099 2.741379 3.500000 -546.695647
