r1 r2 r3 energy
3.407839 1.375862 3.348276 -546.815815
3.427198 1.451724 3.348276 -546.763440
3.448117 1.527586 3.348276 -546.776580
3.470569 1.603448 3.348276 -546.788145
3.494524 1.679310 3.348276 -546.792266
3.519952 1.755172 3.348276 -546.791331
3.546820 1.831034 3.348276 -546.775970
3.575096 1.906897 3.348276 -546.756919
3.604747 1.982759 3.348276 -546.743186
3.635739 2.058621 3.348276 -546.730093
3.668039 2.134483 3.348276 -546.721604
3.701612 2.210345 3.348276 -546.715500
3.736423 2.286207 3.348276 -546.710258
3.772439 2.362069 3.348276 1000.000000
3.809626 2.437931 3.348276 -546.705844
3.847949 2.513793 3.348276 -546.704221
3.887375 2.589655 3.348276 -546.702885
3.927870 2.665517 3.348276 -546.701689
3.969402 2.741379 3.348276 -546.700765
4.011939 2.817241 3.348276 -546.699817
4.055449 2.893103 3.348276 -546.699340
4.099901 2.968966 3.348276 -546.698999
4.145264 3.044828 3.348276 1000.000000
4.191510 3.120690 3.348276 1000.000000
4.238609 3.196552 3.348276 -546.689987
4.286534 3.272414 3.348276 -546.689987
4.335256 3.348276 3.348276 -546.689987
4.384749 3.424138 3.348276 -546.689986
4.434988 3.500000 3.348276 -546.698234
3.460407 1.300000 3.424138 -546.788786
3.477551 1.375862 3.424138 -546.815866
3.496258 1.451724 3.424138 -546.763497
3.516502 1.527586 3.424138 -546.776552
3.538257 1.603448 3.424138 -546.788124
3.561495 1.679310 3.424138 -546.792255
3.586188 1.755172 3.424138 -546.791374
3.612306 1.831034 3.424138 -546.776057
3.639818 1.906897 3.424138 -546.757004
3.668692 1.982759 3.424138 -546.743269
3.698897 2.058621 3.424138 -546.730160
3.730400 2.134483 3.424138 -546.721600
3.763169 2.210345 3.424138 -546.715550
3.797171 2.286207 3.424138 -546.710309
3.832374 2.362069 3.424138 1000.000000
3.868744 2.437931 3.424138 -546.705831
3.906248 2.513793 3.424138 -546.704250
3.944855 2.589655 3.424138 -546.702933
3.984533 2.665517 3.424138 -546.701472
4.025249 2.741379 3.424138 -546.700827
4.066973 2.817241 3.424138 -546.699885
4.109674 2.893103 3.424138 -546.699789
4.153321 2.968966 3.424138 -546.699069
4.197886 3.044828 3.424138 1000.000000
4.243339 3.120690 3.424138 1000.000000
4.289652 3.196552 3.424138 -546.698423
4.336798 3.272414 3.424138 -546.698294
4.384749 3.348276 3.424138 -546.689986
4.433480 3.424138 3.424138 -546.689986
4.482965 3.500000 3.424138 -546.689986
3.530975 1.300000 3.500000 -546.788811
3.547516 1.375862 3.500000 -546.815899
3.565594 1.451724 3.500000 -546.763536
3.585187 1.527586 3.500000 -546.776532
3.606270 1.603448 3.500000 -546.788108
3.628816 1.679310 3.500000 -546.792247
3.652799 1.755172 3.500000 -546.791395
3.678191 1.831034 3.500000 -546.776115
3.704962 1.906897 3.500000 -546.757061
3.733083 1.982759 3.500000 -546.743326
3.762524 2.058621 3.500000 -546.730209
3.793253 2.134483 3.500000 -546.721597
3.825241 2.210345 3.500000 -546.715588
3.858455 2.286207 3.500000 -546.710348
3.892864 2.362069 3.500000 1000.000000
3.928437 2.437931 3.500000 -546.703266
3.965142 2.513793 3.500000 -546.704275
4.002949 2.589655 3.500000 -546.702970
4.041825 2.665517 3.500000 -546.701784
4.081742 2.741379 3.500000 -546.700873
4.122669 2.817241 3.500000 -546.699934
4.164575 2.893103 3.500000 -546.699551
4.207432 2.968966 3.500000 -546.699119
4.251210 3.044828 3.500000 1000.000000
4.295882 3.120690 3.500000 1000.000000
4.341420 3.196552 3.500000 -546.698474
4.387798 3.272414 3.500000 -546.698343
4.434988 3.348276 3.500000 -546.698224
4.482965 3.424138 3.500000 -546.689986
4.531704 3.500000 3.500000 1000.000000
1.573453 1.300000 1.300000 -546.689870
1.620489 1.375862 1.300000 -546.689952
1.669647 1.451724 1.300000 -546.689990
1.720747 1.527586 1.300000 -546.698919
1.773621 1.603448 1.300000 -546.706757
1.828114 1.679310 1.300000 -546.712782
1.884086 1.755172 1.300000 -546.720733
1.941409 1.831034 1.300000 -546.730442
1.999967 1.906897 1.300000 -546.741288
2.059655 1.982759 1.300000 -546.750107
2.120377 2.058621 1.300000 -546.759349
2.182046 2.134483 1.300000 -546.775246
2.244586 2.210345 1.300000 -546.777321
2.307925 2.286207 1.300000 -546.779442
2.371998 2.362069 1.300000 -546.780797
2.436749 2.437931 1.300000 -546.782247
2.502125 2.513793 1.300000 -546.783371
2.568077 2.589655 1.300000 -546.784457
2.634562 2.665517 1.300000 -546.785330
2.701542 2.741379 1.300000 -546.785936
2.768980 2.817241 1.300000 -546.786473
2.836843 2.893103 1.300000 -546.786830
2.905103 2.968966 1.300000 -546.787136
2.973731 3.044828 1.300000 -546.787333
3.042702 3.120690 1.300000 1000.000000
3.111994 3.196552 1.300000 -546.787611
3.181586 3.272414 1.300000 -546.787680
3.251458 3.348276 1.300000 -546.787735
3.321593 3.424138 1.300000 -546.787767
3.391975 3.500000 1.300000 -546.787790
1.620489 1.300000 1.375862 -546.689955
1.665272 1.375862 1.375862 -546.712986
1.712248 1.451724 1.375862 -546.737723
1.761239 1.527586 1.375862 -546.750117
1.812082 1.603448 1.375862 -546.753706
1.864626 1.679310 1.375862 -546.754938
1.918732 1.755172 1.375862 -546.757207
1.974270 1.831034 1.375862 -546.762210
2.031123 1.906897 1.375862 -546.772280
2.089185 1.982759 1.375862 -546.779302
2.148356 2.058621 1.375862 -546.787144
2.208548 2.134483 1.375862 -546.796007
2.269679 2.210345 1.375862 -546.808822
2.331676 2.286207 1.375862 -546.809438
2.394472 2.362069 1.375862 -546.810142
2.458005 2.437931 1.375862 -546.811089
2.522219 2.513793 1.375862 -546.811928
2.587064 2.589655 1.375862 -546.812812
2.652493 2.665517 1.375862 -546.813571
2.718465 2.741379 1.375862 -546.814124
2.784940 2.817241 1.375862 -546.814633
2.851884 2.893103 1.375862 -546.814983
2.919265 2.968966 1.375862 -546.815291
2.987052 3.044828 1.375862 -546.815495
3.055219 3.120690 1.375862 1000.000000
3.123740 3.196552 1.375862 -546.815794
3.192594 3.272414 1.375862 -546.815872
3.261758 3.348276 1.375862 -546.815936
3.331214 3.424138 1.375862 -546.815975
3.400944 3.500000 1.375862 -546.816006
1.669647 1.300000 1.451724 -546.689994
1.712248 1.375862 1.451724 -546.738292
1.757092 1.451724 1.451724 -546.761351
1.804013 1.527586 1.451724 -546.772422
1.852853 1.603448 1.451724 -546.773656
1.903464 1.679310 1.451724 -546.772269
1.955708 1.755172 1.451724 -546.770450
2.009459 1.831034 1.451724 -546.771891
2.064598 1.906897 1.451724 -546.778747
2.121018 1.982759 1.451724 -546.785376
2.178619 2.058621 1.451724 -546.792262
2.237309 2.134483 1.451724 -546.796922
2.297005 2.210345 1.451724 -546.808034
2.357631 2.286207 1.451724 -546.816775
2.419116 2.362069 1.451724 -546.816926
2.481398 2.437931 1.451724 -546.817047
2.544417 2.513793 1.451724 -546.817396
2.608120 2.589655 1.451724 -546.817937
2.672458 2.665517 1.451724 -546.818506
2.737386 2.741379 1.451724 -546.818967
2.802864 2.817241 1.451724 -546.819422
2.868853 2.893103 1.451724 -546.819752
2.935320 2.968966 1.451724 -546.820053
3.002231 3.044828 1.451724 -546.820259
3.069560 3.120690 1.451724 1000.000000
3.137277 3.196552 1.451724 -546.763365
3.205360 3.272414 1.451724 -546.763440
3.273785 3.348276 1.451724 -546.763505
3.342530 3.424138 1.451724 -546.763549
3.411578 3.500000 1.451724 -546.763588
1.720747 1.300000 1.527586 -546.699985
1.761239 1.375862 1.527586 -546.749625
1.804013 1.451724 1.527586 -546.771497
1.848912 1.527586 1.527586 -546.780721
1.895784 1.603448 1.527586 -546.781836
1.944486 1.679310 1.527586 -546.777871
1.994885 1.755172 1.527586 -546.773809
2.046856 1.831034 1.527586 -546.771465
2.100281 1.906897 1.527586 -546.774453
2.155053 1.982759 1.527586 -546.781341
2.211071 2.058621 1.527586 -546.787735
2.268243 2.134483 1.527586 -546.792320
2.326484 2.210345 1.527586 -546.796479
2.385716 2.286207 1.527586 -546.800491
2.445867 2.362069 1.527586 -546.810680
2.506870 2.437931 1.527586 -546.814314
2.568665 2.513793 1.527586 -546.776067
2.631196 2.589655 1.527586 -546.776084
2.694412 2.665517 1.527586 -546.776060
2.758265 2.741379 1.527586 -546.776024
2.822713 2.817241 1.527586 -546.775974
2.887716 2.893103 1.527586 -546.775927
2.953237 2.968966 1.527586 -546.775875
3.019242 3.044828 1.527586 -546.775831
3.085700 3.120690 1.527586 1000.000000
3.152582 3.196552 1.527586 -546.775746
3.219863 3.272414 1.527586 -546.775715
3.287518 3.348276 1.527586 -546.775686
3.355523 3.424138 1.527586 -546.775665
3.423859 3.500000 1.527586 -546.775646
1.773621 1.300000 1.603448 -546.708895
1.812082 1.375862 1.603448 -546.753711
1.852853 1.451724 1.603448 -546.773021
1.895784 1.527586 1.603448 -546.781714
1.940731 1.603448 1.603448 -546.780791
1.987559 1.679310 1.603448 -546.776162
2.036136 1.755172 1.603448 -546.769918
2.086342 1.831034 1.603448 -546.764647
2.138061 1.906897 1.603448 -546.760361
2.191187 1.982759 1.603448 -546.762470
2.245618 2.058621 1.603448 -546.768866
2.301264 2.134483 1.603448 -546.775635
2.358037 2.210345 1.603448 -546.781166
2.415858 2.286207 1.603448 -546.784622
2.474654 2.362069 1.603448 -546.786340
2.534357 2.437931 1.603448 -546.787425
2.594904 2.513793 1.603448 -546.787949
2.656238 2.589655 1.603448 -546.788286
2.718306 2.665517 1.603448 -546.788464
2.781057 2.741379 1.603448 -546.788544
2.844448 2.817241 1.603448 -546.788584
2.908436 2.893103 1.603448 -546.788592
2.972982 2.968966 1.603448 -546.788583
3.038051 3.044828 1.603448 -546.788567
3.103611 3.120690 1.603448 1000.000000
3.169630 3.196552 1.603448 -546.788520
3.236081 3.272414 1.603448 -546.788501
3.302937 3.348276 1.603448 -546.788960
3.370175 3.424138 1.603448 -546.788945
3.437771 3.500000 1.603448 -546.788932
1.828114 1.300000 1.679310 -546.714207
1.864626 1.375862 1.679310 -546.754770
1.903464 1.451724 1.679310 -546.771716
1.944486 1.527586 1.679310 -546.777836
1.987559 1.603448 1.679310 -546.776565
2.032551 1.679310 1.679310 -546.768328
2.079338 1.755172 1.679310 -546.762736
2.127801 1.831034 1.679310 -546.755564
2.177829 1.906897 1.679310 -546.752975
2.229317 1.982759 1.679310 -546.754422
2.282165 2.058621 1.679310 -546.761005
2.336281 2.134483 1.679310 -546.768315
2.391580 2.210345 1.679310 -546.775849
2.447980 2.286207 1.679310 -546.781635
2.505409 2.362069 1.679310 -546.785424
2.563795 2.437931 1.679310 -546.788333
2.623076 2.513793 1.679310 -546.789903
2.683193 2.589655 1.679310 -546.790973
2.744090 2.665517 1.679310 -546.791580
2.805716 2.741379 1.679310 -546.791890
2.868025 2.817241 1.679310 -546.792096
2.930973 2.893103 1.679310 -546.792197
2.994519 2.968966 1.679310 -546.792258
3.058627 3.044828 1.679310 -546.792282
3.123262 3.120690 1.679310 1000.000000
3.188392 3.196552 1.679310 -546.792290
3.253986 3.272414 1.679310 -546.792285
3.320018 3.348276 1.679310 -546.792277
3.386462 3.424138 1.679310 -546.792270
3.453294 3.500000 1.679310 -546.792264
1.884086 1.300000 1.755172 -546.721129
1.918732 1.375862 1.755172 -546.756770
1.955708 1.451724 1.755172 -546.770129
1.994885 1.527586 1.755172 -546.774039
2.036136 1.603448 1.755172 -546.771020
2.079338 1.679310 1.755172 -546.763464
2.124370 1.755172 1.755172 -546.759123
2.171120 1.831034 1.755172 -546.747230
2.219479 1.906897 1.755172 -546.753208
2.269344 1.982759 1.755172 -546.743108
2.320617 2.058621 1.755172 -546.749013
2.373208 2.134483 1.755172 -546.755946
2.427032 2.210345 1.755172 -546.763380
2.482007 2.286207 1.755172 -546.770029
2.538059 2.362069 1.755172 -546.775239
2.595118 2.437931 1.755172 -546.779583
2.653119 2.513793 1.755172 -546.782540
2.712002 2.589655 1.755172 -546.785190
2.771711 2.665517 1.755172 -546.787197
2.832193 2.741379 1.755172 -546.788519
2.893400 2.817241 1.755172 -546.789628
2.955286 2.893103 1.755172 -546.790314
3.017811 2.968966 1.755172 -546.790847
3.080934 3.044828 1.755172 -546.791146
3.144621 3.120690 1.755172 1000.000000
3.208837 3.196552 1.755172 -546.791474
3.273552 3.272414 1.755172 -546.791533
3.338736 3.348276 1.755172 -546.791571
3.404363 3.424138 1.755172 -546.791589
3.470407 3.500000 1.755172 -546.791600
1.941409 1.300000 1.831034 -546.731104
1.974270 1.375862 1.831034 -546.761700
2.009459 1.451724 1.831034 -546.771566
2.046856 1.527586 1.831034 -546.771293
2.086342 1.603448 1.831034 -546.765754
2.127801 1.679310 1.831034 -546.755999
2.171120 1.755172 1.831034 -546.746985
2.216190 1.831034 1.831034 -546.749389
2.262906 1.906897 1.831034 -546.742628
2.311168 1.982759 1.831034 -546.733562
2.360881 2.058621 1.831034 -546.736288
2.411957 2.134483 1.831034 -546.741868
2.464309 2.210345 1.831034 -546.748737
2.517859 2.286207 1.831034 -546.754979
2.572532 2.362069 1.831034 -546.759553
2.628257 2.437931 1.831034 -546.763782
2.684970 2.513793 1.831034 -546.766750
2.742608 2.589655 1.831034 -546.769931
2.801115 2.665517 1.831034 -546.771982
2.860437 2.741379 1.831034 -546.773275
2.920525 2.817241 1.831034 -546.774353
2.981332 2.893103 1.831034 -546.775037
3.042816 2.968966 1.831034 -546.775604
3.104935 3.044828 1.831034 -546.775962
3.167654 3.120690 1.831034 1000.000000
3.230936 3.196552 1.831034 -546.776468
3.294749 3.272414 1.831034 -546.776601
3.359064 3.348276 1.831034 -546.776712
3.423851 3.424138 1.831034 -546.776783
3.489085 3.500000 1.831034 -546.776842
1.999967 1.300000 1.906897 -546.742343
2.031123 1.375862 1.906897 -546.772100
2.064598 1.451724 1.906897 -546.778665
2.100281 1.527586 1.906897 -546.773946
2.138061 1.603448 1.906897 -546.763737
2.177829 1.679310 1.906897 -546.753128
2.219479 1.755172 1.906897 -546.753009
2.262906 1.831034 1.906897 -546.741888
2.308009 1.906897 1.906897 -546.733692
2.354694 1.982759 1.906897 -546.734273
2.402867 2.058621 1.906897 -546.732117
2.452440 2.134483 1.906897 -546.729513
2.503332 2.210345 1.906897 -546.733826
2.555462 2.286207 1.906897 -546.739370
2.608757 2.362069 1.906897 -546.743375
2.663146 2.437931 1.906897 -546.747008
2.718564 2.513793 1.906897 -546.749460
2.774950 2.589655 1.906897 -546.751588
2.832246 2.665517 1.906897 -546.753154
2.890396 2.741379 1.906897 -546.754174
2.949352 2.817241 1.906897 -546.755040
3.009065 2.893103 1.906897 -546.755601
3.069492 2.968966 1.906897 -546.756078
3.130591 3.044828 1.906897 -546.756388
3.192323 3.120690 1.906897 1000.000000
3.254653 3.196552 1.906897 -546.756844
3.317546 3.272414 1.906897 -546.756970
3.380971 3.348276 1.906897 -546.757078
3.444900 3.424138 1.906897 -546.757148
3.509304 3.500000 1.906897 -546.757209
2.059655 1.300000 1.982759 -546.751397
2.089185 1.375862 1.982759 -546.779404
2.121018 1.451724 1.982759 -546.785614
2.155053 1.527586 1.982759 -546.780943
2.191187 1.603448 1.982759 -546.763222
2.229317 1.679310 1.982759 -546.754715
2.269344 1.755172 1.982759 -546.742320
2.311168 1.831034 1.982759 -546.733234
2.354694 1.906897 1.982759 -546.734240
2.399829 1.982759 1.982759 1000.000000
2.446484 2.058621 1.982759 -546.733858
2.494574 2.134483 1.982759 -546.732557
2.544018 2.210345 1.982759 -546.730075
2.594738 2.286207 1.982759 -546.728837
2.646660 2.362069 1.982759 -546.731509
2.699716 2.437931 1.982759 -546.734476
2.753840 2.513793 1.982759 -546.736483
2.808970 2.589655 1.982759 -546.738205
2.865048 2.665517 1.982759 -546.739464
2.922019 2.741379 1.982759 -546.740288
2.979833 2.817241 1.982759 -546.741001
3.038440 2.893103 1.982759 -546.741475
3.097797 2.968966 1.982759 1000.000000
3.157861 3.044828 1.982759 -546.742167
3.218592 3.120690 1.982759 1000.000000
3.279953 3.196552 1.982759 -546.742590
3.341909 3.272414 1.982759 -546.742711
3.404429 3.348276 1.982759 -546.742816
3.467481 3.424138 1.982759 -546.742885
3.531037 3.500000 1.982759 -546.742945
2.120377 1.300000 2.058621 -546.759035
2.148356 1.375862 2.058621 -546.786662
2.178619 1.451724 2.058621 -546.791945
2.211071 1.527586 2.058621 -546.786804
2.245618 1.603448 2.058621 -546.768898
2.282165 1.679310 2.058621 -546.760691
2.320617 1.755172 2.058621 -546.747474
2.360881 1.831034 2.058621 -546.735496
2.402867 1.906897 2.058621 -546.732328
2.446484 1.982759 2.058621 -546.733937
2.491648 2.058621 2.058621 -546.727995
2.538277 2.134483 2.058621 -546.727099
2.586290 2.210345 2.058621 -546.723759
2.635612 2.286207 2.058621 -546.722099
2.686172 2.362069 2.058621 -546.722528
2.737900 2.437931 2.058621 -546.723886
2.790732 2.513793 2.058621 -546.725166
2.844606 2.589655 2.058621 -546.726698
2.899464 2.665517 2.058621 -546.728246
2.955251 2.741379 2.058621 -546.729107
3.011916 2.817241 2.058621 -546.729653
3.069410 2.893103 2.058621 -546.729936
3.127687 2.968966 2.058621 -546.730186
3.186704 3.044828 2.058621 -546.730362
3.246421 3.120690 2.058621 1000.000000
3.306800 3.196552 2.058621 -546.730660
3.367806 3.272414 2.058621 -546.730754
3.429405 3.348276 2.058621 -546.730840
3.491565 3.424138 2.058621 -546.730900
3.554257 3.500000 2.058621 -546.730954
2.182046 1.300000 2.134483 -546.777144
2.208548 1.375862 2.134483 -546.797822
2.237309 1.451724 2.134483 -546.797425
2.268243 1.527586 2.134483 -546.792219
2.301264 1.603448 2.134483 -546.776542
2.336281 1.679310 2.134483 -546.769246
2.373208 1.755172 2.134483 -546.755549
2.411957 1.831034 2.134483 -546.741941
2.452440 1.906897 2.134483 -546.729298
2.494574 1.982759 2.134483 -546.732360
2.538277 2.058621 2.134483 -546.726385
2.583468 2.134483 2.134483 -546.721992
2.630071 2.210345 2.134483 -546.718197
2.678013 2.286207 2.134483 -546.715055
2.727222 2.362069 2.134483 -546.714316
2.777632 2.437931 2.134483 -546.716308
2.829178 2.513793 2.134483 -546.717980
2.881799 2.589655 2.134483 -546.719121
2.935438 2.665517 2.134483 -546.719848
2.990039 2.741379 2.134483 -546.720253
3.045551 2.817241 2.134483 -546.720541
3.101925 2.893103 2.134483 -546.720694
3.159115 2.968966 2.134483 -546.720799
3.217078 3.044828 2.134483 -546.720853
3.275771 3.120690 2.134483 1000.000000
3.335158 3.196552 2.134483 -546.720910
3.395200 3.272414 2.134483 -546.720923
3.455865 3.348276 2.134483 -546.720936
3.517120 3.424138 2.134483 -546.720947
3.578935 3.500000 2.134483 -546.720962
2.244586 1.300000 2.210345 -546.778406
2.269679 1.375862 2.210345 -546.808714
2.297005 1.451724 2.210345 -546.808521
2.326484 1.527586 2.210345 -546.795956
2.358037 1.603448 2.210345 -546.781144
2.391580 1.679310 2.210345 -546.776030
2.427032 1.755172 2.210345 -546.762233
2.464309 1.831034 2.210345 -546.748143
2.503332 1.906897 2.210345 -546.733737
2.544018 1.982759 2.210345 -546.730031
2.586290 2.058621 2.210345 -546.723310
2.630071 2.134483 2.210345 -546.718564
2.675287 2.210345 2.210345 1000.000000
2.721867 2.286207 2.210345 -546.711738
2.769742 2.362069 2.210345 -546.709578
2.818845 2.437931 2.210345 -546.710953
2.869115 2.513793 2.210345 -546.712282
2.920489 2.589655 2.210345 -546.713307
2.972912 2.665517 2.210345 1000.000000
3.026329 2.741379 2.210345 -546.714498
3.080687 2.817241 2.210345 1000.000000
3.135939 2.893103 2.210345 1000.000000
3.192038 2.968966 2.210345 1000.000000
3.248939 3.044828 2.210345 1000.000000
3.306602 3.120690 2.210345 1000.000000
3.364986 3.196552 2.210345 -546.715337
3.424057 3.272414 2.210345 -546.715402
3.483777 3.348276 2.210345 -546.715467
3.544116 3.424138 2.210345 -546.715516
3.605040 3.500000 2.210345 -546.715564
2.307925 1.300000 2.286207 -546.780392
2.331676 1.375862 2.286207 -546.809276
2.357631 1.451724 2.286207 -546.816654
2.385716 1.527586 2.286207 -546.799384
2.415858 1.603448 2.286207 -546.784077
2.447980 1.679310 2.286207 -546.781333
2.482007 1.755172 2.286207 -546.768392
2.517859 1.831034 2.286207 -546.753849
2.555462 1.906897 2.286207 -546.738836
